Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2023-12-20 14:30:00,138.5,139.5800018310547,137.8800048828125,139.0,13170495,AMD,139.33308029174805,0.7779738675770517,140.88902802690214,137.77713255659395,137.64999389648438,143.47000122070312,14.604897488333073,-0.0025917764228562,519254863.0,-71.38888390879765,0.7137095526295525,0.9148025351173316,-0.2010929824877791,46.74727841800116,7206708.8,1,0,0,1.3085436139787947,0.0067175181741875,Bull,1,0,0,139.14999389648438,0.0046930967255189,0,35.09144670717893,-34.86389224201223,0.3091559523793223,2.2599945068359375,1.67999267578125,0,1,137.79895904541016
2023-12-20 15:30:00,138.77000427246094,138.9600067138672,138.2899932861328,138.4969940185547,6557860,AMD,139.30357513427734,0.7880200533585687,140.87961524099447,137.7275350275602,137.8800048828125,143.47000122070312,15.921287526000013,-0.0043765288347094,525812723.0,-45.14021012048303,0.601771301074848,0.8521962883088349,-0.2504249872339869,52.539048035671534,7100266.65,0,0,0,1.2492588588169642,0.0067327890063453,Bull,1,0,0,138.9199981689453,0.0010808812557926,0,35.02646960242774,-33.54814338124963,0.2991795481546714,0.670013427734375,-1.5899810791015625,0,1,137.91635925292968
2023-12-20 16:30:00,138.9149932861328,139.39999389648438,138.6199951171875,138.77499389648438,4154377,AMD,139.25896453857422,0.7832485318359944,140.8254616022462,137.69246747490223,137.8800048828125,143.47000122070312,18.515010400004368,0.0003240308959997,529967100.0,-29.277318625384577,0.518778674296982,0.7855127655064643,-0.2667340912094823,52.24302984929778,7056579.2,0,0,0,1.2635443551199776,0.0066925671218292,Bull,1,0,0,139.86509704589844,0.0068394615821535,0,34.92077196910847,-30.955630964726797,0.290283265187292,0.779998779296875,0.1099853515625,0,1,138.02925903320312
2023-12-20 17:30:00,139.02999877929688,139.27000427246094,138.5800018310547,138.89999389648438,3431968,AMD,139.29596481323242,0.7519177801570144,140.79980037354645,137.7921292529184,137.8800048828125,143.47000122070312,20.57235509600214,-0.0164138470041625,533399068.0,-23.58112734790432,0.4570181807000892,0.7198138485451894,-0.2627956678451001,51.49942360322782,6916359.8,0,0,0,1.2678309849330358,0.0062158253647779,Bull,1,0,0,139.86000061035156,0.0059699477691305,0,34.95974360929486,-28.898319486543546,0.28974313162609777,0.69000244140625,-0.089996337890625,0,1,138.15105895996095
2023-12-20 18:30:00,138.52000427246094,139.10000610351562,138.47999572753906,139.02000427246094,3216220,AMD,139.27996520996095,0.7654140392603841,140.8107932884817,137.7491371314402,137.8800048828125,143.47000122070312,11.449012682000076,-0.0074875373529551,530182848.0,-66.1917078878736,0.3627388227133394,0.6483988433788195,-0.28566002066548,48.13040420199524,6845252.15,0,0,0,1.2807388305664062,0.0062119139227079,Bull,1,0,0,140.2100067138672,0.0122004215223825,0,35.03233686258719,-38.02068230354201,0.2910282781899287,0.6200103759765625,-0.0699920654296875,0,1,138.2460610961914
2023-12-20 19:30:00,135.74000549316406,138.50999450683594,135.3699951171875,138.50999450683594,13187087,AMD,139.1104652404785,1.1018056061751194,141.31407645282874,136.9068540281283,135.3699951171875,143.47000122070312,4.568025890943068,-0.0281641380247599,516995761.0,-203.93553565919723,0.0629731687033086,0.5313137084437173,-0.4683405397404087,33.96448876813105,7307777.6,1,0,0,1.4393811907087053,0.0076183034133693,Bull,1,0,0,139.5500030517578,0.0280683468720326,1,34.8446900568303,-44.898839730222576,0.3148918364454018,3.1500091552734375,2.529998779296875,1,1,138.27206726074218
2023-12-20 20:30:00,135.42999267578125,136.32000732421875,135.4199981689453,135.7449951171875,6726649,AMD,138.92645492553712,1.3752362206789286,141.67692736689497,136.17598248417926,135.3699951171875,143.47000122070312,0.7407100417826773,-0.0304614307705282,510269112.0,-169.496323476691,-0.1973339720781268,0.3855841723393484,-0.5829181444174752,34.57371830839425,6901194.35,0,0,0,1.456524440220424,0.0076176317452748,Bull,1,0,0,139.6190948486328,0.0309318644274038,1,34.59201240450884,-48.72508527512692,0.31544428535142827,0.9000091552734375,-2.25,1,-1,138.29926696777343
2023-12-21 14:30:00,138.59500122070312,139.14999389648438,137.3800048828125,138.13999938964844,13698820,AMD,138.9402000427246,1.3702215327330636,141.68064310819074,136.19975697725846,135.3699951171875,141.5800018310547,51.93240928893137,-0.0127155121813784,523967932.0,-16.795280362824954,-0.1465501788267715,0.2791573021061244,-0.4257074809328959,38.3601083032491,7172360.15,1,0,0,1.2318801879882812,0.0093202509723936,Bull,1,0,0,139.7449951171875,0.0082975135203692,0,34.0583903762992,2.4609427894775635,0.3375066371898125,3.720001220703125,2.8199920654296875,0,1,138.38196685791016
2023-12-21 15:30:00,139.31500244140625,139.35000610351562,138.5800018310547,138.60000610351562,8100250,AMD,138.97994995117188,1.3689209191495464,141.71779178947097,136.24210811287278,135.3699951171875,140.55999755859375,76.01166605905942,-0.0056755078432743,532068182.0,16.317109607886344,-0.0476562242993736,0.2137945968250247,-0.2614508211243984,48.839327966358645,7382516.9,0,0,0,1.0890230451311385,0.0093853681036559,Bull,1,0,0,138.6699981689453,-0.0046298263730226,0,33.86470407495912,26.538014438666224,0.3218973291886867,0.7700042724609375,-2.9499969482421875,0,1,138.44906677246092
2023-12-21 16:30:00,139.21209716796875,139.65989685058594,138.85000610351562,139.30999755859375,5591197,AMD,139.00205459594727,1.3689217426147249,141.73989808117673,136.2642111107178,135.3699951171875,140.55999755859375,74.02890642456458,-0.006621251789075,526476985.0,10.229100538661156,0.0221589173985705,0.1754674609397339,-0.1533085435411633,47.85529591217615,7478659.35,0,0,0,1.0768726893833704,0.0093815343623887,Bull,1,0,0,139.38999938964844,0.0012779221439717,0,33.924401487565774,24.55590270532383,0.31643354302476573,0.8098907470703125,0.039886474609375,0,1,138.45690856933595
2023-12-21 17:30:00,139.14999389648438,139.63999938964844,138.6199951171875,139.21499633789062,4609594,AMD,139.01655960083008,1.368873075730466,141.754305752291,136.27881344936915,135.3699951171875,140.55999755859375,72.83231216116096,0.0046930967255189,521867391.0,6.498498559144736,0.0716507598366718,0.1547041207191215,-0.0830533608824497,47.52648331988238,7559469.05,0,0,0,1.0890154157366072,0.0093819797608918,Bull,1,0,0,139.6199951171875,0.00337765893869,0,33.96257675287691,23.35971373125807,0.31646487827236575,1.0200042724609375,0.210113525390625,0,1,138.48951049804688
2023-12-21 18:30:00,138.9199981689453,139.25,138.66000366210938,139.1699981689453,3730315,AMD,138.99355926513672,1.3663071200565753,141.72617350524988,136.26094502502357,135.3699951171875,140.55999755859375,68.40079733750426,0.0010808812557927,518137076.0,-3.589290436563338,0.0912626494664152,0.1420158264685802,-0.050753177002165,42.94657166067351,7534761.2,0,0,0,1.0597294398716517,0.0093505748687068,Bull,1,0,0,142.09500122070312,0.0228549027757442,1,33.97041555320405,18.92826590438976,0.31691532636047975,0.589996337890625,-0.4300079345703125,1,1,138.53871032714844
2023-12-21 19:30:00,139.86509704589844,139.9499969482422,138.57000732421875,138.9199981689453,4819196,AMD,139.04331436157227,1.3796244033534353,141.80256316827914,136.2840655548654,135.3699951171875,140.3300018310547,90.6269323415134,0.0068394615821536,522956272.0,39.71045463913558,0.1809805628709853,0.1498087737490613,0.031171789121924,48.8884183195415,7585881.15,0,0,0,1.101421901157924,0.0094346634714136,Bull,1,0,0,141.4600067138672,0.0114031999523466,0,33.816839626423274,41.15289052396689,0.3184559445007973,1.3799896240234375,0.7899932861328125,0,1,138.59571228027343
2023-12-21 20:30:00,139.86000061035156,139.97999572753906,139.64010620117188,139.8699951171875,4095882,AMD,138.96880950927735,1.2855188219930704,141.53984715326348,136.39777186529122,135.3699951171875,139.97999572753906,97.39706938610688,0.0059699477691306,518860390.0,46.21693518224851,0.2488033655475021,0.1696076921087494,0.0791956734387526,48.72730299205171,6548957.95,0,0,0,1.084271022251674,0.0084932581974899,Bull,1,0,0,141.69000244140625,0.013084526119466,0,33.605907736779386,47.919425359181645,0.31829382704108816,0.3398895263671875,-1.04010009765625,0,-1,138.6335122680664
2023-12-22 14:30:00,140.2100067138672,140.6999969482422,139.25999450683594,140.47999572753906,11467560,AMD,139.00105972290038,1.3091366611758128,141.619333045252,136.38278640054875,135.3699951171875,140.6999969482422,90.80694059952992,0.0122004215223825,530327950.0,61.56459325802201,0.3270262378332518,0.2010914012536499,0.1259348365796018,58.80519007054083,6551379.8,1,0,0,1.0656999860491072,0.0080160860220071,Bull,1,0,0,141.3502960205078,0.0081327241426331,0,33.735315193073035,41.33114764910681,0.3183383344700779,1.44000244140625,1.1001129150390625,0,1,138.68571228027344
2023-12-22 15:30:00,139.5500030517578,140.3800048828125,139.33999633789062,140.22999572753906,5814689,AMD,138.9948699951172,1.3060775631332702,141.60702512138374,136.38271486885066,135.3699951171875,140.6999969482422,78.42413693398643,0.0280683468720326,524513261.0,28.335890216139678,0.3319353044662421,0.2272601818961684,0.1046751225700736,53.86129609262638,6488799.85,0,0,0,1.0921282087053572,0.0080909468009644,Bull,1,0,0,142.5281982421875,0.0213414197441837,1,33.858787523307086,28.949522985896124,0.2622847702491052,1.040008544921875,-0.399993896484375,1,1,138.73178833007813
2023-12-22 16:30:00,139.6190948486328,139.77000427246094,139.22000122070312,139.5449981689453,4301858,AMD,138.9915748596191,1.3043267445213629,141.60022834866186,136.3829213705764,135.3699951171875,140.6999969482422,79.72041785592616,0.0309318644274039,528815119.0,32.07376227618247,0.3375102971121464,0.249310204939364,0.0882000921727824,53.51196583017989,6480208.15,0,0,0,1.075699942452567,0.008091731008571,Bull,1,0,0,143.6649932861328,0.0289781167961755,1,33.83874655005053,30.245568908151185,0.262348351171745,0.5500030517578125,-0.4900054931640625,1,1,138.79037017822264
2023-12-22 17:30:00,139.7449951171875,139.83999633789062,139.4499969482422,139.60499572753906,2376407,AMD,138.9598243713379,1.2761751892211373,141.51217474978017,136.40747399289563,135.3699951171875,140.6999969482422,82.08252339632473,0.0082975135203693,531191526.0,41.01687357040668,0.3480752239175899,0.2690632087350093,0.0790120151825806,53.5624357578596,6357957.5,0,0,0,1.0542711530412947,0.0080109604193937,Bull,1,0,0,143.44000244140625,0.0264410709028984,1,33.7554970232124,32.606387140664324,0.2580059024076524,0.3899993896484375,-0.160003662109375,1,1,138.83946197509766
2023-12-22 18:30:00,138.6699981689453,139.9499969482422,138.44400024414062,139.73500061035156,3834109,AMD,138.8878143310547,1.2481727221021786,141.38415977525906,136.39146888685033,135.3699951171875,140.6999969482422,61.91373204659512,-0.0046298263730226,527357417.0,-11.63386862797532,0.2666311766954834,0.2685768023271041,-0.0019456256316207,50.70750371385469,6317596.95,0,0,0,1.117555890764509,0.0081785534796466,Bull,1,0,0,144.02000427246094,0.0385808478701901,1,33.84764715554684,12.438192547208317,0.262096313488249,1.5059967041015625,1.115997314453125,1,1,138.88025604248048
2023-12-22 19:30:00,139.38999938964844,139.42999267578125,138.30999755859375,138.69000244140625,3771391,AMD,138.85031433105468,1.219509503467627,141.28933333798994,136.4112953241194,135.4199981689453,140.6999969482422,75.1894344421004,0.0012779221439715,531128808.0,29.50284832053041,0.2572192008744878,0.2663052820365809,-0.009086081162093,71.36943175889596,6332796.2,0,1,0,0.9732698713030132,0.0082761153845488,Bull,1,0,0,144.64999389648438,0.0377358098132437,1,33.63514436699228,25.71841375269375,0.26281924562598263,1.1199951171875,-0.3860015869140625,1,1,138.90196594238282
2023-12-22 20:30:00,139.6199951171875,139.6699981689453,139.1501007080078,139.38999938964844,2386228,AMD,138.90631408691405,1.2282600890515591,141.36283426501717,136.44979390881093,137.3800048828125,140.6999969482422,67.46974662076764,0.00337765893869,533515036.0,38.73669410548276,0.2652611103241042,0.2660964476940856,-0.0008353373699813,74.76300753181542,5793582.85,0,1,0,0.9461190359933036,0.0078289008510001,Bull,1,0,0,144.93499755859375,0.0380676309073438,1,33.81644622034855,18.000816837661333,0.2623583042814971,0.5198974609375,-0.60009765625,1,0,138.9515658569336
2023-12-26 14:30:00,142.09500122070312,142.64999389648438,139.9199981689453,140.07000732421875,12227364,AMD,139.07256393432618,1.419047106468649,141.9106581472635,136.23446972138888,138.30999755859375,142.64999389648438,87.21213953717312,0.0228549027757443,545742400.0,141.99374930774914,0.465975217320647,0.3060722016193979,0.1599030157012491,72.5219351646021,6077058.05,1,1,0,1.014690944126674,0.0087325948567698,Bull,1,0,0,145.3199005126953,0.0226953746739003,1,33.90755542016973,37.7469475608049,0.27723470365957914,3.029998779296875,2.510101318359375,1,1,139.02936584472656
2023-12-26 15:30:00,141.4600067138672,142.26600646972656,141.11000061035156,142.11000061035156,5872232,AMD,139.1998146057129,1.5150368931794995,142.2298883920719,136.1697408193539,138.30999755859375,142.64999389648438,72.58091735635983,0.0114031999523467,539870168.0,99.45597665330256,0.5672647682134198,0.3583107149382023,0.2089540532752174,63.955429985089054,6162950.8,0,0,0,1.0422624860491072,0.0088249811741465,Bull,1,0,0,145.77999877929688,0.0305386106347908,1,34.29521759672542,23.113980717677933,0.2732553811511941,1.156005859375,-1.873992919921875,1,1,139.04116607666015
2023-12-26 16:30:00,141.69000244140625,141.9949951171875,141.46499633789062,141.46499633789062,4392039,AMD,139.33281478881835,1.6129380846637191,142.5586909581458,136.1069386194909,138.30999755859375,142.64999389648438,77.88036255475942,0.013084526119466,544262207.0,97.42831730495288,0.6585053602184132,0.4183496439942445,0.2401557162241686,65.85902739528035,6210954.35,0,0,0,1.0222702026367188,0.0088262275415425,Bull,1,0,0,146.08999633789062,0.0310536651892847,1,34.47652055280582,28.416759758370787,0.2693131792769161,0.5349884033203125,-0.6210174560546875,1,1,139.11496612548828
2023-12-26 17:30:00,141.3502960205078,141.82000732421875,141.25999450683594,141.681396484375,2850130,AMD,139.4743293762207,1.6613066837183363,142.79694274365738,136.15171600878404,138.30999755859375,142.64999389648438,70.05301906295487,0.0081327241426332,541412077.0,75.28076795101695,0.695386732227945,0.4737570616409847,0.2216296705869602,63.59908634630945,6192649.85,0,0,0,0.9894136701311383,0.0087954892015316,Bull,1,0,0,146.1300048828125,0.0338146363811733,1,34.81051250732992,20.593708877559507,0.26857270245643655,0.5600128173828125,0.0250244140625,1,1,139.18597198486327
2023-12-26 18:30:00,142.5281982421875,142.5399932861328,141.36500549316406,141.3699951171875,4158309,AMD,139.81373901367186,1.547762735064467,142.9092644838008,136.71821354354293,138.30999755859375,142.64999389648438,97.19364615049255,0.0213414197441836,545570386.0,116.91969606709236,0.8103214689251956,0.541069943097827,0.2692515258273686,69.9617255415743,5741210.95,0,0,0,1.03119877406529,0.0073864215356772,Bull,1,0,0,149.19000244140625,0.046740254078697,1,35.09376130095811,47.73569319621852,0.27113032125248937,1.189697265625,0.6296844482421875,1,1,139.30493591308593
2023-12-26 19:30:00,143.6649932861328,143.8300018310547,142.4499969482422,142.52999877929688,9766736,AMD,140.22548904418946,1.4093668970700015,143.04422283832946,137.40675525004946,138.30999755859375,143.8300018310547,97.01071707960271,0.0289781167961755,555337122.0,162.69736664946976,0.9818201240434804,0.6292199792869577,0.3526001447565225,70.58561924664056,5893215.3,1,1,0,1.0311998639787947,0.0073952587015918,Bull,1,0,0,149.1999969482422,0.0385271563761221,1,35.79636289488883,47.56559955561161,0.27316766162201295,1.3800048828125,0.1903076171875,1,-1,139.42883575439453
2023-12-26 20:30:00,143.44000244140625,143.85000610351562,143.3300018310547,143.6699981689453,5171521,AMD,140.4677391052246,1.5259318112220988,143.5196027276688,137.41587548278042,138.30999755859375,143.85000610351562,92.5992232902746,0.0264410709028983,550165601.0,129.85566433671738,1.0870483462913685,0.7207856526878399,0.3662626936035283,68.94303823018852,5466850.35,0,0,0,1.044065202985491,0.0056800979520549,Bull,1,0,0,149.6199951171875,0.0430841646025885,1,36.273934834424665,43.15360583896464,0.27347655991716446,0.5200042724609375,-0.8600006103515625,1,1,139.54503570556642
2023-12-27 14:30:00,144.02000427246094,145.5399932861328,143.17999267578125,144.72000122070312,14944798,AMD,140.70298919677734,1.692457320432489,144.08790383764233,137.31807455591235,138.30999755859375,145.5399932861328,78.97662639160028,0.0385808478701901,565110399.0,130.65873845634002,1.203372047153266,0.8173029315809252,0.3860691155723409,69.68099528965173,5809077.75,1,0,0,1.1097793579101562,0.0056489287864247,Bull,1,0,0,149.52000427246094,0.0381891392642577,1,36.844372044837485,29.53959404140224,0.27377693765390015,2.3600006103515625,1.839996337890625,1,1,139.66483581542968
2023-12-27 15:30:00,144.64999389648438,144.6999969482422,143.4199981689453,144.02000427246094,6356159,AMD,140.97488403320312,1.868032667141725,144.71094936748656,137.2388186989197,138.30999755859375,145.5399932861328,87.69018097398829,0.0377358098132438,571466558.0,131.1579441453963,1.3310507908030331,0.920052503425347,0.4109982873776862,76.42655297992825,5847325.85,0,1,0,1.1269215175083704,0.0056495395551302,Bull,1,0,0,149.71499633789062,0.0350155731429267,1,37.23617438601824,38.26687668152863,0.27014094597982824,1.279998779296875,-1.0800018310546875,1,1,139.77903564453126
2023-12-27 16:30:00,144.93499755859375,144.97999572753906,144.4499969482422,144.63999938964844,4470208,AMD,141.2641342163086,2.0128578350590782,145.28984988642677,137.23841854619045,138.30999755859375,145.5399932861328,91.6321426687068,0.038067630907344,575936766.0,121.58048052699505,1.4386506594057096,1.0237721346214197,0.4148785247842901,76.94248226303148,5840356.55,0,1,0,1.1254926409040178,0.0056217562965198,Bull,1,0,0,148.97999572753906,0.0279090505197684,1,37.70700149085249,42.21593584236484,0.2701247790440714,0.529998779296875,-0.75,1,1,139.89242767333985
2023-12-27 17:30:00,145.3199005126953,145.44000244140625,144.6739044189453,144.93020629882812,4357651,AMD,141.5841293334961,2.1261116666333084,145.8363526667627,137.33190600022948,138.30999755859375,145.5399932861328,96.95583812589037,0.0226953746739002,580294417.0,117.13938447127134,1.5372621806106963,1.1264701438192748,0.4107920367914215,77.53234715638918,5871723.35,0,1,0,1.1523568289620536,0.0055543947329249,Bull,1,0,0,148.75999450683594,0.0236725595187157,1,38.21344855386812,47.54664745273104,0.2688630888901592,0.7660980224609375,0.2360992431640625,1,1,140.01162353515625
2023-12-27 18:30:00,145.77999877929688,145.80999755859375,144.91000366210938,145.32000732421875,6227428,AMD,141.879874420166,2.2802078718201244,146.44029016380625,137.31945867652576,138.30999755859375,145.80999755859375,99.60001627604169,0.0305386106347909,586521845.0,114.02832777749292,1.6337062577439667,1.2279173666042134,0.4057888911397533,87.38412758521648,5942134.95,0,1,0,1.1090709141322546,0.0054568154056491,Bull,1,0,0,150.7449951171875,0.0340581450093669,1,38.71013472003702,50.19835137175977,0.26194804580260905,0.899993896484375,0.1338958740234375,1,1,140.13107940673828
2023-12-27 19:30:00,146.08999633789062,146.18089294433594,145.5301055908203,145.7899932861328,5817956,AMD,142.19137420654295,2.4115097351502706,147.01439367684353,137.36835473624242,139.1501007080078,146.18089294433594,98.70716409488465,0.0310536651892847,592339801.0,107.77818488617774,1.7153792714798897,1.3254097475793487,0.3899695239005409,86.81567637091108,6028238.65,0,1,0,1.0755560738699776,0.0054338970880606,Bull,1,0,0,147.64149475097656,0.0106201550549531,0,39.27051730996772,49.313385127524725,0.2525280626862981,0.650787353515625,-0.24920654296875,0,1,140.28707946777342
2023-12-27 20:30:00,146.1300048828125,146.25,145.82000732421875,146.08140563964844,4531096,AMD,142.48737411499025,2.5165440002507613,147.52046211549177,137.45428611448872,139.9199981689453,146.25,98.1043430888312,0.0338146363811733,596870897.0,96.49823375389116,1.7630111830162605,1.4129300346667313,0.3500811483495292,86.53452900052407,5681415.45,0,1,0,1.069134303501674,0.0054500942782527,Bull,1,0,0,147.40499877929688,0.0087250657214912,0,39.79877309711554,48.71772069774816,0.25188258894080423,0.42999267578125,-0.220794677734375,0,0,140.43287963867186
2023-12-28 14:30:00,149.19000244140625,149.33990478515625,145.9506072998047,146.8000030517578,17707516,AMD,142.96937408447266,2.8282175780412957,148.62580924055524,137.31293892839008,141.11000061035156,149.33990478515625,98.1785651379889,0.0467402540786969,614578413.0,146.63247988724956,2.024340706039226,1.5352121689412304,0.4891285370979954,87.36419681658052,6276056.8,1,1,0,1.116227286202567,0.0066527281526856,Bull,1,0,0,148.35989379882812,-0.0055641036865331,0,40.660518505209126,48.80569740518385,0.274393715283525,3.3892974853515625,2.9593048095703125,0,1,140.63407958984374
2023-12-28 15:30:00,149.1999969482422,149.9199981689453,148.77000427246094,149.19000244140625,14013664,AMD,143.44841918945312,3.034746887619413,149.51791296469196,137.37892541421428,141.25999450683594,149.9199981689453,91.68590166014144,0.038527156376122,628592077.0,126.34942268723778,2.206813931676152,1.6695325214882148,0.5372814101879368,93.63318560929284,6761647.1,1,1,0,1.115797860281808,0.0066631333131087,Bull,1,0,0,148.0850067138672,-0.0074731250481311,0,41.578632256952034,42.32581780127373,0.14458015121176263,1.149993896484375,-2.2393035888671875,0,1,140.8358755493164
2023-12-28 16:30:00,149.6199951171875,149.8300018310547,149.0399932861328,149.2100067138672,6930892,AMD,143.94216918945312,3.199352755999778,150.3408747014527,137.54346367745356,141.25999450683594,149.9199981689453,96.53576299199,0.0430841646025885,635522969.0,118.31197038394076,2.3581325358183847,1.807252524354249,0.5508800114641357,93.7667167467274,6989371.35,0,1,0,1.1343699863978796,0.0066399043331185,Bull,1,0,0,148.03500366210938,-0.0105934467771951,0,42.395429841424345,47.1866444352312,0.13649226788180632,0.790008544921875,-0.3599853515625,0,0,141.0618734741211
2023-12-28 17:30:00,149.52000427246094,150.41000366210938,149.3000030517578,149.6300048828125,7677145,AMD,144.48466949462892,3.178146003821867,150.84096150227265,138.1283774869852,141.36500549316406,150.41000366210938,90.16031431930942,0.0381891392642577,627845824.0,105.6241547069014,2.4418372148596745,1.934169462455334,0.5076677524043405,96.31526316335815,7181523.15,0,1,0,1.17365482875279,0.0061906014400161,Bull,1,0,0,147.42999267578125,-0.0139781402953359,0,43.40214720956016,40.82167394740193,0.13136943069447227,1.1100006103515625,0.3199920654296875,0,1,141.28187347412108
2023-12-28 18:30:00,149.71499633789062,150.14999389648438,149.4199981689453,149.52499389648438,4425316,AMD,145.00091934204102,3.145439520122848,151.29179838228671,138.71004030179532,142.4499969482422,150.41000366210938,91.2687595726776,0.0350155731429266,632271140.0,99.9134771826842,2.495145521722776,2.046364674308822,0.4487808474139534,95.85311240483654,7214219.4,0,1,0,1.1418696812220983,0.0062053409823679,Bull,1,0,0,139.38999938964844,-0.0689643469311503,-1,44.280692764598825,41.9390774811872,0.13101805116899964,0.7299957275390625,-0.3800048828125,2,1,141.50077331542968
2023-12-28 19:30:00,148.97999572753906,149.72999572753906,148.52999877929688,149.71890258789062,6552303,AMD,145.4689193725586,2.9954371310639694,151.45979363468652,139.47804511043066,143.17999267578125,150.41000366210938,80.22122044801256,0.0279090505197685,625718837.0,78.14277073996101,2.4498440550863734,2.127060550464333,0.3227835046220404,85.74328179321837,7422523.15,0,1,0,1.129011971609933,0.0064809014779064,Bull,1,0,0,139.85659790039062,-0.0612390796670023,-1,45.19732134839748,30.89924928423628,0.12232745889806791,1.1999969482421875,0.470001220703125,2,1,141.70317535400392
2023-12-28 20:30:00,148.75999450683594,149.33999633789062,148.6300048828125,148.99000549316406,4336178,AMD,145.80216903686522,2.970973379265682,151.7441157953966,139.86022227833385,143.17999267578125,150.41000366210938,77.17833128616834,0.0236725595187157,621382659.0,66.37163632662781,2.3688830473227256,2.1754250498360115,0.1934579974867141,85.80086295594242,7027963.85,0,1,0,1.1425824846540178,0.005587169530846,Bull,1,0,0,139.25999450683594,-0.0638612553831698,-1,45.80516370312159,27.86252374806007,0.11970759162504645,0.709991455078125,-0.4900054931640625,2,1,141.89077514648437
2023-12-29 14:30:00,150.7449951171875,151.0500030517578,149.02000427246094,149.5,17599434,AMD,146.26641845703125,2.9821714017981686,152.2307612606276,140.3020756534349,143.4199981689453,151.0500030517578,96.00251979841612,0.0340581450093668,638982093.0,100.11891910831125,2.436803867167584,2.227700813302326,0.2091030538652574,88.05890754720566,7614323.95,1,1,0,1.1190109252929688,0.0058627492118543,Bull,1,0,0,139.1750030517578,-0.0767520809326724,-1,46.40550519702657,46.69339144064175,0.13157594845632692,2.290008544921875,1.58001708984375,2,1,142.12827514648438
2023-12-29 15:30:00,147.64149475097656,150.83999633789062,147.1999969482422,150.74000549316406,15735765,AMD,146.56399307250976,2.792375119526921,152.1487433115636,140.9792428334559,144.4499969482422,151.0500030517578,48.35598259574881,0.0106201550549531,623246328.0,25.724855062915065,2.214675661283706,2.225095782898602,-0.0104201216148953,63.2267953739848,8181510.25,1,0,0,1.2875823974609375,0.0079198808772147,Bull,1,0,0,138.45989990234375,-0.0621884441370577,-1,47.42194847728945,-0.9521105665069314,0.1542322588176521,3.6399993896484375,1.3499908447265625,2,1,142.2541030883789
2023-12-29 16:30:00,147.40499877929688,148.5,147.38499450683594,147.63999938964844,7011789,AMD,146.86672821044922,2.511463189885339,151.8896545902199,141.84380183067856,144.6739044189453,151.0500030517578,42.83331418834837,0.0087250657214912,616234539.0,14.288365736103698,1.9965393465537036,2.1793844956296224,-0.1828451490759191,60.96805405361455,8389593.2,0,0,0,1.3293685913085938,0.00789812441609,Bull,1,0,0,137.8249969482422,-0.0649910241198699,-1,47.98117183744469,-6.472900479394838,0.1361019299626773,1.1150054931640625,-2.524993896484375,2,1,142.4109030151367
2023-12-29 17:30:00,148.35989379882812,148.5399932861328,147.36000061035156,147.42950439453125,5710379,AMD,147.15831298828124,2.3118432753333167,151.78199953894787,142.5346264376146,144.91000366210938,151.0500030517578,56.18714136250562,-0.0055641036865331,621944918.0,34.65000773386898,1.8790562029921605,2.11931883710213,-0.2402626341099698,62.84869255206768,8467196.7,0,0,0,1.3589324951171875,0.0078320417377637,Bull,1,0,0,138.60009765625,-0.0657845991438369,-1,48.323495051287495,6.881720977985978,0.133236180126584,1.17999267578125,0.0649871826171875,2,1,142.58462493896485
2023-12-29 18:30:00,148.0850067138672,148.9499969482422,148.05999755859375,148.35000610351562,5190337,AMD,147.37931365966796,2.167054999531857,151.71342365873167,143.04520366060424,145.5301055908203,151.0500030517578,46.28530042681174,-0.0074731250481311,616754581.0,21.709741387941364,1.7436689446722369,2.044188858616152,-0.3005199139439147,59.897189415987135,8238376.75,0,0,0,1.3582186017717637,0.007747634274866,Bull,1,0,0,134.6999053955078,-0.0903879576696264,-1,48.80064768350718,-3.017050046420096,0.1278551319380234,0.8899993896484375,-0.2899932861328125,2,1,142.7526251220703
2023-12-29 19:30:00,148.03500366210938,148.30859375,147.7899932861328,148.0850067138672,4053484,AMD,147.60906372070312,1.9612358448449128,151.53153541039293,143.6865920310133,145.82000732421875,151.0500030517578,42.351781020151535,-0.0105934467771952,612701097.0,14.478623857701226,1.61373658778939,1.9580984044507992,-0.3443618166614093,58.54214916795334,8182474.9,0,0,0,1.3487766810825892,0.0077265148923232,Bull,1,0,0,134.88929748535156,-0.08880133651878,-1,49.22269430878083,-6.948964158553757,0.1277039470957568,0.5186004638671875,-0.37139892578125,2,1,142.90572509765624
