Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-02-20 14:30:00,163.51499938964844,171.80999755859375,163.32009887695312,171.0,19948218,AMD,175.7172996520996,3.1194384865021383,181.95617662510384,169.47842267909533,163.32009887695312,180.33009338378903,1.1457999743444147,-0.0801775659894024,876147618.0,-260.7798447327559,-0.6891613481032266,0.4507583918210418,-1.1399197399242684,19.79335946986781,7333694.95,1,0,1,2.5268783569335938,0.0145082388220777,Sideways,0,1,0,163.62930297851562,0.000699040389529,0,98.44055018795888,-47.61814046010806,0.7050445605625278,10.499908447265625,8.979904174804688,0,-1,173.62678771972656
2024-02-20 15:30:00,164.22500610351562,165.125,162.86000061035156,163.50999450683594,10186064,AMD,175.1130500793457,4.0347582085342,183.1825664964141,167.0435336622773,162.86000061035156,180.33009338378903,7.813384341264018,-0.0716400934445377,886333682.0,-179.90411342452538,-1.3884671454454178,0.0829132843677497,-1.4713804298131676,22.923069057383856,7540458.0,0,0,1,2.4872425624302457,0.0145165220411619,Sideways,0,1,0,162.91000366210938,-0.008007321616888,0,97.40317736999508,-40.94875912350301,0.7058277965661831,2.2649993896484375,-8.234909057617188,0,0,173.51364196777342
2024-02-20 16:30:00,162.66949462890625,164.22500610351562,162.0,164.2050018310547,8320407,AMD,174.42952499389648,4.884447641580001,184.19842027705647,164.6606297107365,162.0,180.33009338378903,3.652434359654402,-0.0796633967247171,878013275.0,-160.5098635224752,-2.04461970093368,-0.3425933126925363,-1.7020263882411435,19.595167527815637,7745499.3,0,0,1,2.552600315638951,0.0145503631789976,Sideways,0,1,0,163.4949951171875,0.0050747098597954,0,96.34106204422704,-45.10902544572785,0.708216147598425,2.225006103515625,-0.0399932861328125,0,-1,173.35003173828125
2024-02-20 17:30:00,163.86000061035156,164.41000366210938,162.41000366210938,162.66000366210938,5904335,AMD,173.7745246887207,5.380421361248661,184.53536741121803,163.01368196622337,162.0,180.33009338378903,10.14725114273846,-0.0599506459446163,883917610.0,-122.84693474971294,-2.4404296908911363,-0.7621605883322565,-1.6782691025588798,20.9314815488282,7782105.9,0,0,1,2.597607203892299,0.0146769729508231,Sideways,0,1,0,164.27999877929688,0.0025631524922549,0,95.1811015887937,-38.6196124697902,0.6973495677268369,2.0,-0.225006103515625,0,-1,173.21922973632812
2024-02-20 18:30:00,164.69000244140625,164.82000732421875,163.44000244140625,163.86000061035156,5406071,AMD,173.11927490234376,5.655956516772781,184.4311879358893,161.8073618687982,162.0,180.33009338378903,14.675334080868671,-0.0662000575691043,889323681.0,-99.35569619910667,-2.656515096034184,-1.1410314898726424,-1.5154836061615415,22.84266693705284,7701961.7,0,0,1,2.631892613002232,0.0146876832541083,Sideways,0,1,0,180.6150054931641,0.0966968414334904,1,94.0223737920935,-34.10004699872678,0.696683869333072,1.3800048828125,-0.6199951171875,1,0,173.1049899291992
2024-02-20 19:30:00,165.52999877929688,165.81289672851562,164.42999267578125,164.6699981689453,7315202,AMD,172.46127471923828,5.738658655905189,183.93859203104864,160.9839574074279,162.0,180.33009338378903,19.25794214675833,-0.0617808442383993,896638883.0,-80.52144070065323,-2.7285308469437557,-1.4585313612868651,-1.26999948565689,26.364145700919337,7801115.3,0,0,1,2.614600045340402,0.0146897773475127,Sideways,0,1,0,182.67999267578125,0.1036065608829651,1,92.8407858470062,-29.52892216975285,0.6934040448191227,1.382904052734375,0.002899169921875,1,0,173.02938995361328
2024-02-20 20:30:00,165.7100067138672,166.32000732421875,164.60000610351562,165.5500030517578,6178811,AMD,171.90677490234376,5.832384704160309,183.5715443106644,160.24200549402315,162.0,180.33009338378903,20.23997715771747,-0.0526525929081174,902817694.0,-70.83172667555509,-2.739499467867944,-1.714724982603081,-1.0247744852648628,27.07663100611424,7273787.9,0,0,1,2.695314679827009,0.0146343213705596,Sideways,0,1,0,182.96499633789065,0.1041276261234951,1,91.87910662099272,-28.55589207088136,0.6857537727715165,1.720001220703125,0.33709716796875,1,0,172.95209014892578
2024-02-21 14:30:00,162.52000427246094,164.89999389648438,162.02000427246094,162.55999755859375,12570895,AMD,171.2235252380371,6.0991336187813285,183.42179247559972,159.02525800047445,162.0,176.88999938964844,3.492305532412887,-0.0743271694589901,890246799.0,-95.13395955971002,-2.971346878813989,-1.9660493618452624,-1.0052975169687266,26.25877772199256,7480936.35,1,0,1,2.412450517926897,0.0150725552024962,Sideways,0,1,0,181.7274932861328,0.1181853833911484,1,90.89988132356945,-45.3100064454696,0.6971345142891007,3.69000244140625,1.970001220703125,1,-1,172.81689025878907
2024-02-21 15:30:00,163.42999267578125,164.00999450683594,162.27000427246094,162.52000427246094,6355433,AMD,170.55902481079102,6.192040188865328,182.94310518852168,158.17494443306035,162.0,176.75149536132812,9.693882828516871,-0.0644034833507282,896602232.0,-76.75480043803505,-3.0465405403579666,-2.182147597547804,-0.8643929428101629,22.69259190301294,7537543.75,0,0,1,2.294592721121652,0.015145497692456,Sideways,0,1,0,183.66000366210935,0.12378395577892,1,89.68958409840849,-39.12014625055662,0.6440716307736027,1.739990234375,-1.95001220703125,1,0,172.60859008789063
2024-02-21 16:30:00,163.110107421875,163.89990234375,162.0800018310547,163.44000244140625,5525894,AMD,169.83852996826172,6.177781713735925,182.1940933957336,157.48296654078987,162.0,176.5,7.655913254310345,-0.0616148858075183,891076338.0,-72.60883013964363,-3.0962524545247447,-2.364968568943192,-0.7312838855815529,22.180800006118787,7581549.65,0,0,1,2.338049752371652,0.0150270482473195,Sideways,0,1,0,182.375,0.1181097412209867,1,88.46345232134047,-41.17146898117999,0.641565683132516,1.8199005126953125,0.0799102783203125,1,0,172.4301123046875
2024-02-21 17:30:00,163.62930297851562,164.14999389648438,162.91000366210938,163.10000610351562,4373231,AMD,169.1315948486328,6.029827288822817,181.19124942627843,157.07194027098717,162.0,176.2899932861328,11.401705696368108,0.000699040389529,895449569.0,-60.834156674398656,-3.058498297806324,-2.5036745147158186,-0.5548237830905052,25.40077991761996,7584444.0,0,0,1,2.287334987095424,0.0150667739543534,Sideways,0,1,0,181.7700042724609,0.1108646248791218,1,87.18548741321769,-37.44145698676347,0.6406854310074273,1.239990234375,-0.5799102783203125,1,0,172.27249633789063
2024-02-21 18:30:00,162.91000366210938,163.9499969482422,162.64990234375,163.6300048828125,4107643,AMD,168.43219528198242,5.891231468564638,180.2146582191117,156.6497323448531,162.0,175.74000549316406,6.623022549460557,-0.0080073216168879,891341926.0,-62.49051831623798,-3.0514441512837323,-2.6132284420294014,-0.4382157092543308,22.5018610302584,7551474.75,0,0,1,2.27805655343192,0.0150656717170206,Sideways,0,1,0,177.41200256347656,0.0890184677145161,1,86.01419090142906,-42.23464753163665,0.6413215222766563,1.3000946044921875,0.0601043701171875,1,0,172.0798583984375
2024-02-21 19:30:00,163.4949951171875,163.52999877929688,162.5449981689453,162.91000366210938,4918415,AMD,167.7694450378418,5.646754393948379,179.06295382573856,156.47593624994502,162.0,174.77000427246094,11.707083923311766,0.0050747098597954,896260341.0,-50.464976544581845,-2.964477120967416,-2.6834781778170047,-0.2809989431504114,25.37904488079484,7616544.45,0,0,1,2.210556030273437,0.0151468980441337,Sideways,0,1,0,176.33999633789062,0.0785651035464191,1,84.78949413214207,-37.16716377932421,0.6404559698196458,0.9850006103515625,-0.315093994140625,1,0,171.90115844726563
2024-02-21 20:30:00,164.27999877929688,164.47999572753906,163.4499969482422,163.5,4833799,AMD,167.26794509887696,5.478177917715933,178.22430093430884,156.3115892634451,162.0,171.80999755859375,23.241583554723228,0.0025631524922549,901094140.0,-36.36180209867885,-2.799935968944851,-2.7067697360425744,-0.0931662329022766,28.93052215548198,6925093.5,0,0,1,2.175555637904576,0.0150698261183432,Sideways,0,1,0,175.27499389648438,0.0669283856762064,1,83.78092498175806,-25.64587125847053,0.6413452201566366,1.029998779296875,0.0449981689453125,1,0,171.72825836181642
2024-02-22 14:30:00,180.6150054931641,180.6999969482422,172.0,174.0,33688688,AMD,167.48042526245118,5.914636489849478,179.30969824215015,155.6511522827522,162.0,180.6999969482422,99.54550016605155,0.0966968414334903,934782828.0,148.04606902728014,-1.3360364000836853,-2.4326230688507966,1.0965866687671113,79.82274527670238,8041510.25,1,1,0,2.1905626569475447,0.0273168729042398,Sideways,0,1,0,176.05999755859375,-0.0252194324725844,-1,83.35983112989783,50.673525248091934,0.9176314537317005,16.419998168945312,15.389999389648438,2,1,171.89115844726564
2024-02-22 15:30:00,182.67999267578125,183.7700042724609,179.41000366210938,180.6495056152344,20482112,AMD,167.79292526245118,6.543999014769355,180.8809232919899,154.70492723291247,162.0,183.7700042724609,94.9930574976572,0.1036065608829652,955264940.0,151.66126380042732,-0.0091527301394478,-1.9479290011085268,1.938776270969079,80.73333136824216,8846323.25,1,1,0,2.340205601283482,0.0274039086065857,Sideways,0,1,0,176.51930236816406,-0.0337239465437855,-1,84.00722334723179,46.13691358849708,0.9204930788502611,4.360000610351534,-12.059997558593778,2,1,172.04785827636718
2024-02-22 16:30:00,182.96499633789065,183.6300048828125,181.75999450683597,182.7100067138672,12145992,AMD,168.19517517089844,7.217723112798642,182.6306213964957,153.75972894530116,162.02000427246094,183.7700042724609,96.2988140939296,0.1041276261234951,967410932.0,136.42179522239252,1.053268132237406,-1.3476895744393402,2.4009577066767465,85.29176709576558,9257745.35,0,1,0,2.3148487636021207,0.0272901751569751,Sideways,0,1,0,175.82000732421875,-0.0390511253883604,-1,84.74904650560455,47.460095858996766,0.9191817122443104,1.870010375976534,-2.489990234375,2,1,172.18865814208985
2024-02-22 17:30:00,181.7274932861328,183.3800048828125,181.1499938964844,182.97000122070312,7649975,AMD,168.50307006835936,7.666264399977333,183.83559886831404,153.1705412684047,162.02000427246094,183.7700042724609,90.6091448904454,0.1181853833911483,959760957.0,115.001018556161,1.774927901968141,-0.7231660791578439,2.498093981125985,81.01901251076825,9456838.5,0,1,0,2.331278119768416,0.0273679990124995,Sideways,0,1,0,176.47999572753906,-0.0288756393636678,-1,85.38379914013603,41.78360785521291,0.9190293909323067,2.2300109863280966,0.3600006103515625,2,1,172.2884078979492
2024-02-22 18:30:00,183.66000366210935,183.8300018310547,181.5200042724609,181.72999572753903,8042000,AMD,168.9520706176758,8.28507478719341,185.5222201920626,152.38192104328897,162.02000427246094,183.8300018310547,99.22054934445268,0.1237839557789199,967802957.0,118.34882542575846,2.47426412873574,-0.0836800375791269,2.557944166314867,81.71882303234906,9618757.9,0,1,0,2.3977061680385043,0.0273776901230241,Sideways,0,1,0,176.59500122070312,-0.0384678334995798,-1,86.12312957207433,50.41169047646712,0.9215976319691604,2.3099975585937784,0.07998657226568184,2,1,172.44420806884764
2024-02-22 19:30:00,182.375,183.67999267578125,182.30999755859372,183.66720581054688,7949136,AMD,169.37982025146485,8.757029209059752,186.89387866958435,151.86576183334537,162.02000427246094,183.8300018310547,93.32873913834358,0.1181097412209866,959853821.0,98.93141793711456,2.891472970066445,0.5113505639499877,2.380122406116457,77.75271102995004,9795116.05,0,1,0,2.396784101213728,0.0274125982163771,Sideways,0,1,0,176.80499267578125,-0.0305415069182659,-1,86.96952279591898,44.53566925923724,0.9221136990424877,1.3699951171875284,-0.94000244140625,2,1,172.64690795898437
2024-02-22 20:30:00,181.7700042724609,183.1685943603516,181.6100006103516,182.3849029541016,6790552,AMD,170.29257049560547,9.059696541239385,188.41196357808423,152.1731774131267,162.02000427246094,183.8300018310547,90.55480151678395,0.1108646248791218,953063269.0,84.4578235382803,3.1371329675438915,1.0365070446687683,2.100625922875123,76.09398025748179,9137232.75,0,1,0,2.3852549961635043,0.023293534894312,Sideways,0,1,0,176.66079711914062,-0.0281080873259042,-1,88.606561727275,41.78358296591935,0.921939445472119,1.55859375,0.18859863281247158,2,1,172.83358612060547
2024-02-23 14:30:00,177.41200256347656,183.8000030517578,176.9499969482422,181.8600006103516,23437148,AMD,170.95192031860353,9.07471924606361,189.10135881073077,152.8024818264763,162.0800018310547,183.8300018310547,70.4919573904454,0.089018467714516,929626121.0,47.45845441389466,2.946203963511266,1.4184464284372682,1.5277575350739978,73.3114541085649,9799786.95,1,1,0,2.668827601841518,0.0242132752362625,Sideways,0,1,0,176.32000732421875,-0.0061551373271214,0,89.96910881630816,21.73557666895225,0.9372584323820227,6.850006103515625,5.291412353515625,0,1,172.94362609863282
2024-02-23 15:30:00,176.33999633789062,177.87969970703125,174.5500030517578,177.42999267578125,13077549,AMD,171.63544540405277,8.931755045130751,189.49895549431423,153.77193531379123,162.0800018310547,183.8300018310547,65.56319313487788,0.0785651035464192,916548572.0,35.11479293126248,2.677524572401836,1.670262057230182,1.007262515171654,70.10691430505227,10037644.05,0,1,0,2.7823780604771207,0.024123831159024,Sideways,0,1,0,177.13999938964844,0.0045367078846077,0,91.19385750015198,16.817751867444628,0.9161540310486995,3.3296966552734375,-3.5203094482421875,0,1,173.0415380859375
2024-02-23 16:30:00,175.27499389648438,177.02499389648438,175.14999389648438,176.35000610351562,8127984,AMD,172.20619506835936,8.772032062007586,189.75025919237453,154.6621309443442,162.5449981689453,183.8300018310547,59.80734572388371,0.0669283856762064,908420588.0,23.32259926724952,2.3515502156950845,1.8065196889231627,0.5450305267719218,68.51664839554805,10148826.5,0,0,0,2.786313738141741,0.0242207411305281,Sideways,0,1,0,176.56500244140625,0.007359912080121,0,92.23016195764497,11.063577730976334,0.9170253655791987,1.875,-1.4546966552734375,0,1,173.103837890625
2024-02-23 17:30:00,176.05999755859375,176.45989990234375,174.77999877929688,175.27499389648438,5892849,AMD,172.77469482421876,8.626511114065801,190.0277170523504,155.52167259608714,162.5449981689453,183.8300018310547,63.49540551739366,-0.0252194324725844,914313437.0,25.38919609511045,2.131980282880079,1.8716118077145456,0.2603684751655331,68.76936475315412,10173165.4,0,0,0,2.8177359444754466,0.0242192762618082,Sideways,0,1,0,176.00999450683594,-0.000284011430485,0,93.16157585479031,14.759527616031392,0.9160183958927262,1.679901123046875,-0.195098876953125,0,1,173.22043792724608
2024-02-23 18:30:00,176.51930236816406,177.23989868164062,175.77999877929688,176.05999755859375,5942802,AMD,173.32416000366212,8.48966991865737,190.30349984097683,156.34482016634738,162.5449981689453,183.8300018310547,65.65328538841264,-0.0337239465437855,920256239.0,25.090432609008158,1.97229618604905,1.8917486833814467,0.0805475026676032,70.71157903732268,10104545.4,0,1,0,2.829150608607701,0.0242176045125013,Sideways,0,1,0,176.53970336914062,0.000115573768437,0,94.07730431098996,16.93242953042072,0.9161515088715875,1.45989990234375,-0.220001220703125,0,1,173.33527404785156
2024-02-23 19:30:00,175.82000732421875,177.22999572753906,175.67999267578125,176.5500030517578,5788187,AMD,173.82966003417968,8.31156052589697,190.4527810859736,157.20653898238575,163.4499969482422,183.8300018310547,60.69679790120573,-0.0390511253883604,914468052.0,15.96448933055423,1.7689270333333695,1.8671843533718315,-0.0982573200384619,68.69203085023271,10085014.2,0,0,0,2.8695079258510043,0.0242701567641989,Sideways,0,1,0,176.86000061035156,0.0059151020521516,0,94.99059682827118,11.976019646747446,0.9151906705111779,1.5500030517578125,0.0901031494140625,0,1,173.44647430419923
2024-02-23 20:30:00,176.47999572753906,176.88999938964844,175.72999572753906,175.8300018310547,4181580,AMD,174.52765960693358,7.887133516066543,190.30192663906664,158.7533925748005,172.0,183.8300018310547,37.86978050822207,-0.0288756393636678,918649632.0,16.5022870613974,1.6420821620023958,1.8221639150979445,-0.1800817530955487,68.5728608336868,9665548.45,0,0,0,2.8787939889090404,0.0236867245131072,Sideways,0,1,0,177.60009765625,0.006346905914709,0,96.40896273976556,-10.841803200010013,0.9155634249095194,1.160003662109375,-0.3899993896484375,0,1,173.5762741088867
2024-02-26 14:30:00,176.59500122070312,179.83999633789062,174.80999755859375,179.17999267578125,15333234,AMD,175.1859100341797,7.449409882805538,190.0847297997908,160.28709026856862,174.5500030517578,183.8300018310547,22.036621098567185,-0.0384678334995798,933982866.0,12.610315973044075,1.5331633174000387,1.7643637955583635,-0.2312004781583247,37.90875170384921,10114438.5,1,0,0,2.6166512625558034,0.0236991683790729,Sideways,0,1,0,177.0800018310547,0.0027464005605992,0,97.67964494284332,-26.667328963816637,0.9150657421354198,5.029998779296875,3.8699951171875,0,-1,173.6749740600586
2024-02-26 15:30:00,176.80499267578125,177.24000549316406,175.8800048828125,176.5800018310547,7204683,AMD,175.870654296875,6.889348644644662,189.6493515861643,162.09195700758568,174.5500030517578,183.8300018310547,24.299460351807216,-0.0305415069182659,941187549.0,9.041380901638224,1.4471075487588223,1.700912546198455,-0.2538049974396328,30.10984878228203,10198377.95,0,0,0,2.4023655482700894,0.023667025956065,Sideways,0,1,0,177.23500061035156,0.0024321028951871,0,98.78909025830922,-24.40059342650287,0.9037669640028411,1.3600006103515625,-3.6699981689453125,0,1,173.66207397460937
2024-02-26 16:30:00,176.66079711914062,177.30999755859375,175.97000122070312,176.8000030517578,5239812,AMD,176.52222900390626,6.257971849884937,189.0381727036761,164.00628530413638,174.5500030517578,183.8300018310547,22.745628718097123,-0.0281080873259041,935947737.0,1.4761770379531876,1.3516909044359693,1.631068217845958,-0.2793773134099886,28.451318940841677,10241707.0,0,0,1,2.364507402692522,0.0236937553758999,Sideways,0,1,0,178.39999389648438,0.0098448371438674,0,99.87747972151952,-25.95836769185148,0.9032792235800438,1.339996337890625,-0.0200042724609375,0,1,173.68328979492188
2024-02-26 17:30:00,176.32000732421875,177.02999877929688,176.3000030517578,176.6699981689453,4028489,AMD,177.1927291870117,5.379487486574772,187.95170416016128,166.43375421386216,174.5500030517578,183.8300018310547,19.073324410448325,-0.0061551373271213,931919248.0,-10.815427615498702,1.2343448786116653,1.5517235499990996,-0.3173786713874342,30.30934090174145,10237749.3,0,0,0,2.2573634556361606,0.0236536346745834,Sideways,0,1,0,177.99000549316406,0.0094714048297111,0,100.99923021060243,-29.624452817241924,0.903347083394912,0.7299957275390625,-0.6100006103515625,0,1,173.68348999023436
2024-02-26 18:30:00,177.13999938964844,177.27999877929688,175.7368927001953,176.3300018310547,4444886,AMD,177.87497940063477,4.309746490591827,186.4944723818184,169.25548641945113,174.5500030517578,183.8000030517578,27.99996040962838,0.0045367078846076,936364134.0,-11.36926905237999,1.1937529732438747,1.480129434648055,-0.2863764614041799,24.165055364698404,10214072.85,0,0,1,2.2025854928152904,0.0236533505909691,Sideways,0,1,0,174.35000610351562,-0.0157502161891497,0,101.98789654981856,-20.70907183790491,0.9034897709921009,1.5431060791015625,0.8131103515625,0,1,173.69949005126952
2024-02-26 19:30:00,176.56500244140625,177.42999267578125,176.3800048828125,177.14999389648438,4043871,AMD,178.48922958374024,2.9222455068198863,184.33372059738,172.64473857010046,174.5500030517578,183.8000030517578,21.78377718538852,0.0073599120801211,932320263.0,-43.89836828888976,1.1024774734720495,1.4045990424128538,-0.3021215689408043,25.605812105991504,10174576.45,0,0,1,2.1797278267996654,0.023712168679759,Sideways,0,1,0,176.2259979248047,-0.0019199983683859,0,102.99516439636052,-26.9341739993903,0.9037765916307248,1.04998779296875,-0.4931182861328125,0,1,173.6915899658203
2024-02-26 20:30:00,176.00999450683594,176.85000610351562,175.8800048828125,176.56500244140625,3322755,AMD,178.25897903442382,2.927350466141062,184.11367996670597,172.4042781021417,174.5500030517578,183.8000030517578,15.78369140625,-0.000284011430485,928997508.0,-51.21774914666712,0.97412734669399,1.318504703269081,-0.3443773565750911,25.7137489641826,8656279.8,0,0,1,2.13768550327846,0.0075139605740281,Bull,1,0,0,175.74000549316406,-0.0015339413788879,0,102.6618372778462,-32.93773082188568,0.9034708410783818,0.970001220703125,-0.079986572265625,0,1,173.65588989257813
2024-02-27 14:30:00,176.53970336914062,177.77999877929688,172.49000549316406,175.75,14247159,AMD,177.9519645690918,2.7562715456937306,183.46450766047928,172.43942147770431,172.49000549316406,179.83999633789062,55.097998916313216,0.000115573768437,943244667.0,-34.15873403711163,0.9047229418330004,1.2357483509818652,-0.3310254091488647,44.56869343477624,8344532.15,1,0,0,2.0262560163225447,0.0069820814452626,Bull,1,0,0,176.27000427246094,-0.0015276965551242,0,101.6878749186281,6.370442894395588,0.9032755533862054,5.2899932861328125,4.3199920654296875,0,1,173.61288391113283
2024-02-27 15:30:00,176.86000061035156,178.33599853515625,176.12649536132812,176.55999755859375,8084341,AMD,177.64671478271484,2.497809281929375,182.6423333465736,172.65109621885608,172.49000549316406,179.83999633789062,59.455789939151614,0.0059151020521517,951329008.0,-20.99744438869772,0.8655868154791619,1.1617160438813243,-0.2961292284021626,53.57215482307463,8141449.6,0,0,0,1.946242196219308,0.0069885270478157,Bull,1,0,0,176.57000732421875,-0.0016396770616987,0,101.0885187648642,10.71805310782966,0.875551545071862,2.209503173828125,-3.0804901123046875,0,1,173.61408386230468
2024-02-27 16:30:00,177.60009765625,178.25,176.5500030517578,176.86990356445312,5160858,AMD,177.4403450012207,2.3060518001805512,182.0524486015818,172.82824140085958,172.49000549316406,179.83999633789062,69.52515004494602,0.0063469059147089,956489866.0,4.618359830911011,0.8840994515929594,1.1061927254236517,-0.2220932738306922,66.71852645068421,8016993.75,0,0,0,1.9337419782366072,0.0069974928581222,Bull,1,0,0,176.5471954345703,-0.0059285002405663,0,100.60485710751198,20.779493137170093,0.875925225810332,1.6999969482421875,-0.5095062255859375,0,1,173.64238586425782
2024-02-27 17:30:00,177.0800018310547,178.1300048828125,176.33999633789062,177.61000061035156,5545776,AMD,177.11134490966796,1.781786438480249,180.67491778662847,173.54777203270746,172.49000549316406,179.83999633789062,62.44900755466701,0.0027464005605992,950944090.0,-1.1727211124137946,0.8470393205941775,1.0543620444577568,-0.2073227238635793,57.62475619075863,7892182.55,0,0,0,1.9416067940848212,0.0064323328995186,Bull,1,0,0,176.57000732421875,-0.0028800231622004,0,100.06553043579942,13.690126376548704,0.8716330296690618,1.790008544921875,0.0900115966796875,0,1,173.64958587646484
2024-02-27 18:30:00,177.23500061035156,177.66000366210938,176.75999450683594,177.08990478515625,2920984,AMD,176.85434494018554,1.2836777237532728,179.42170038769208,174.286989492679,172.49000549316406,179.83999633789062,64.55783711066684,0.0024321028951872,953865074.0,19.76901539082274,0.8207153106605176,1.007632697698309,-0.1869173870377913,55.60500176859173,7640774.95,0,0,0,1.9016145978655132,0.0063379377282557,Bull,1,0,0,185.58999633789065,0.0471407774918419,1,99.55316935306598,15.786396830455274,0.8715826644659217,0.9000091552734375,-0.8899993896484375,1,1,173.64388580322264
2024-02-27 19:30:00,178.39999389648438,178.40989685058594,177.2100067138672,177.24000549316406,4095524,AMD,176.68584442138672,0.6869542618330506,178.05975294505282,175.31193589772062,172.49000549316406,179.83999633789062,80.40810564492857,0.0098448371438675,957960598.0,166.35260602102434,0.8836721426756924,0.9828405866937856,-0.0991684440180933,68.83158251138258,7506023.55,0,0,0,1.8766065325055803,0.0065630701753491,Bull,1,0,0,186.6000061035156,0.0459641955581526,1,99.03623536001528,31.62262577980519,0.8724843103641332,1.19989013671875,0.2998809814453125,1,1,173.65652557373048
2024-02-27 20:30:00,177.99000549316406,178.4600067138672,177.7899932861328,178.39999389648438,2586748,AMD,176.7147445678711,0.7299258464010178,178.17459626067313,175.25489287506906,172.49000549316406,179.83999633789062,74.83002518222338,0.009471404829711,955373850.0,116.4740164205983,0.8902213305403563,0.9643167354631,-0.0740954049227436,61.43919287570397,6463503.55,0,0,0,1.8416072300502235,0.0037347847562889,Bull,1,0,0,187.8500061035156,0.0553963723020967,1,99.1503728672356,26.046402933230567,0.8724982945613141,0.670013427734375,-0.529876708984375,1,1,173.67836578369142
2024-02-28 14:30:00,174.35000610351562,176.25,173.58999633789062,176.25,11359009,AMD,176.61524505615233,0.8996078618201867,178.4144607797927,174.81602933251196,172.49000549316406,178.4600067138672,31.155782747603837,-0.0157502161891497,944014841.0,-167.8686198564653,0.5948371665245702,0.8904208216753942,-0.2955836551508239,38.91377143356612,6377576.55,1,0,0,1.6723218645368303,0.0058094151482726,Bull,1,0,0,189.8300018310547,0.0887868952430562,1,99.4660542267154,-17.62179150940151,0.8845818067913409,4.4000091552734375,3.7299957275390625,1,1,173.63036590576172
2024-02-28 15:30:00,176.2259979248047,176.25999450683594,174.11000061035156,174.3300018310547,5218255,AMD,176.66279525756835,0.8487331587694785,178.3602615751073,174.9653289400294,172.49000549316406,178.4600067138672,62.57942492012779,-0.0019199983683859,949233096.0,-34.30974963492992,0.5062838252871416,0.8135934223977436,-0.307309597110602,47.544791619486375,6232090.1,0,0,0,1.72874995640346,0.0061769677213539,Bull,1,0,0,190.7100067138672,0.0821899660641604,1,99.20315524739436,13.798124628220862,0.8758311558141086,2.149993896484375,-2.2500152587890625,1,1,173.66868591308594
2024-02-28 16:30:00,175.74000549316406,176.81280517578125,175.64999389648438,176.22999572753906,4730982,AMD,176.64679565429688,0.8635809064710254,178.37395746723894,174.91963384135482,172.49000549316406,178.4600067138672,54.43884984025559,-0.0015339413788879,944502114.0,-70.00233209866926,0.3923661836136887,0.7293479746409327,-0.336981791027244,46.20540907633199,6173996.75,0,0,0,1.7160938807896204,0.0061303914632191,Bull,1,0,0,191.98989868164065,0.0924655324942996,1,99.26502614126912,5.6584423853601535,0.8745880522797351,1.162811279296875,-0.9871826171875,1,1,173.65617797851561
2024-02-28 17:30:00,176.27000427246094,176.35499572753906,175.1300048828125,175.74000549316406,3552773,AMD,176.63433074951172,0.8673091292763527,178.36894900806442,174.89971249095902,172.49000549316406,178.4600067138672,63.31654952076677,-0.0015276965551241,948054887.0,-28.00435390741325,0.3409221654531507,0.6516628128033763,-0.3107406473502256,49.79710109034171,6054495.3,0,0,0,1.751450674874442,0.0061404299478032,Bull,1,0,0,192.5,0.0920746317249321,1,99.147690305345,14.534908566577087,0.8734530067865912,1.2249908447265625,0.0621795654296875,1,1,173.65297821044922
2024-02-28 18:30:00,176.57000732421875,176.83999633789062,175.8800048828125,176.27999877929688,3395378,AMD,176.6718307495117,0.8462041327336965,178.36423901497912,174.9794224840443,172.49000549316406,178.4600067138672,68.34172523961661,-0.0016396770616986,951450265.0,-8.021974947031469,0.320663737513712,0.5854629977454435,-0.2647992602317315,47.58522341612506,5934854.85,0,0,0,1.7097996303013392,0.0060809784797695,Bull,1,0,0,199.3267059326172,0.1288820165624871,1,99.15591116894626,19.55988100092428,0.8721820973285467,0.959991455078125,-0.2649993896484375,1,1,173.68597839355468
2024-02-28 19:30:00,176.5471954345703,176.6300048828125,175.72000122070312,176.57000732421875,3400113,AMD,176.6751907348633,0.8455354811223779,178.36626169710806,174.98411977261853,172.49000549316406,178.4600067138672,67.95961661341853,-0.0059285002405663,948050152.0,-10.091853281195409,0.2993177103240896,0.5282339402611728,-0.2289162299370831,49.92085764005214,5895781.5,0,0,0,1.699800763811384,0.0060242931784559,Bull,1,0,0,199.67999267578125,0.1310289703796746,1,99.16574504911672,19.17787298341598,0.8719481320743105,0.910003662109375,-0.04998779296875,1,1,173.70553039550782
2024-02-28 20:30:00,176.57000732421875,176.6199951171875,176.02499389648438,176.55990600585938,2654220,AMD,176.67394104003907,0.8456786967267202,178.3652984334925,174.98258364658562,172.49000549316406,178.4600067138672,68.34172523961661,-0.0028800231622004,950704372.0,-8.193317881649655,0.2810023387905005,0.4787876199670383,-0.1977852811765377,52.61253899125998,5261830.8,0,0,0,1.6730150495256697,0.006022617315266,Bull,1,0,0,200.48660278320312,0.1354510645461355,1,99.15926129613769,19.559924588379843,0.8719421573985593,0.595001220703125,-0.31500244140625,1,1,173.74333068847656
