Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2025-02-21 19:30:00,111.12999725341795,111.29000091552734,110.43000030517578,110.56999969482422,6295499,AMD,113.6576648712158,1.3443924535933809,116.34644977840256,110.96887996402906,110.43000030517578,116.5500030517578,11.437853498237883,-0.0230759093084249,882405864.0,-125.34373729147958,-0.4739317095841642,-0.0196778791750735,-0.4542538304090906,27.06213281784612,4028763.85,1,0,1,1.102078574044364,0.0055419733164828,Bull,1,0,0,105.4802017211914,-0.0508395183286373,-1,-9.273172720357335,-38.50472537869577,0.42337526285986626,0.8600006103515625,-1.0290985107421875,2,-1,112.92663024902343
2025-02-21 20:30:00,110.79000091552734,111.39869689941406,110.73999786376952,111.13999938964844,4436880,AMD,113.47454490661622,1.4736575370858365,116.42185998078789,110.52722983244456,110.43000030517578,116.5500030517578,5.882360274309023,-0.0253458967784492,877968984.0,-121.44585488962242,-0.5845869495445584,-0.1326596932489706,-0.4519272562955878,23.74049009999659,3864221.05,0,0,1,1.1134142194475447,0.0055043452930706,Bull,1,0,0,105.82559967041016,-0.0448091091623181,-1,-9.518416341116875,-44.06111336306172,0.4211380149930966,0.6586990356445455,-0.20130157470701704,2,-1,112.91803024291993
2025-02-24 14:30:00,108.87999725341795,111.5999984741211,108.16000366210938,111.56500244140624,8597485,AMD,113.15154495239258,1.7290862186973353,116.60971738978724,109.69337251499792,108.16000366210938,115.76000213623048,9.47360178768796,-0.0446609100005918,869371499.0,-164.69383858304562,-0.8169856553280255,-0.2695248856647816,-0.5474607696632439,19.89020401806573,3983661.15,1,0,1,1.166985103062221,0.0060740534420287,Bull,1,0,0,105.46499633789062,-0.03136481449002,-1,-10.093363927083288,-40.47231725090949,0.42823878218657435,3.4399948120117188,2.7812957763671733,2,0,112.87323013305664
2025-02-24 15:30:00,109.38999938964844,109.55999755859376,108.29000091552734,108.88999938964844,4005711,AMD,112.88279495239256,1.8765379998339853,116.63587095206054,109.1297189527246,108.16000366210938,115.76000213623048,16.184157559075114,-0.0374835202730765,873377210.0,-124.08650266441492,-0.9490701044866512,-0.4054339294291555,-0.5436361750574956,25.879650302810404,4057144.1,0,0,1,1.170199257986886,0.0062774137147947,Bull,1,0,0,105.01689910888672,-0.0399771487810753,-1,-10.618388417339986,-33.76541221504679,0.4257508006518946,1.2699966430664205,-2.1699981689452983,2,0,112.84303009033204
2025-02-24 16:30:00,109.7750015258789,109.9800033569336,109.2332000732422,109.4000015258789,2378603,AMD,112.6430450439453,1.9543288281010789,116.55170270014746,108.73438738774315,108.16000366210938,115.76000213623048,21.249976158137304,-0.0383267625187735,875755813.0,-97.83558347763248,-1.011027036926052,-0.5265525509285349,-0.4844744859975169,27.858919400704565,4083522.35,0,0,1,1.1742564610072546,0.0064140344659056,Bull,1,0,0,104.61499786376952,-0.0470052706935552,-1,-11.081455676426856,-28.703458586190138,0.42594816344552633,0.746803283691392,-0.5231933593750284,2,0,112.84053009033204
2025-02-24 17:30:00,109.91000366210938,110.08000183105467,109.6500015258789,109.77989959716795,1435884,AMD,112.37529525756835,1.942999496713863,116.26129425099607,108.48929626414063,108.16000366210938,115.76000213623048,23.026320412549552,-0.0393322249450318,877191697.0,-84.58714132894194,-1.0372777162954918,-0.6286975840019263,-0.4085801322935655,29.194984925064237,4067879.6,0,0,1,1.1635420663016185,0.0061760860809087,Bull,1,0,0,103.9800033569336,-0.0539532354434822,-1,-11.565327448412717,-26.93245784873497,0.42550085412432365,0.43000030517576704,-0.316802978515625,2,-1,112.8305421447754
2025-02-24 18:30:00,109.35980224609376,109.9499969482422,109.2300033569336,109.91000366210938,1588626,AMD,112.12030029296876,1.9891507545333345,116.09860180203542,108.14199878390208,108.16000366210938,115.76000213623048,15.786826643055694,-0.0305841271799333,875603071.0,-92.5184794091563,-1.0899143704546077,-0.7209409412924627,-0.368973429162145,25.1878563110687,4041000.95,0,0,1,1.1724706377301897,0.0061135200066179,Bull,1,0,0,104.05989837646484,-0.0484629979277254,-1,-11.924036195742984,-34.17512985395373,0.4258978747912523,0.719993591308608,0.2899932861328409,2,0,112.8042381286621
2025-02-24 19:30:00,108.87000274658205,109.62000274658205,108.86000061035156,109.32230377197266,2620030,AMD,111.8303005218506,2.020411256953621,115.87112303575783,107.78947800794334,108.16000366210938,115.76000213623048,9.342095092390982,-0.0298520623568043,872983041.0,-97.67970968221256,-1.1578055624724757,-0.8083138655284653,-0.3494916969440101,24.73575376912791,4055426.15,0,0,1,1.1867566789899553,0.0060536489199991,Bull,1,0,0,105.3000030517578,-0.0327913989598599,-1,-12.353254441588293,-40.62401031321937,0.42386831303918077,0.760002136230483,0.040008544921875,2,0,112.76223815917969
2025-02-24 20:30:00,108.12000274658205,109.16089630126952,107.9800033569336,108.87999725341795,3539409,AMD,111.52679557800292,2.10155975433952,115.72991508668196,107.3236760693239,107.9800033569336,115.76000213623048,1.7994782983897857,-0.0301834134219584,869443632.0,-108.07188404980953,-1.2576313617745427,-0.8981773647776808,-0.3594539969968618,18.949564315515715,3776810.55,0,0,1,1.2275347028459822,0.006121329094854,Bull,1,0,0,105.6999969482422,-0.0223825909809861,-1,-12.789317624110168,-48.17014903582166,0.42487631149308025,1.1808929443359233,0.42089080810544033,2,0,112.6993621826172
2025-02-25 14:30:00,105.26000213623048,108.63999938964844,105.26000213623048,107.83999633789062,8791151,AMD,111.10929565429689,2.4640718091177782,116.03743927253242,106.18115203606132,105.26000213623048,114.41000366210938,0.0,-0.0481099620793293,860652481.0,-158.2554939192472,-1.54965867360022,-1.0284736265421888,-0.5211850470580313,12.835102885223831,3984080.75,1,0,1,1.3675340924944197,0.0081019645585782,Bull,1,0,0,104.51260375976562,-0.0071004974472405,0,-13.45923696715846,-49.97159409742971,0.4412852134178939,3.3799972534179545,2.1991043090820312,0,0,112.57036224365234
2025-02-25 15:30:00,105.4802017211914,106.56999969482422,105.0500030517578,105.29000091552734,5096977,AMD,110.69555587768556,2.681561772259481,116.0586794222045,105.3324323331666,105.0500030517578,113.0,5.411306095264783,-0.0508395183286373,865749458.0,-129.6596187700894,-1.7432292937675982,-1.1714247599872707,-0.5718045337803275,16.46997891309978,4097903.7,0,0,1,1.350390842982701,0.0081307489617263,Bull,1,0,0,104.62000274658205,-0.0081550751759375,0,-14.21507496823716,-44.5654050104191,0.42241989189644336,1.5199966430664205,-1.860000610351534,0,0,112.41232223510742
2025-02-25 16:30:00,105.82559967041016,105.91000366210938,105.18000030517578,105.4800033569336,3900363,AMD,110.30328102111817,2.794823557546172,115.89292813621051,104.71363390602582,105.0500030517578,112.4000015258789,10.552337138343267,-0.044809109162318,869649821.0,-106.80892152966231,-1.8474682134052929,-1.3066334506708752,-0.5408347627344174,20.079352669566887,4212984.35,0,0,1,1.3296770368303572,0.008257166545593,Bull,1,0,0,104.33499908447266,-0.014085444264714,0,-14.940019666288832,-39.43053002879586,0.4216860042359248,0.7300033569335938,-0.7899932861328267,0,0,112.26423416137695
2025-02-25 17:30:00,105.46499633789062,106.16999816894533,105.41999816894533,105.81999969482422,3657554,AMD,109.87803077697754,2.853964388535729,115.585959554049,104.17010199990608,105.0500030517578,112.4000015258789,5.646168330428627,-0.03136481449002,865992267.0,-103.08548246815116,-1.9368491916311967,-1.4326765988629395,-0.504172592768257,20.80842909042478,4283669.05,0,0,1,1.3096771240234375,0.0081292406007475,Bull,1,0,0,104.7699966430664,-0.0065898612711042,0,-15.617831388049126,-44.34310298813001,0.42053744378582325,0.75,0.01999664306640625,0,0,112.12053405761719
2025-02-25 18:30:00,105.01689910888672,106.05999755859376,104.88999938964844,105.47000122070312,2952811,AMD,109.44637565612793,2.905833124364421,115.25804190485675,103.63470940739909,104.88999938964844,111.5999984741211,1.8912032273139183,-0.0399771487810753,863039456.0,-101.62264102737711,-2.020550316012134,-1.5502513422927788,-0.470298973719355,21.77322639810532,4325969.0,0,0,1,1.258312770298549,0.0081260086795387,Bull,1,0,0,103.59500122070312,-0.0135397055164359,0,-16.320088287406577,-48.10482653494119,0.41700188982639497,1.1699981689453267,0.4199981689453267,0,0,111.9772720336914
2025-02-25 19:30:00,104.61499786376952,105.22000122070312,104.38999938964844,105.0,5059858,AMD,108.96962547302246,2.875538916030476,114.72070330508342,103.2185476409615,104.38999938964844,111.5999984741211,3.1206449749161136,-0.0470052706935552,857979598.0,-100.9579476268343,-2.095162403772804,-1.659233554588784,-0.4359288491840198,16.439005448777408,4469100.7,0,0,1,1.2561700003487724,0.0078879444798793,Bull,1,0,0,102.54499816894533,-0.0197868349385218,0,-17.161462246589792,-46.88483062140985,0.41586926479327907,0.8300018310546875,-0.3399963378906392,0,0,111.84237197875977
2025-02-25 20:30:00,103.9800033569336,104.96790313720705,103.62000274658205,104.6500015258789,5420255,AMD,108.44812545776368,2.7811879873374554,114.01050143243856,102.88574948308876,103.62000274658205,111.5999984741211,4.511288259330716,-0.0539532354434821,852559343.0,-107.10344215429052,-2.1803975055121185,-1.7634663447734509,-0.4169311607386676,15.95411624880424,4351230.8,0,0,1,1.305398668561663,0.0077398111028803,Bull,1,0,0,102.36000061035156,-0.0155799451267665,0,-18.087392149035907,-45.50547136763967,0.41628118835424516,1.347900390625,0.5178985595703125,0,0,111.69467208862305
2025-02-26 14:30:00,104.05989837646484,105.37999725341795,103.98999786376952,104.94499969482422,7719578,AMD,108.01062049865725,2.7469363097390547,113.50449311813534,102.51674787917912,103.62000274658205,110.08000183105467,6.8095308394106695,-0.0484629979277254,860278921.0,-95.8819008212993,-2.215955916934874,-1.8539642592057357,-0.3619916577291384,20.505190466497737,4449645.8,1,0,1,1.1589704241071428,0.0075119601701293,Bull,1,0,0,102.625,-0.0137891579643265,0,-18.87368745858268,-43.21597296558973,0.41427320996683026,1.3999938964843608,0.05209350585936079,0,0,111.5400700378418
2025-02-26 15:30:00,105.3000030517578,105.6050033569336,104.0500030517578,104.05999755859376,4466033,AMD,107.66462059020996,2.621788911701473,112.90819841361292,102.42104276680702,103.62000274658205,110.08000183105467,26.0062003602114,-0.0327913989598599,864744954.0,-60.12733081849765,-2.119636283217829,-1.9070986640081544,-0.2125376192096753,27.025588455624344,4518841.95,0,0,1,1.1793278285435267,0.0083014343927295,Bull,1,0,0,101.5,-0.0360873973563895,-1,-19.69205564363909,-24.03000115026867,-0.14531551687644553,1.5550003051757955,0.15500640869143467,2,0,111.37346817016602
2025-02-26 16:30:00,105.6999969482422,105.76000213623048,105.0,105.29000091552734,3163587,AMD,107.3753704071045,2.494128832622436,112.36362807234936,102.38711274185962,103.62000274658205,110.08000183105467,32.19805722046709,-0.0223825909809861,867908541.0,-44.78179413319104,-1.9881084384696093,-1.9233006189004456,-0.0648078195691639,27.14828825760721,4519055.0,0,0,1,1.1802706037248885,0.0083999251836454,Bull,1,0,0,100.18000030517578,-0.0522232431640406,-1,-20.27132556507217,-17.846176238748967,-0.17522209569870353,0.760002136230483,-0.7949981689453125,2,0,111.22546813964844
2025-02-26 17:30:00,104.51260375976562,105.79989624023438,104.47000122070312,105.7300033569336,3031730,AMD,107.07200050354004,2.452474565420257,111.97694963438056,102.16705137269952,103.62000274658205,109.9499969482422,14.101134768014369,-0.0071004974472406,864876811.0,-69.57317804261197,-1.957123874987289,-1.9300652701178145,-0.0270586048694745,22.92794592385438,4407901.2,0,0,1,1.244548797607422,0.0085349363362792,Bull,1,0,0,99.51000213623048,-0.0478660127445893,-1,-20.6033827251232,-35.9472445973067,-0.19928038023650585,1.32989501953125,0.569892883300767,2,0,111.07092025756836
2025-02-26 18:30:00,104.62000274658205,104.8000030517578,104.0,104.5,2857550,AMD,106.74650077819824,2.313620452209906,111.37374168261805,102.11925987377845,103.62000274658205,109.62000274658205,16.666666666666664,-0.0081550751759376,867734361.0,-61.27475891979995,-1.9019773733108,-1.924447690756412,0.022470317445612,25.121199330750628,4236003.75,0,0,1,1.2502637590680803,0.0083905815274294,Bull,1,0,0,101.4499969482422,-0.030300188445019,-1,-21.20701745111137,-33.39016073993409,-0.21579822556975048,0.8000030517577983,-0.5298919677734517,2,0,110.9106202697754
2025-02-26 19:30:00,104.33499908447266,104.97000122070312,104.13839721679688,104.61000061035156,2414575,AMD,106.4237506866455,2.165349697868414,110.75445008238232,102.09305129090868,103.62000274658205,109.16089630126952,12.903989777709238,-0.014085444264714,865319786.0,-64.30836873536042,-1.8598318037517885,-1.9115245133554872,0.0516927096036987,25.673149330452148,4134888.5,0,0,1,1.255378178187779,0.0083907493681575,Bull,1,0,0,100.29000091552734,-0.0387693315228801,-1,-21.73806397373352,-37.16063105857778,-0.2232571524449221,0.83160400390625,0.03160095214845171,2,-1,110.74590225219727
2025-02-26 20:30:00,104.7699966430664,104.87000274658205,104.24500274658205,104.33000183105467,2644353,AMD,106.21825065612794,2.1144017065446645,110.44705406921726,101.9894472430386,103.62000274658205,108.63999938964844,22.90826026891354,-0.0065898612711042,867964139.0,-45.66316194249428,-1.7709164462464884,-1.883402899933688,0.1124864536871992,31.40121582607045,3837231.9,0,0,0,1.2156715393066406,0.0078197519978576,Bull,1,0,0,100.34500122070312,-0.0422353303822132,-1,-22.207148363974117,-27.15546781999025,-0.23238179644116022,0.625,-0.20660400390625,2,-1,110.57830215454102
2025-02-27 14:30:00,103.59500122070312,105.7499008178711,102.75250244140624,105.44149780273438,9614062,AMD,105.92850074768066,2.053053494049023,110.0346077357787,101.8223937595826,102.75250244140624,106.56999969482422,22.06940105962224,-0.013539705516436,858350077.0,-75.77329844680654,-1.774803861423791,-1.8616830922317085,0.0868792308079171,38.62855951853685,4117649.45,1,0,0,1.1883430480957031,0.0079234210087936,Bull,1,0,0,99.37999725341795,-0.0406873296743858,-1,-22.705195806278,-28.000412283662037,-0.22354979332631747,2.997398376464858,2.372398376464858,2,0,110.38800216674805
2025-02-27 15:30:00,102.54499816894533,103.61499786376952,102.16999816894533,103.56999969482422,4675513,AMD,105.567000579834,1.9751671265155348,109.51733483286506,101.61666632680291,102.16999816894533,106.16999816894533,9.375,-0.0197868349385218,853674564.0,-101.99988886408482,-1.8413847992507897,-1.8576234336355248,0.0162386343847351,31.994338875581636,4232494.95,0,0,0,1.182986123221261,0.0079486818581469,Bull,1,0,0,99.08999633789062,-0.0336925436905512,-1,-23.200311860920323,-40.7013118524612,-0.2435307252412481,1.4449996948241903,-1.5523986816406676,2,0,110.1547021484375
2025-02-27 16:30:00,102.36000061035156,102.6697998046875,101.88500213623048,102.55999755859376,3491349,AMD,105.18950042724607,1.8165534761598896,108.82260737956588,101.55639347492632,101.88500213623048,106.16999816894533,11.085155516938697,-0.0155799451267666,850183215.0,-103.84132567628224,-1.887322549524427,-1.8635632568133051,-0.0237592927111216,28.31392656459613,4335268.2,0,0,1,1.1869000026157923,0.0078849623775382,Bull,1,0,0,100.03500366210938,-0.0227139208126095,-1,-23.88648798512389,-39.007410514206896,-0.24344592175516974,0.784797668457017,-0.6602020263671733,2,-1,109.91740219116211
2025-02-27 17:30:00,102.625,102.7300033569336,102.04499816894533,102.3499984741211,2827522,AMD,104.8527603149414,1.6159538688633288,108.08466805266806,101.62085257721476,101.88500213623048,106.05999755859376,17.724519164877336,-0.0137891579643265,853010737.0,-91.90692704235116,-1.8806661626782808,-1.8669838379863009,-0.0136823246919803,32.01344435167147,4397213.0,0,0,0,1.1822575160435267,0.0079919034104333,Bull,1,0,0,99.91000366210938,-0.0264555063375456,-1,-24.55931759650278,-32.37147372805936,-0.24266746370524048,0.685005187988267,-0.09979248046875,2,-1,109.69530212402344
2025-02-27 18:30:00,101.5,102.9499969482422,101.4800033569336,102.62999725341795,3090641,AMD,104.4842601776123,1.4868148430054018,107.45788986362312,101.51063049160148,101.4800033569336,105.79989624023438,0.4628967339376953,-0.0360873973563895,849920096.0,-133.80998948418744,-1.943762541500476,-1.882339578689136,-0.06142296281134,29.485352561221248,4420743.55,0,0,1,1.2036857604980469,0.0081782813422436,Bull,1,0,0,101.26000213623048,-0.0023645109730988,0,-25.021300470936158,-49.646504788290535,-0.23590305491574326,1.469993591308608,0.7849884033203409,0,0,109.44610214233398
2025-02-27 19:30:00,100.18000030517578,101.52999877929688,100.13500213623048,101.50499725341795,9953259,AMD,104.087260055542,1.524494674749008,107.13624940504,101.03827070604396,100.13500213623048,105.79989624023438,0.7943338060548761,-0.0522232431640407,839966837.0,-170.8657876424745,-2.0763450072132343,-1.921140664393956,-0.1552043428192786,26.63276102147857,4741436.05,1,0,1,1.2440425327845983,0.0084236446603671,Bull,1,0,0,101.0500030517578,0.0086843955273683,0,-25.70843517493043,-49.32180043335112,-0.22482156842780326,1.394996643066392,-0.07499694824221592,0,-1,109.16436614990235
2025-02-27 20:30:00,99.51000213623048,100.48999786376952,99.5,100.18000030517578,7269304,AMD,103.799760055542,1.807592719111495,107.414945493765,100.184574617319,99.5,105.79989624023438,0.1587666820064427,-0.0478660127445893,832697533.0,-158.21255433469975,-2.21000525442868,-1.9789135824009008,-0.2310916720277789,26.53488536019583,4665343.7,1,0,1,1.218478066580636,0.0065806720772334,Bull,1,0,0,101.55999755859376,0.0206008981846549,1,-26.17424644964757,-49.95832073365261,-0.22646252607581194,0.989997863769517,-0.404998779296875,1,0,108.87516616821289
2025-02-28 14:30:00,101.4499969482422,101.51000213623048,98.75,99.55999755859376,10228307,AMD,103.59824981689454,1.834835605266201,107.26792102742694,99.92857860636214,98.75,105.79989624023438,38.29839271722992,-0.030300188445019,842925840.0,-78.05432677407549,-2.1347821553694217,-2.0100872969946053,-0.1246948583748164,38.53786156239048,4921910.2,1,0,0,1.31633540562221,0.0082086703285709,Bull,1,0,0,99.4208984375,-0.0200009716291799,-1,-26.933819267786674,-11.819906069819126,-0.1969825336646382,2.760002136230483,1.770004272460966,2,0,108.61906616210938
2025-02-28 15:30:00,100.29000091552734,101.8000030517578,100.20140075683594,101.4499969482422,4795593,AMD,103.32146987915038,1.8976036552146192,107.11667718957962,99.52626256872117,98.75,105.79989624023438,21.84430611529321,-0.03876933152288,838130247.0,-106.50165557640932,-2.144053973184967,-2.036880632232678,-0.107173340952289,27.841205502453533,4966671.7,0,0,1,1.3194498334612166,0.0083765253432731,Bull,1,0,0,99.62000274658205,-0.0066806078654804,0,-27.22894121905216,-28.28298875378679,-0.23697108776544698,1.5986022949218608,-1.1613998413086222,0,0,108.33581817626953
2025-02-28 16:30:00,100.34500122070312,100.8000030517578,100.13059997558594,100.29499816894533,2952577,AMD,103.06547012329102,1.9381357769611351,106.94174167721329,99.18919856936876,98.75,105.79989624023438,22.6244637701235,-0.0422353303822132,841082824.0,-93.57682555668369,-2.1224970656681847,-2.054003918919779,-0.0684931467484055,25.569779745496064,4931422.85,0,0,1,1.31297847202846,0.008404343273643,Bull,1,0,0,97.47000122070312,-0.0286511531718117,-1,-27.67702063683868,-27.50705378440055,-0.2368702687995638,0.6694030761718608,-0.92919921875,2,0,108.03591827392579
2025-02-28 17:30:00,99.37999725341795,100.38999938964844,98.69000244140624,100.37000274658205,4906108,AMD,102.78362503051758,2.0462666592080465,106.87615834893369,98.6910917121015,98.69000244140624,105.7499008178711,9.773438302057048,-0.0406873296743859,836176716.0,-110.88902682953676,-2.158400123372431,-2.0748831598103097,-0.0835169635621211,26.09937251797855,5029087.7,0,0,1,1.339414324079241,0.008549226513714,Bull,1,0,0,98.2699966430664,-0.0111692557962249,0,-28.01568449650605,-40.360159218541696,-0.23069133817259185,1.6999969482422017,1.030593872070341,0,0,107.72821823120117
2025-02-28 18:30:00,99.08999633789062,99.69000244140624,98.77999877929688,99.38999938964844,3567037,AMD,102.50737495422364,2.156015110076983,106.8194051743776,98.19534473406966,98.69000244140624,105.7499008178711,5.665717481399031,-0.0336925436905511,832609679.0,-105.66959388365908,-2.185066123400773,-2.0969197525284025,-0.0881463708723706,24.679435899406485,4954446.65,0,0,1,1.347271510532924,0.0085454475742999,Bull,1,0,0,96.73999786376952,-0.0237157993841048,-1,-28.439525059064263,-44.470856521930976,-0.23801438511407189,0.9100036621093608,-0.7899932861328409,2,0,107.4186181640625
2025-02-28 19:30:00,100.03500366210938,100.33000183105467,98.9800033569336,99.08999633789062,4211021,AMD,102.31012496948242,2.194316296908956,106.69875756330032,97.9214923756645,98.69000244140624,105.7499008178711,19.05128302111082,-0.0227139208126094,836820700.0,-69.12164578940944,-2.1056720505690407,-2.09867021213653,-0.0070018384325107,31.43351651356261,4893984.95,0,0,0,1.3842996869768416,0.0089233098426435,Bull,1,0,0,96.58000183105467,-0.0345379287706604,-1,-28.922547829117008,-31.08331576855053,-0.23262730832213002,1.3499984741210795,0.43999481201171875,2,0,107.11401824951172
2025-02-28 20:30:00,99.91000366210938,100.0500030517578,99.2699966430664,100.03500366210938,6123212,AMD,102.10263023376464,2.216246829950427,106.5351238936655,97.6701365738638,98.69000244140624,105.7499008178711,17.280719291515148,-0.0264555063375456,830697488.0,-65.9561483863634,-2.029443964440844,-2.0848249625973927,0.0553809981565485,28.438356572417334,4814166.65,0,0,1,1.395371573311942,0.008903003575136,Bull,1,0,0,99.4800033569336,-0.0043038763828897,0,-29.260544472460168,-32.86383335199719,-0.23268758292946137,0.780006408691392,-0.5699920654296875,0,0,106.82302429199218
2025-03-03 14:30:00,101.26000213623048,102.33999633789062,99.27999877929688,101.26000213623048,8800809,AMD,101.90063018798828,2.0900012467597078,106.0806326815077,97.72062769446887,98.69000244140624,103.61499786376952,52.18278342258829,-0.0023645109730988,839498297.0,-20.434694405119973,-1.8389013524225677,-2.035640240562428,0.1967388881398601,39.79904260928633,5030905.45,1,0,0,1.3998429434640067,0.0090402640822452,Bull,1,0,0,100.0,-0.0124432363188707,0,-30.00003811817888,2.0352060396488056,-0.21733330922201397,3.05999755859375,2.279991149902358,0,0,106.55482437133789
2025-03-03 15:30:00,101.0500030517578,101.597900390625,100.7699966430664,101.26499938964844,3315548,AMD,101.66813049316406,1.894608077813312,105.45734664879068,97.87891433753744,98.69000244140624,102.9499969482422,55.39914679618745,0.0086843955273683,836182749.0,-21.75040662832546,-1.685411753136307,-1.9655945430772035,0.2801827899408962,42.95145818255591,5038503.5,0,0,0,1.355764661516462,0.0089397143973597,Bull,1,0,0,101.5500030517578,0.0049480453725854,0,-30.4552083468306,5.24381723175965,-0.28742313986157847,0.8279037475585938,-2.2320938110351562,0,0,106.29202239990235
2025-03-03 16:30:00,101.55999755859376,101.72000122070312,100.58999633789062,101.05999755859376,3021418,AMD,101.52050018310548,1.772390980983557,105.0652821450726,97.97571822113837,98.69000244140624,102.9499969482422,67.3708642718217,0.020600898184655,839204167.0,1.4856532188085227,-1.5052660750517788,-1.873528849472119,0.3682627744203401,46.340331254153234,5037987.9,0,0,0,1.38042231968471,0.0088150772620786,Bull,1,0,0,102.33999633789062,0.0076801772159049,0,-30.851383767395447,17.20952223264659,-0.28528490260605593,1.1300048828125,0.30210113525390625,0,0,106.05102233886718
2025-03-03 17:30:00,99.4208984375,101.58619689941406,99.30999755859376,101.56790161132812,3344878,AMD,101.26054496765136,1.6723117165404022,104.60516840073215,97.91592153457056,98.69000244140624,102.9499969482422,17.15720513068489,-0.02000097162918,835859289.0,-73.33746501747262,-1.5176126551576772,-1.8023456106092304,0.2847329554515534,37.487978606388296,5062354.3,0,0,0,1.4940790448869978,0.009821951288254,Bull,1,0,0,100.79000091552734,0.0137707715333916,0,-30.7646244268652,-33.004593226164474,-0.2511314828553641,2.2761993408202983,1.1461944580077983,0,-1,105.76434036254882
2025-03-03 18:30:00,99.62000274658205,100.44000244140624,99.22000122070312,99.45999908447266,3472641,AMD,101.02479515075684,1.543465925623399,104.11172700200363,97.93786329951004,98.69000244140624,102.33999633789062,25.479503022499436,-0.0066806078654804,839331930.0,-60.67696435032127,-1.4941082057394368,-1.7406981296352717,0.2465899238958349,42.08635242234725,5115257.6,0,0,0,1.4762224469866072,0.0098729986111921,Bull,1,0,0,99.68000030517578,0.0006022641732541,0,-31.274632093139047,-24.689597936606404,-0.25033193746255306,1.2200012207031108,-1.0561981201171875,0,-1,105.48331848144531
2025-03-03 19:30:00,97.47000122070312,100.31739807128906,97.37999725341795,99.62010192871094,5723802,AMD,100.65979537963868,1.472716487820727,103.60522835528012,97.7143624039972,97.37999725341795,102.33999633789062,1.814596449562156,-0.0286511531718117,833608128.0,-144.3950316898484,-1.6301762579093122,-1.7185937552900798,0.0884174973807676,39.33759543348129,5269230.05,0,0,0,1.5863941737583704,0.0106393754345349,Sideways,0,1,0,99.54000091552734,0.0212373003888353,1,-31.65522669513453,-48.359593728039805,-0.21767250412452746,2.937400817871108,1.7173995971679972,1,0,105.15331848144531
2025-03-03 20:30:00,98.2699966430664,98.33999633789062,97.09010314941406,97.44000244140624,5404760,AMD,100.39354515075684,1.3933470531667158,103.18023925709026,97.6068510444234,97.09010314941406,102.33999633789062,22.474619031148908,-0.0111692557962249,839012888.0,-101.60419128238274,-1.6543874758264394,-1.705752499397352,0.0513650235709124,45.17063958049073,5058764.95,0,0,0,1.6049581255231584,0.0107883638243728,Sideways,0,1,0,100.83000183105467,0.0260507303901379,1,-32.34726273969423,-27.70815602899457,-0.2117325183483354,1.2498931884765625,-1.6875076293945455,1,-1,104.84571838378906
2025-03-04 14:30:00,96.73999786376952,98.93000030517578,95.88999938964844,96.79499816894533,13737953,AMD,100.10329513549804,1.5204165021887903,103.14412813987562,97.06246213112048,95.88999938964844,102.33999633789062,13.178277151785988,-0.0237157993841048,825274935.0,-147.47262858068663,-1.7765541448982702,-1.7199128284975358,-0.0566413164007344,31.05116118033945,5511886.95,1,0,0,1.624958038330078,0.0110538150857922,Sideways,0,1,0,100.58999633789062,0.0397973801854193,1,-32.73731576393587,-37.00675227196835,-0.1968765247940231,3.0400009155273438,1.7901077270507812,1,-1,104.49751831054688
2025-03-04 15:30:00,96.58000183105467,97.31770324707033,96.25060272216795,96.73999786376952,5498716,AMD,99.8142951965332,1.6152581230403238,103.04481144261386,96.58377895045255,95.88999938964844,102.33999633789062,10.6977173313903,-0.0345379287706604,819776219.0,-133.48922665853408,-1.8647863566680056,-1.74888753413163,-0.1158988225363757,33.768226143371095,5612255.3,0,0,0,1.586993626185826,0.0110546149604356,Sideways,0,1,0,101.12640380859376,0.0470739479327406,1,-33.202624982574434,-39.49103879766546,-0.20749651077248316,1.0671005249023722,-1.9729003906249716,1,-1,104.14091827392578
2025-03-04 16:30:00,99.4800033569336,99.73999786376952,96.5500030517578,96.58000183105467,5313224,AMD,99.65704536437988,1.4741501856012875,102.60534573558246,96.7087449931773,95.88999938964844,102.33999633789062,55.65900257152118,-0.0043038763828897,825089443.0,-8.00651155608345,-1.6813238782788318,-1.7353748029610705,0.0540509246822387,46.96985327800635,5736540.4,0,0,0,1.767035893031529,0.0132490623810355,Sideways,0,1,0,101.20500183105467,0.0173401529544767,0,-33.97403218472979,5.459826004730076,-0.14852901218530243,3.1899948120117188,2.1228942871093466,0,0,103.87431838989258
