Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2023-08-23 13:30:00,325.25,325.8599853515625,324.0799865722656,324.5199890136719,456005,HD,325.2774932861328,1.5913953407560686,328.4602839676449,322.0947026046207,322.0299987792969,326.3099975585937,75.23369483839227,0.0037805913944619,28910500.0,-1.151747586063346,-1.3064547282763783,-1.5591054335363947,0.2526507052600164,52.0042028667315,335941.75,0,0,0,1.640289306640625,0.0031677447406837,Bull,1,0,0,325.2099914550781,-0.0001230085931495,0,-26.462114234917976,23.40956175539408,0.31459209382202985,1.779998779296875,0.80010986328125,0,-1,329.00013916015627
2023-08-23 14:30:00,325.94000244140625,326.489990234375,324.94000244140625,325.3900146484375,255694,HD,325.17249298095703,1.4636862265322397,328.0998654340215,322.24512052789254,322.0299987792969,326.489990234375,87.66841150911766,0.004112664345574,29166194.0,34.957832106206695,-1.1281825102615812,-1.4729208488814325,0.344738338619851,58.61372771051354,318840.5,0,0,0,1.6513606480189733,0.0031968742538811,Bull,1,0,0,324.82000732421875,-0.0034362002478932,0,-26.799828618939276,35.84255680579349,0.3159415966983159,1.54998779296875,-0.230010986328125,0,-1,328.93633911132815
2023-08-23 15:30:00,325.7449951171875,326.1600036621094,325.3900146484375,325.9200134277344,182348,HD,325.069743347168,1.3360989954859024,327.7419413381398,322.39754535619613,322.0299987792969,326.489990234375,83.29604160251805,0.0051376469202322,28983846.0,33.69270152889992,-0.9912099036603764,-1.3765786598372212,0.3853687561768448,58.553980980794336,318705.0,0,0,0,1.623502458844866,0.0031961008983414,Bull,1,0,0,324.0150146484375,-0.0053108428208624,0,-26.9259677148292,31.47078369059028,0.3060937582419798,0.769989013671875,-0.779998779296875,0,-1,328.8402392578125
2023-08-23 16:30:00,326.5400085449219,326.8999938964844,325.7699890136719,325.82000732421875,141696,HD,325.0032440185547,1.2171986074836023,327.4376412335219,322.5688468035875,322.0299987792969,326.8999938964844,92.60809625266324,0.0114294637498724,29125542.0,84.16947554375004,-0.8091794694537953,-1.263098821760536,0.4539193523067408,59.56295916727561,317112.25,0,0,0,1.633146013532366,0.0032535631577789,Bull,1,0,0,322.489990234375,-0.0124028241702875,0,-27.15825614847301,40.78220789881246,0.3073971972178706,1.154998779296875,0.385009765625,0,-1,328.77983947753904
2023-08-23 17:30:00,326.5010070800781,326.9289855957031,326.20001220703125,326.57000732421875,151233,HD,324.94129486083983,1.0960848249677653,327.1334645107753,322.7491252109043,322.0299987792969,326.9289855957031,91.26393820469694,0.0030830022627246,28974309.0,94.86566390420025,-0.6604528419068174,-1.1425696257897924,0.4821167838829749,63.01250344823162,309069.25,0,0,0,1.6127733503069197,0.0032532641054235,Bull,1,0,0,323.1099853515625,-0.0103859456938334,0,-27.25103968849851,39.43900150735756,0.30284396908092437,0.728973388671875,-0.426025390625,0,-1,328.7236596679688
2023-08-23 18:30:00,326.6600036621094,326.6600036621094,326.0,326.5,185615,HD,324.8942947387696,0.9912159244586288,326.8767265876868,322.9118628898523,322.0299987792969,326.9289855957031,94.50943748831992,0.0074325479170682,29159924.0,118.75709955623232,-0.5237191147274984,-1.0187995235773335,0.495080408849835,61.29991475308601,289033.2,0,0,0,1.5524161202566964,0.0032560934139473,Bull,1,0,0,322.95001220703125,-0.0113573483545162,0,-27.37446405612673,42.68492810531933,0.3011054390031615,0.660003662109375,-0.0689697265625,0,-1,328.6690594482422
2023-08-23 19:30:00,326.1000061035156,326.6600036621094,325.44000244140625,326.5950012207031,521236,HD,324.9562957763672,1.0270896890286183,327.01047515442446,322.90211639830994,322.0299987792969,326.9289855957031,83.07855229552109,0.0057674954625539,28638688.0,74.2363164168654,-0.4552954116147703,-0.9060987011848208,0.4508032895700505,61.06504760885845,283123.4,1,0,0,1.5217023577008928,0.0026562457622466,Bull,1,0,0,322.9534912109375,-0.0096489261995883,0,-27.12510185179553,31.25600224214203,0.2969450038347041,1.220001220703125,0.55999755859375,0,-1,328.6138598632813
2023-08-24 13:30:00,328.2550048828125,329.0,325.0,325.1199951171875,458617,HD,325.1565460205078,1.2486619406078243,327.65386990172345,322.6592221392921,322.9049987792969,329.0,87.77694884363687,0.0108162999491971,29097305.0,165.42822155138006,-0.2245898109800919,-0.769796923143875,0.5452071121637831,76.8826556167752,289883.1,1,1,0,1.5017024448939733,0.0029674693273707,Bull,1,0,0,321.9100036621094,-0.0193294881306327,0,-26.832709374939327,35.96074911112595,0.3099854341072269,4.0,2.779998779296875,0,-1,328.5773602294922
2023-08-24 14:30:00,326.3800048828125,328.2749938964844,325.760009765625,328.2749938964844,256593,HD,325.2722961425781,1.249450375670769,327.77119689391964,322.7733953912366,323.7200012207031,329.0,50.37886888420079,0.0051743619173578,28840712.0,59.10378738276346,-0.1908507812978541,-0.6540076947746709,0.4631569134768167,54.75465468822961,291802.35,0,0,0,1.4817090715680803,0.0032819125651983,Bull,1,0,0,323.04998779296875,-0.0102028832649824,0,-26.170037755148087,-1.4360303663515168,0.3170332273430094,2.514984130859375,-1.485015869140625,0,-1,328.4537603759766
2023-08-24 15:30:00,325.29998779296875,326.5050048828125,325.25,326.4349975585937,177372,HD,325.3065460205078,1.239835584850934,327.7862171902097,322.82687485080595,323.7200012207031,329.0,29.923995029332715,0.0025270487514719,28663340.0,-0.3526396359434688,-0.2483973403514028,-0.5728856238900173,0.3244882835386145,55.76094891733141,294199.25,0,0,0,1.4349234444754464,0.0033645203536353,Bull,1,0,0,322.44000244140625,-0.0087918397137558,0,-25.85813520744489,-21.887238912008,0.3169765480623449,1.2550048828125,-1.259979248046875,0,-1,328.34116027832033
2023-08-24 16:30:00,325.2099914550781,326.5400085449219,324.92999267578125,325.3099975585937,175834,HD,325.3657958984375,1.203140391873912,327.77207668218534,322.9595151146897,323.7200012207031,329.0,28.219518538855016,-0.0001230085931495,28487506.0,-8.633209358425649,-0.297832131916266,-0.517874925495267,0.220042793579001,55.33585016018185,293707.45,0,0,0,1.4606388636997767,0.0033355580116885,Bull,1,0,0,322.82000732421875,-0.0073490489027287,0,-25.73503043765652,-23.589614041041344,0.3141050454218481,1.610015869140625,0.355010986328125,0,-1,328.2436181640625
2023-08-24 17:30:00,324.82000732421875,325.4349975585937,324.739990234375,325.19500732421875,224267,HD,325.37654571533204,1.196929615012832,327.7704049453577,322.9826864853064,323.7200012207031,329.0,20.83345374678496,-0.0034362002478932,28263239.0,-30.998112956838384,-0.3642788407958051,-0.4871557085553746,0.1228768677595695,50.427762096910016,291350.6,0,0,0,1.4338531494140625,0.0033269462738769,Bull,1,0,0,325.7170104980469,0.0027615391712394,0,-25.62527240670738,-30.97433235567305,0.3141161904014276,0.6950073242186932,-0.9150085449219318,0,-1,328.0806182861328
2023-08-24 18:30:00,324.0150146484375,324.9549865722656,323.9599914550781,324.8699951171875,301728,HD,325.3732971191406,1.200716008530924,327.77472913620244,322.9718651020788,323.7200012207031,329.0,5.587376817038985,-0.0053108428208624,27961511.0,-75.41513902553088,-0.4764028422219439,-0.4850051352886885,0.0086022930667445,46.5138749083498,279953.35,0,0,0,1.4149257114955358,0.0033549461819285,Bull,1,0,0,326.4100036621094,0.0073915988623875,0,-25.44241569440669,-46.21850056231185,0.2787911491062137,0.9949951171875,0.29998779296880684,0,-1,327.92171875
2023-08-24 19:30:00,322.489990234375,324.19000244140625,322.30499267578125,324.010009765625,454801,HD,325.3552963256836,1.2425068082119506,327.84030994210747,322.8702827092597,322.30499267578125,329.0,2.7632166722885194,-0.0124028241702875,27506710.0,-153.73791501563667,-0.6804745590796415,-0.5240990200468791,-0.1563755390327623,41.058514766497645,273022.3,1,0,0,1.4852839878627233,0.0034147958016279,Bull,1,0,0,326.010009765625,0.0109151280282893,0,-25.437699411069616,-49.043771472993775,0.2814955231784426,1.885009765625,0.8900146484375,0,-1,327.7385186767578
2023-08-25 13:30:00,323.1099853515625,326.3399963378906,322.7799987792969,323.42999267578125,340760,HD,325.23592071533204,1.339065456785012,327.9140516289021,322.557789801762,322.30499267578125,329.0,12.023775879516094,-0.0103859456938334,27847470.0,-105.8417447281351,-0.7831468115533653,-0.5759085783481764,-0.2072382332051888,40.253191300093405,272897.35,0,0,0,1.6124267578125,0.0028599241738421,Bull,1,0,0,327.010009765625,0.0120702689204081,0,-25.757152227138363,-39.78849504708806,0.28267269576840637,3.850006103515625,1.964996337890625,0,-1,327.5579180908203
2023-08-25 14:30:00,322.95001220703125,323.5599060058594,321.3500061035156,323.0899963378906,262074,HD,325.1709213256836,1.4186292363043451,328.0081797982923,322.3336628530749,321.3500061035156,329.0,20.915129151291517,-0.0113573483545161,27585396.0,-104.36878369704776,-0.8674246754591763,-0.6342117977703765,-0.2332128776887998,35.69108540717373,276737.05,0,0,0,1.6595633370535714,0.0027418231858442,Bull,1,0,0,324.57000732421875,0.005016241077424,0,-25.978178060403597,-30.90113531011925,0.2669115725212369,2.20989990234375,-1.640106201171875,0,-1,327.2981182861328
2023-08-25 15:30:00,322.9534912109375,323.635009765625,321.8550109863281,322.95001220703125,162488,HD,325.1070953369141,1.490105580895138,328.0873064987044,322.1268841751238,321.3500061035156,329.0,20.960606362820386,-0.0096489261995883,27747884.0,-96.35129902150378,-0.923291632048688,-0.6920277646260389,-0.231263867422649,36.3914973637543,276157.25,0,0,0,1.7317068917410714,0.0027420595369259,Bull,1,0,0,325.4700012207031,0.0077921746575018,0,-26.08791957265544,-30.858340422031755,0.2630184937199514,1.779998779296875,-0.429901123046875,0,-1,327.04378784179687
2023-08-25 16:30:00,321.9100036621094,323.2449951171875,321.5599975585937,323.010009765625,194713,HD,324.9654708862305,1.6523538008113303,328.2701784878532,321.6607632846078,321.3500061035156,329.0,7.320235364515808,-0.0193294881306327,27553171.0,-123.27736035792644,-1.039781369658613,-0.7615784856325537,-0.2782028840260589,27.962733785361948,274912.5,0,0,1,1.7713492257254464,0.0027888805528244,Bull,1,0,0,325.8599853515625,0.0122704533705612,0,-26.161671890377534,-44.50876633902913,0.2647908408542596,1.6849975585938068,-0.09500122070306816,0,-1,326.7959881591797
2023-08-25 17:30:00,323.04998779296875,323.1600036621094,321.20001220703125,321.9100036621094,204656,HD,324.88297576904296,1.706606698391874,328.2961891658267,321.4697623722592,321.20001220703125,329.0,23.71767283540045,-0.0102028832649825,27757827.0,-71.60360879873188,-1.028259992735684,-0.8149147870531798,-0.2133452056825043,35.13251275956277,272685.15,0,0,0,1.8592790876116072,0.0029273486636911,Bull,1,0,0,328.010009765625,0.0153537290205222,0,-26.506203614307424,-28.11030969831767,0.26882955812695075,1.959991455078125,0.27499389648431816,0,-1,326.56418762207034
2023-08-25 18:30:00,322.44000244140625,323.29998779296875,321.9700012207031,323.1199951171875,275722,HD,324.7809753417969,1.790843352595808,328.3626620469885,321.1992886366053,321.20001220703125,329.0,15.897335576509253,-0.0087918397137558,27482105.0,-87.1460140831566,-1.0561750104536145,-0.8631668317332668,-0.1930081787203477,32.499664625734965,269172.6,0,0,0,1.907135009765625,0.0029490807354449,Bull,1,0,0,328.6499938964844,0.0192593704504967,0,-26.58465916749651,-35.93329830262418,0.2677652687940148,1.329986572265625,-0.6300048828125,0,0,326.2971875
2023-08-25 19:30:00,322.82000732421875,323.1199951171875,322.20001220703125,322.3974914550781,444939,HD,324.6594757080078,1.8391280338496616,328.33773177570714,320.98121964030844,321.20001220703125,329.0,20.76920067295277,-0.0073490489027288,27927044.0,-66.67900403282113,-1.035695788550072,-0.8976726230966278,-0.1380231654534441,36.191714437680986,268619.3,1,0,0,1.8857051304408483,0.0029036058741609,Bull,1,0,0,329.29998779296875,0.0200730447981247,1,-26.85438526611358,-31.06580047940469,0.2683100270172394,0.91998291015625,-0.410003662109375,1,0,326.0873876953125
2023-08-28 13:30:00,325.7170104980469,326.5599975585937,322.8699951171875,323.20001220703125,298217,HD,324.64832611083983,1.8316169362183747,328.3115599832766,320.98509223840307,321.20001220703125,328.2749938964844,63.84466404696484,0.0027615391712394,28225261.0,38.89766708583687,-0.7767480448324591,-0.8734877074437941,0.096739662611335,39.94369971245256,270745.45,0,0,0,1.863562447684152,0.0035463532492438,Bull,1,0,0,328.7200012207031,0.0092196312316155,0,-27.40644858156122,12.00416533981604,0.29197646600636157,3.739990234374943,2.820007324218693,0,-1,325.9405279541016
2023-08-28 14:30:00,326.4100036621094,327.44000244140625,325.489990234375,325.7749938964844,343757,HD,324.68157653808595,1.8584133652508872,328.39840326858774,320.96474980758416,321.20001220703125,327.44000244140625,83.49358347353183,0.0073915988623876,28569018.0,62.00368394323248,-0.5097354229082498,-0.8007372505366852,0.2910018276284354,50.13114885328139,278815.9,0,0,0,1.8232073102678568,0.0035755531631257,Bull,1,0,0,328.82000732421875,0.0073833633622459,0,-27.591359012433145,31.65077399855672,0.21756027300650072,1.95001220703125,-1.7899780273436932,0,-1,325.7832281494141
2023-08-28 15:30:00,326.010009765625,327.19000244140625,325.9700012207031,326.4200134277344,174322,HD,324.6550765991211,1.8341386170914251,328.32335383330394,320.9867993649383,321.20001220703125,327.44000244140625,77.08341484408624,0.0109151280282893,28394696.0,49.2486647002553,-0.3266368940785469,-0.7059171792450576,0.3792802851665107,53.30031037045864,280447.2,0,0,0,1.820707048688616,0.0035435065625498,Bull,1,0,0,328.8599853515625,0.0087419879775667,0,-27.55843858632261,25.241306929620396,0.21008127554600306,1.220001220703125,-0.730010986328125,0,-1,325.65142822265625
2023-08-28 16:30:00,327.010009765625,327.1300048828125,325.6200866699219,326.1476135253906,151725,HD,324.68052673339844,1.864382521724064,328.40929177684654,320.9517616899504,321.20001220703125,327.44000244140625,93.10908094995892,0.0120702689204081,28546421.0,83.29774979412139,-0.0996891932110202,-0.5846715820382501,0.4849823888272299,57.714209484149926,280471.8,0,0,0,1.8135572160993303,0.0036123972705891,Bull,1,0,0,329.4100036621094,0.0073392062163616,0,-27.711949268032868,41.26488069622556,0.21166922262210713,1.509918212890625,0.2899169921875,0,-1,325.5322283935547
2023-08-28 17:30:00,324.57000732421875,327.42999267578125,324.2699890136719,327.047607421875,181838,HD,324.5760269165039,1.8052263738026813,328.18647966410924,320.96557416889857,321.20001220703125,327.44000244140625,54.00641652646817,0.0050162410774239,28364583.0,-0.2223023982850443,-0.1153891756839016,-0.4908151007673804,0.3754259250834788,49.08871663893066,280282.95,0,0,0,1.9896283830915176,0.0039838762579602,Bull,1,0,0,328.9200134277344,0.0134023662240926,0,-27.41026341011434,2.165989230203678,0.224220268185905,3.160003662109375,1.65008544921875,0,0,325.3979284667969
2023-08-28 18:30:00,325.4700012207031,325.5599975585937,324.1449890136719,324.6099853515625,194077,HD,324.5445266723633,1.7825888202465057,328.1097043128563,320.9793490318703,321.20001220703125,327.44000244140625,68.42941820885011,0.0077921746575018,28558660.0,34.61162917768259,-0.0545803704865761,-0.4035681547112195,0.3489877842246434,55.26714082754994,263925.0,0,0,0,2.019629342215402,0.004026945386419,Bull,1,0,0,329.81500244140625,0.0133499284247605,0,-27.643428362489885,16.58675741936115,0.22695549694004194,1.4150085449218182,-1.7449951171875568,0,-1,325.29432861328127
2023-08-28 19:30:00,325.8599853515625,326.4100036621094,325.19000244140625,325.4200134277344,336555,HD,324.4247756958008,1.590279885958519,327.60533546771785,321.24421592388376,321.20001220703125,327.44000244140625,74.67917367659142,0.0122704533705613,28895215.0,60.16591454263174,0.0247936995284021,-0.3178957838632952,0.3426894833916973,63.29189496287879,257821.9,0,0,0,1.9721287318638392,0.0037236647002229,Bull,1,0,0,330.5199890136719,0.0143006317792649,0,-27.931454386725022,22.836468468806885,0.227049587858233,1.220001220703125,-0.19500732421869316,0,0,325.24292846679685
2023-08-29 13:30:00,328.010009765625,328.6199951171875,326.76708984375,326.7900085449219,443448,HD,324.5062759399414,1.7312749874888325,327.9688259149191,321.04372596496376,321.20001220703125,328.6199951171875,91.77915422517252,0.0153537290205221,29338663.0,134.91921083223002,0.2582107310092283,-0.2026744808887904,0.4608852118980188,67.24521622573744,267164.65,1,0,0,1.8501935686383928,0.0038087733082892,Bull,1,0,0,330.79998779296875,0.008505770995639,0,-27.999364900097703,39.93333218182546,0.24155938700524254,2.760009765625,1.540008544921875,0,-1,325.25852844238284
2023-08-29 14:30:00,328.6499938964844,328.67999267578125,327.4949951171875,328.1099853515625,261576,HD,324.6737762451172,1.959165256145173,328.5921067574076,320.75544573282684,321.20001220703125,328.67999267578125,99.59894575363928,0.0192593704504968,29600239.0,135.3031225550524,0.4891976153319319,-0.0643000616446459,0.5534976769765779,69.40495905548133,271374.85,0,0,0,1.7769862583705358,0.0037304467834723,Bull,1,0,0,330.5400085449219,0.005750843400389,0,-27.802310202295075,47.75214964974853,0.23984093859337904,1.18499755859375,-1.57501220703125,0,-1,325.2815283203125
2023-08-29 15:30:00,329.29998779296875,329.42999267578125,328.5899963378906,328.6700134277344,191872,HD,324.8782760620117,2.2148558768452107,329.3079878157021,320.4485643083213,321.20001220703125,329.42999267578125,98.42035004449718,0.0200730447981247,29792111.0,133.0925344378081,0.716446708861838,0.0918492924566508,0.6245974164051872,70.6949602544353,272176.75,0,1,0,1.7098432268415178,0.00373918925994,Bull,1,0,0,331.2300109863281,0.0058609877464459,0,-27.42942031148516,46.58023967213977,0.24114651847408836,0.839996337890625,-0.345001220703125,0,-1,325.31492797851564
2023-08-29 16:30:00,328.7200012207031,329.3699951171875,328.4700012207031,329.3699951171875,139175,HD,325.0732757568359,2.375323843607569,329.82392344405105,320.3226280696208,321.20001220703125,329.42999267578125,91.37310886977158,0.0092196312316155,29652936.0,102.35026755562065,0.8400595004909519,0.2414913340635111,0.5985681664274407,72.89854656054904,267922.15,0,1,0,1.6537715366908483,0.0037557509146942,Bull,1,0,0,330.760009765625,0.0062059154823141,0,-27.00195700225231,39.53542286107191,0.2402400221272751,0.899993896484375,0.05999755859375,0,-1,325.3285278320312
2023-08-29 17:30:00,328.82000732421875,329.1400146484375,328.1300048828125,328.7200012207031,166790,HD,325.313525390625,2.502259894490685,330.3180451796064,320.3090056016436,321.9700012207031,329.42999267578125,91.82324329410224,0.0073833633622459,29819726.0,93.42173558960596,0.9353114964865769,0.3802553665481243,0.5550561299384524,70.8605851979346,261175.25,0,1,0,1.5859157017299108,0.0036864762506461,Bull,1,0,0,331.5950012207031,0.0084392489345948,0,-26.589395621068437,39.9885472104331,0.23319806829059186,1.010009765625,0.110015869140625,0,-1,325.34892822265624
2023-08-29 18:30:00,328.8599853515625,329.1700134277344,328.4200134277344,328.760009765625,227240,HD,325.63202514648435,2.5292080370433525,330.6904412205711,320.57360907239763,322.20001220703125,329.42999267578125,92.11605997163504,0.0087419879775667,30046966.0,85.08487394211187,1.0024694385904809,0.5046981809565958,0.4977712576338851,74.20817395547087,249797.2,0,1,0,1.5444880894252233,0.0034620979607674,Bull,1,0,0,331.8599853515625,0.0091224233218672,0,-26.041028050667364,40.28774480831427,0.2300197814563336,0.75,-0.260009765625,0,-1,325.36872802734376
2023-08-29 19:30:00,329.4100036621094,329.8399963378906,328.760009765625,328.8280029296875,491417,HD,325.94702606201173,2.5901523832426507,331.127330828497,320.76672129552645,322.8699951171875,329.8399963378906,93.83080917541255,0.0073392062163617,30538383.0,89.13188846859249,1.0875380112956918,0.6212661470244151,0.4662718642712767,74.53467947363278,257330.05,1,1,0,1.5559169224330358,0.0034589813191088,Bull,1,0,0,331.19000244140625,0.005403596610632,0,-25.515480505750475,42.00766481810884,0.23101270573853655,1.079986572265625,0.329986572265625,0,-1,325.4021282958984
2023-08-30 13:30:00,328.9200134277344,330.20001220703125,327.8699951171875,328.0,407801,HD,326.2455261230469,2.5705151449811146,331.3865564130091,321.1044958330847,324.1449890136719,330.20001220703125,78.86054704628272,0.0134023662240927,30130582.0,69.36319904356857,1.102706042310615,0.7175541260816551,0.3851519162289598,64.52879291251384,264616.4,1,0,0,1.4587751116071428,0.003488124334529,Bull,1,0,0,331.4200134277344,0.0076006320623274,0,-24.813896798917995,27.039779328059936,0.2172360309520409,2.33001708984375,1.250030517578125,0,-1,325.4285284423828
2023-08-30 14:30:00,329.81500244140625,330.0,328.8299865722656,328.9700012207031,173379,HD,326.58860168457034,2.565900525284483,331.7204027351393,321.4568006340013,324.1449890136719,330.20001220703125,93.64148157108224,0.0133499284247606,30303961.0,83.82763932955407,1.1734185116629874,0.8087270031979217,0.3646915084650657,65.16710664756306,265160.95,0,0,0,1.4030609130859375,0.0035034700276962,Bull,1,0,0,330.7699890136719,0.0028955219295559,0,-24.40275253352229,41.8265628472695,0.15708329534026125,1.170013427734375,-1.160003662109375,0,-1,325.5276287841797
2023-08-30 15:30:00,330.5199890136719,330.95001220703125,329.79998779296875,329.82501220703125,195114,HD,327.01910095214845,2.4597068620315468,331.9385146762115,322.0996872280854,324.1449890136719,330.95001220703125,93.68079753528232,0.0143006317792648,30499075.0,94.88632204006989,1.2716859733401409,0.9013187972263657,0.370367176113775,69.55769123878744,265181.0,0,0,0,1.3980625697544642,0.0033603304459378,Bull,1,0,0,330.6000061035156,0.0002420945555593,0,-23.65948738107545,41.87694716430026,0.15553162675314983,1.1500244140625,-0.019989013671875,0,-1,325.6530285644531
2023-08-30 16:30:00,330.79998779296875,331.3302001953125,330.45001220703125,330.6000061035156,131345,HD,327.40660095214844,2.411497897988778,332.229596748126,322.5836051561709,324.1449890136719,331.3302001953125,92.6207819235915,0.008505770995639,30630420.0,93.81131518990593,1.356520086981675,0.9923590551774276,0.3641610318042474,67.53006606064028,261515.45,0,0,0,1.3530818394252233,0.0033206157024114,Bull,1,0,0,330.2699890136719,-0.0016021729106851,0,-22.97618868560926,40.82626897008568,0.1434111144653757,0.88018798828125,-0.26983642578125,0,-1,325.78772827148435
2023-08-30 17:30:00,330.5400085449219,331.19000244140625,330.32000732421875,330.7799987792969,245780,HD,327.81160125732424,2.2048004750372585,332.22120220739873,323.4020003072497,324.1449890136719,331.3302001953125,89.00252712947822,0.005750843400389,30384640.0,82.49899309827651,1.386787556948036,1.0712447555315492,0.3155428014164869,84.58899870926676,260018.35,0,1,0,1.1895098005022322,0.0032756564271381,Bull,1,0,0,332.3500061035156,0.0054758804132715,0,-22.23398774853877,37.22737884217851,0.1433390408959859,0.8699951171875,-0.01019287109375,0,-1,325.90622863769534
2023-08-30 18:30:00,331.2300109863281,331.6199951171875,330.5,330.54998779296875,257193,HD,328.2321014404297,1.9946621473883563,332.2214257352064,324.2427771456529,325.19000244140625,331.6199951171875,93.9349210718659,0.0058609877464459,30641833.0,100.1977385768863,1.4497404696896865,1.1469438983631768,0.3027965713265097,84.20465089306425,250631.05,0,1,0,1.1684374128069197,0.0032809668010084,Bull,1,0,0,332.4674987792969,0.0037360376533629,0,-21.570330241392867,42.171780802637215,0.1446036835757532,1.1199951171875,0.25,0,-1,326.0503289794922
2023-08-30 19:30:00,330.760009765625,331.25,330.2699890136719,331.2300109863281,476187,HD,328.48425140380857,1.9786746033611944,332.44160061053094,324.5269021970862,326.76708984375,331.6199951171875,82.27895862155704,0.0062059154823141,30165646.0,76.67618711200502,1.4450483185373173,1.206564782398005,0.2384835361393122,78.8238799968405,259529.55,1,1,0,1.1512952532087053,0.0027858806216758,Bull,1,0,0,332.364990234375,0.0048524018060323,0,-20.989730035053757,30.522766910193297,0.143771998198984,0.980010986328125,-0.139984130859375,0,-1,326.1734289550781
2023-08-31 13:30:00,331.5950012207031,332.59991455078125,330.75,331.20001220703125,297195,HD,328.7435012817383,2.031566174148891,332.80663363003606,324.68036893344055,327.4949951171875,332.59991455078125,80.31480529418094,0.0084392489345948,30462841.0,93.57312518290426,1.4915133495947543,1.263554495837355,0.2279588537573993,74.94807484018943,257201.45,0,1,0,1.1510816301618303,0.0027974326000741,Bull,1,0,0,332.1499938964844,0.0016737064000909,0,-20.51568958908433,28.56383699356512,0.14595116779397704,1.84991455078125,0.869903564453125,0,-1,326.3237292480469
2023-08-31 14:30:00,331.8599853515625,332.07000732421875,330.92999267578125,331.67498779296875,184261,HD,329.0360000610352,2.038412019324026,333.1128240996832,324.9591760223871,327.8699951171875,332.59991455078125,84.35641009097361,0.0091224233218671,30647102.0,92.35899526219816,1.5320586083025205,1.3172553183303883,0.2148032899721321,73.56854450205469,257698.4,0,1,0,1.1478685651506697,0.0027569231727307,Bull,1,0,0,332.1199951171875,0.0007834923675704,0,-20.058961481963365,32.61107140930413,0.1409708291305626,1.1400146484375,-0.70989990234375,0,-1,326.5039288330078
2023-08-31 15:30:00,331.19000244140625,332.1099853515625,331.1000061035156,331.78009033203125,154252,HD,329.24499969482423,2.034036954187832,333.3130736031999,325.1769257864486,327.8699951171875,332.59991455078125,70.1916252661462,0.005403596610632,30492850.0,63.74852212255367,1.4929195491203586,1.3523881644883826,0.140531384631976,63.836337476876885,257824.75,0,0,0,1.1600102015904017,0.0027803074144778,Bull,1,0,0,332.2099914550781,0.0030797699391675,0,-19.52186868830449,18.446255016418945,0.14231799578666174,1.009979248046875,-0.130035400390625,0,-1,326.6177789306641
2023-08-31 16:30:00,331.4200134277344,331.760009765625,330.5199890136719,331.1400146484375,179146,HD,329.5875,1.7642326821900536,333.1159653643801,326.05903463561987,327.8699951171875,332.59991455078125,75.0545196464288,0.0076006320623274,30671996.0,69.24685336704313,1.463590170617863,1.3746285657142787,0.0889616049035841,70.83368655043469,257690.15,0,1,0,1.184297834123884,0.0020252480833934,Bull,1,0,0,333.0599975585937,0.0049483557552777,0,-18.993464132796475,23.326929454554275,0.14217052188041066,1.240020751953125,0.23004150390625,0,-1,326.76117919921876
2023-08-31 17:30:00,330.7699890136719,331.5400085449219,330.6199951171875,331.44000244140625,177576,HD,329.8524993896484,1.489927810347637,332.8323550103437,326.87264376895314,327.8699951171875,332.59991455078125,61.311697528872834,0.0028955219295558,30494420.0,41.05297888266534,1.3720784231409198,1.374118537199607,-0.0020401140586872,63.86912488007744,256865.1,0,0,0,1.1778695242745536,0.0020885574689227,Bull,1,0,0,328.875,-0.0057290234199377,0,-18.369252079001622,9.589881156432796,0.1437538604486992,0.920013427734375,-0.32000732421875,0,-1,326.8919787597656
2023-08-31 18:30:00,330.6000061035156,330.989990234375,329.67498779296875,330.7699890136719,235099,HD,330.0895004272461,1.1624162862310592,332.4143329997082,327.764667854784,327.8699951171875,332.59991455078125,57.71791728498613,0.0002420945555594,30259321.0,29.278419576906234,1.271185073473987,1.353531844454483,-0.0823467709804961,62.15108027125059,251792.3,0,0,0,1.2182268415178572,0.0021068178522982,Bull,1,0,0,328.9549865722656,-0.0049758605592249,0,-17.919892642061313,6.007251755781056,0.1435862568347365,1.31500244140625,0.394989013671875,0,-1,327.00912902832033
2023-08-31 19:30:00,330.2699890136719,331.17999267578125,330.1199951171875,330.6700134277344,480863,HD,330.20249938964844,1.0544627026766475,332.31142479500176,328.0935739842951,327.8699951171875,332.59991455078125,50.74069294793212,-0.0016021729106852,29778458.0,4.266920258827672,1.1513249880952117,1.313090473182629,-0.1617654850874172,56.19591219306268,253663.05,1,0,0,1.216799054827009,0.0016208938317478,Bull,1,0,0,328.75,-0.0046022619803004,0,-17.639661571875877,-0.965068910120138,0.1436758252733157,1.05999755859375,-0.2550048828125,0,-1,327.1205310058594
