Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2025-02-12 15:30:00,404.2738037109375,406.8800048828125,403.4299926757813,406.1400146484375,279274,HD,411.9605651855469,3.642701341654631,419.24596786885616,404.6751625022376,402.1199951171875,416.5700073242188,14.905237192131752,-0.0240943405733832,46423067.0,-140.67877569704586,-0.4531007406346816,0.3393036168507089,-0.7924043574853905,29.50369900123825,226469.85,0,0,1,2.059899466378348,0.0064606483544237,Bull,1,0,0,411.9299926757813,0.0189381278098297,0,124.44483623984388,-35.09144014416407,0.6293195700814322,3.450012207031193,-10.769989013671932,0,1,411.70811462402344
2025-02-12 16:30:00,407.9800109863281,408.5,404.3150024414063,404.3150024414063,269377,HD,411.92481536865233,3.679756648306996,419.2843286652664,404.5653020720383,402.1199951171875,416.5700073242188,40.55370878018492,-0.0145410362649078,46692444.0,-71.4685735923897,-0.711504970587157,0.1291418993631357,-0.8406468699502927,38.58346190334729,235063.55,0,0,0,2.2116851806640625,0.0067801259622868,Bull,1,0,0,412.9049987792969,0.0120716399341775,0,124.06673971853922,-9.44194640503877,0.6429534412125073,4.2261962890625,0.7761840820313068,0,1,411.6731146240234
2025-02-12 17:30:00,406.7650146484375,408.489990234375,406.6700134277344,407.9800109863281,168859,HD,411.8643157958985,3.7572450510540327,419.3788058980065,404.3498256937904,402.1199951171875,416.5700073242188,32.14543672834944,-0.0193707169262058,46523585.0,-90.4794351210501,-1.002772893138456,-0.0972410591371827,-0.9055318340012732,35.07570511227166,234284.3,0,0,0,2.238826206752232,0.0068015636974612,Bull,1,0,0,412.510009765625,0.0141236215266763,0,124.06727131527748,-17.851762501087656,0.6445712883859127,1.819976806640625,-2.406219482421875,0,1,411.6122149658203
2025-02-12 18:30:00,406.4100036621094,407.8999938964844,405.6099853515625,406.7625122070313,288598,HD,411.8353164672852,3.7988541835636815,419.43302483441255,404.2376081001578,402.1199951171875,416.5700073242188,29.688615369019512,-0.0220420230061573,46234987.0,-95.20963502888546,-1.2478666103642695,-0.3273661693826001,-0.9205004409816692,32.71774945476024,238293.3,0,0,0,2.314542497907366,0.0067829782282489,Bull,1,0,0,413.1400146484375,0.0165596587822269,0,124.04827241511668,-20.309676896793853,0.6445995666161374,2.290008544921875,0.47003173828125,0,1,411.5390148925781
2025-02-12 19:30:00,405.3800048828125,406.8799133300781,404.7394104003906,406.2699890136719,298158,HD,411.7323165893555,3.949248108458317,419.6308128062721,403.8338203724389,402.1199951171875,416.5700073242188,22.56060215671449,-0.0212942942237135,45936829.0,-107.23242386211705,-1.507836045167494,-0.5634601445395789,-0.944375900627915,31.28206910578525,236836.5,0,0,0,2.434579031808036,0.0067991746526211,Bull,1,0,0,411.5799865722656,0.0152942464225521,0,123.96079738744233,-27.44166931090164,0.6455199496112973,2.1405029296875,-0.149505615234375,0,1,411.43001525878907
2025-02-12 20:30:00,407.1099853515625,407.260009765625,405.1400146484375,405.3949890136719,522381,HD,411.5065963745117,4.082504116480853,419.6716046074735,403.34158814155,402.1199951171875,416.5700073242188,34.53277521763555,-0.017164829916922,46459210.0,-71.79598431920489,-1.5563283450684366,-0.7620337846453505,-0.7942945604230861,36.31966746246228,247423.25,1,0,0,2.479577200753348,0.0064339138346965,Bull,1,0,0,411.260009765625,0.0101938654500913,0,123.42438698734964,-15.47857514218,0.6498152089626635,2.1199951171875,-0.0205078125,0,1,411.38481506347654
2025-02-13 14:30:00,409.125,410.3800048828125,407.489990234375,408.7099914550781,427928,HD,411.3510971069336,4.112418981479493,419.5759350698926,403.1262591439746,402.1199951171875,416.5700073242188,48.47750148891865,-0.0123240973636181,46887138.0,-36.08739149973038,-1.4158430428925044,-0.8927956362947813,-0.5230474065977231,39.25078382952749,257106.1,1,0,0,2.5110059465680803,0.0065368999412201,Bull,1,0,0,410.6600036621094,0.0037519185141689,0,122.98328276042446,-1.5395859564643786,0.6542132625992528,3.27001953125,1.1500244140625,0,1,411.39131530761716
2025-02-13 15:30:00,410.8900146484375,412.4249877929688,408.6618957519531,409.125,329364,HD,411.24209747314455,4.09330733605442,419.42871214525337,403.0554828010357,402.1199951171875,416.5700073242188,60.69212541552446,-0.0108450378179359,47216502.0,-5.734284378565299,-1.1488423579175446,-0.944004980619334,-0.2048373772982107,41.45743927057848,266237.4,0,0,0,2.612655639648437,0.0066005407624344,Bull,1,0,0,409.0499877929688,-0.0044781493583948,0,122.64325896288608,10.671601272807948,0.6584305968511577,3.763092041015682,0.49307250976568184,0,1,411.45631530761716
2025-02-13 16:30:00,411.2799987792969,411.6199035644531,410.5,410.93499755859375,196518,HD,411.1251968383789,4.05508964141956,419.235376121218,403.01501755553977,402.1199951171875,416.5700073242188,63.3909752522714,-0.0121535226091686,47413020.0,2.5449818147349297,-0.8954517212683868,-0.9342943287491444,0.0388426074807577,44.4720720803995,267427.9,0,0,0,2.578720092773437,0.0065963520830999,Bull,1,0,0,408.9400024414063,-0.0056895456740806,0,122.4067218695019,13.368276288458588,0.6581771143288101,1.119903564453125,-2.643188476562557,0,1,411.48991333007814
2025-02-13 17:30:00,409.7000122070313,411.5481872558594,408.8999938964844,411.375,324450,HD,410.89769744873047,3.99778178617613,418.8932610210827,402.90213387637823,402.1199951171875,416.5700073242188,52.45682135932992,0.0090387740776987,47088570.0,-19.972496511951984,-0.8127605305557495,-0.9099875691104656,0.0972270385547161,41.92062177680752,275817.35,0,0,0,2.666449410574777,0.0066288379133293,Bull,1,0,0,409.4599914550781,-0.0005858451178952,0,122.14706220980749,2.4315795063828816,0.6613624865622858,2.648193359375,1.528289794921875,0,1,411.48991333007814
2025-02-13 18:30:00,411.9299926757813,412.30859375,409.3999938964844,409.9599914550781,383393,HD,410.7814468383789,3.928216155541266,418.6378791494614,402.9250145272964,402.1199951171875,416.5700073242188,67.88919910960554,0.0189381278098297,47471963.0,19.492237560674816,-0.5608215770138827,-0.8401543706911491,0.2793327936772664,46.19105810623818,285686.4,0,0,0,2.8125719342912947,0.0067621489333131,Bull,1,0,0,404.9100036621094,-0.0170417040237153,0,121.75406245733018,17.86045195829466,0.6681581726713871,2.908599853515625,0.260406494140625,0,1,411.525712890625
2025-02-13 19:30:00,412.9049987792969,412.95989990234375,411.7999877929688,411.9299926757813,315057,HD,410.72669677734376,3.8884254568518615,418.50354769104746,402.94984586364006,402.1199951171875,416.5700073242188,74.63664049267368,0.0120716399341775,47787020.0,37.3467705823307,-0.2792641142488605,-0.7279763194026914,0.4487122051538308,45.85034553329305,282312.1,0,0,0,2.798943655831473,0.0067867230183747,Bull,1,0,0,403.1292114257813,-0.023675633335553,-1,121.57513110704178,24.60652089569338,0.6693696584229215,1.1599121093749432,-1.7486877441406818,2,1,411.5661370849609
2025-02-13 20:30:00,412.510009765625,412.9800109863281,411.1099853515625,412.8500061035156,457332,HD,410.61219787597656,3.794757489542152,418.20171285506086,403.02268289689226,402.1199951171875,412.9800109863281,95.67218661218848,0.0141236215266764,47329688.0,33.34094286443961,-0.0869972585949199,-0.5997805072411371,0.5127832486462172,43.49799760645325,294979.65,1,0,0,2.8496595110212053,0.0067716870556369,Bull,1,0,0,402.6510925292969,-0.0238998254658829,-1,121.1154440335648,45.63806721043527,0.669538230665005,1.870025634765625,0.7101135253906818,2,1,411.5866375732422
2025-02-14 14:30:00,413.1400146484375,417.9999084472656,412.9299926757813,415.0,425612,HD,410.4906982421875,3.664324764207632,417.8193477706028,403.1620487137722,403.4299926757813,417.9999084472656,66.644324682098,0.0165596587822269,47755300.0,48.20017468844463,0.1148873882938801,-0.4568469281341336,0.5717343164280138,67.97967590727595,308494.15,0,0,0,2.6739392961774557,0.006766684911199,Bull,1,0,0,402.0199890136719,-0.0269158765563491,-1,121.26112962380364,16.61418435552409,0.6699732588842912,5.489898681640625,3.619873046875,2,-1,411.62103759765625
2025-02-14 15:30:00,411.5799865722656,413.7000122070313,411.0700073242188,413.1499938964844,384733,HD,410.3596923828125,3.57035935566059,417.5004110941337,403.2189736714913,404.3150024414063,417.9999084472656,53.08757055217461,0.015294246422552,47370567.0,22.78564644608132,0.147303178061577,-0.3360169068949915,0.4833200849565685,68.6608789458013,320325.65,0,0,0,2.6153673444475447,0.0067788086183401,Bull,1,0,0,400.80999755859375,-0.0261674264178072,-1,121.20009669151592,3.0580942966800397,0.6408742539283026,2.6300048828125,-2.859893798828125,2,-1,411.6358374023437
2025-02-14 16:30:00,411.260009765625,412.1300048828125,410.8500061035156,411.6099853515625,256630,HD,410.2116928100586,3.461611749929073,417.1349163099167,403.28846931020047,404.7394104003906,417.9999084472656,49.1731105587775,0.0101938654500914,47113937.0,20.18938057949231,0.1454962803063608,-0.239714269454721,0.3852105497610818,60.12972349405199,327714.1,0,0,0,2.407867431640625,0.0067791219029236,Bull,1,0,0,401.5,-0.0237319689098562,-1,120.98990785826766,-0.856932054747972,0.6409556154707281,1.279998779296875,-1.350006103515625,2,-1,411.6204376220703
2025-02-14 17:30:00,410.6600036621094,411.760009765625,409.739990234375,411.1665954589844,208353,HD,410.03319244384767,3.33316047489991,416.69951339364746,403.3668714940479,404.7394104003906,417.9999084472656,44.64834760195158,0.003751918514169,46905584.0,12.5368744965798,0.0945588076501167,-0.1728596540337534,0.2674184616838702,62.50399227213679,332611.15,0,0,0,2.422156197684152,0.0067830801331763,Bull,1,0,0,403.239990234375,-0.0180685076743912,0,120.73452665547563,-5.382734839191059,0.6107388747309281,2.02001953125,0.740020751953125,0,-1,411.5946374511719
2025-02-14 18:30:00,409.0499877929688,410.75,409.0499877929688,410.5700073242188,183576,HD,409.7159423828125,3.088979504302733,415.893901391418,403.53798337420704,404.7394104003906,417.9999084472656,32.50690417011875,-0.0044781493583948,46722008.0,-14.372699007684616,-0.0748613762444279,-0.1532599984758883,0.0783986222314604,57.843096367081614,335040.2,0,0,0,2.380013602120536,0.0067817817341715,Bull,1,0,0,397.010009765625,-0.0294340016786347,-1,120.33090875562937,-17.525136818089074,0.6126184879298168,1.7000122070311932,-0.32000732421880684,2,-1,411.5184375
2025-02-14 19:30:00,408.9400024414063,409.7900085449219,408.7099914550781,409.1199951171875,210414,HD,409.3459426879882,2.66833369738603,414.68261008276033,404.0092752932162,405.1400146484375,417.9999084472656,29.54913821539513,-0.0056895456740806,46511594.0,-10.142165926240526,-0.2155186266996906,-0.1657117241206488,-0.0498069025790418,61.18794333043054,334544.6,0,0,0,2.304264613560268,0.0067458767097203,Bull,1,0,0,395.2349853515625,-0.033513515449757,-1,119.71933529950128,-20.48314373868457,0.5952405703741283,1.08001708984375,-0.6199951171874432,2,-1,411.4126373291016
2025-02-14 20:30:00,409.4599914550781,410.0,408.55511474609375,408.989990234375,351424,HD,409.51744232177737,2.5516699415275594,414.6207822048325,404.41410243872224,407.489990234375,417.9999084472656,18.74421076166777,-0.0005858451178952,46863018.0,-1.5010004693853802,-0.2817835183964803,-0.1889260829758151,-0.0928574354206651,57.99322799565695,314071.55,0,0,0,2.25604248046875,0.0037322358832783,Bull,1,0,0,393.5299987792969,-0.0389048820598359,-1,120.14782460669892,-31.280898305608783,0.5943303913693712,1.44488525390625,0.3648681640625,2,-1,411.32133728027344
2025-02-18 14:30:00,404.9100036621094,408.8699951171875,403.8599853515625,408.30999755859375,416975,HD,409.549252319336,2.4859804580892453,414.5212132355144,404.5772914031575,403.8599853515625,417.9999084472656,7.425912456807896,-0.0170417040237153,46446043.0,-124.4109714574441,-0.6934512373314305,-0.2898311138469382,-0.4036201234844923,37.77195421023276,320956.6,0,0,0,2.407470703125,0.0044303455009506,Bull,1,0,0,394.3399963378906,-0.0261045842992786,-1,120.34198653747592,-42.59604533087243,0.6224169214389675,5.600006103515625,4.155120849609375,2,-1,411.1419372558594
2025-02-18 15:30:00,403.1292114257813,405.8699951171875,402.8699951171875,404.9400024414063,340131,HD,409.3067123413086,2.8562007505083367,415.0191138423253,403.5943108402919,402.8699951171875,417.9999084472656,1.7132702807915654,-0.0236756333355531,46105912.0,-144.18923260040185,-1.150137848086331,-0.4618924606948169,-0.688245387391514,27.505873278704755,324494.3,0,0,1,2.352964128766741,0.0039829535128455,Bull,1,0,0,395.7300109863281,-0.0183544139936764,0,119.99884168068456,-48.325434335616265,0.5979819041781773,3.0,-2.600006103515625,0,-1,410.9035217285156
2025-02-18 16:30:00,402.6510925292969,403.1300048828125,402.0199890136719,403.0499877929688,334480,HD,409.1010162353516,3.178799856093096,415.45861594753774,402.74341652316537,402.0199890136719,417.9999084472656,3.949353551171629,-0.0238998254658829,45771432.0,-135.26957757745205,-1.53297430297755,-0.6761088291513636,-0.8568654738261864,25.11686848774993,332775.35,0,0,1,2.352257864815848,0.0039463998093851,Bull,1,0,0,394.6799926757813,-0.0197965434625901,0,119.6204730556276,-46.09960775910388,0.5922581866000926,1.110015869140625,-1.889984130859375,0,-1,410.63654357910156
2025-02-18 17:30:00,402.0199890136719,402.6474914550781,401.739990234375,402.5499877929688,234418,HD,408.8815155029297,3.508833877297849,415.8991832575254,401.863847748334,401.739990234375,417.9999084472656,1.7220183744521915,-0.0269158765563491,45537014.0,-130.36670166788423,-1.865792041782868,-0.9140454716776644,-0.9517465701052032,26.57098648771941,330066.35,0,0,1,2.227922712053572,0.0039528974039355,Bull,1,0,0,395.3800048828125,-0.0165165521922183,0,119.27325845859788,-48.33689870268492,0.5924628761735217,0.911102294921875,-0.19891357421875,0,-1,410.3809436035156
2025-02-18 18:30:00,400.80999755859375,402.1499938964844,400.2200012207031,402.1000061035156,290873,HD,408.6530151367188,3.878218292400928,416.4094517215206,400.8965785519169,400.2200012207031,417.9999084472656,3.318331925878629,-0.0261674264178073,45246141.0,-134.8216627120207,-2.2018076279553043,-1.1715979029331929,-1.0302097250221116,13.8256387448277,329702.1,0,0,1,2.158022199358259,0.0039669544933439,Bull,1,0,0,392.4299926757813,-0.0209076742941958,-1,118.86397089807564,-46.75197631354273,0.5941166348312318,1.92999267578125,1.018890380859375,2,-1,410.1089434814453
2025-02-18 19:30:00,401.5,401.8500061035156,400.4800109863281,400.8450012207031,257395,HD,408.3725158691406,4.186331475250249,416.7451788196411,399.9998529186401,400.2200012207031,417.9999084472656,7.199130810899879,-0.0237319689098562,45503536.0,-109.4437283139377,-2.3849329479730272,-1.4142649119411597,-0.9706680360318676,12.197529865164212,316452.8,0,0,1,2.173028128487723,0.0038428180644112,Bull,1,0,0,392.1499938964844,-0.023287686434659,-1,118.33550399078185,-42.883026378090406,0.593834377227245,1.3699951171875,-0.55999755859375,2,-1,409.866533203125
2025-02-18 20:30:00,403.239990234375,403.3599853515625,401.3399963378906,401.4100036621094,453614,HD,408.07826538085936,4.334846401819545,416.7479581844984,399.4085725772203,400.2200012207031,417.9999084472656,16.985403664874738,-0.0180685076743912,45957150.0,-74.40902088177803,-2.362425838715126,-1.6038970972959532,-0.7585287414191726,21.789337602948123,317737.1,0,0,1,2.183739798409598,0.0037974802619826,Bull,1,0,0,392.2825012207031,-0.0271736169007023,-1,117.70748820304097,-33.10693389408166,0.590173051015963,2.019989013671875,0.649993896484375,2,-1,409.65533325195315
2025-02-19 14:30:00,397.010009765625,398.6400146484375,394.4800109863281,397.2200012207031,682037,HD,407.38426513671874,4.931075439779056,417.2464160162768,397.52211425716064,394.4800109863281,413.7000122070313,13.163364300787071,-0.0294340016786347,45275113.0,-140.25683305517865,-2.814848330806967,-1.846087343998156,-0.968760986808811,13.390766860882309,335370.75,1,0,1,2.118746076311384,0.0048460332626357,Bull,1,0,0,392.4500122070313,-0.011485850347415,0,116.56300376138996,-36.953849137467856,0.6436264921098653,8.759979248046875,6.739990234375,0,-1,409.3127331542969
2025-02-19 15:30:00,395.2349853515625,397.2699890136719,394.8999938964844,396.75,436108,HD,406.582014465332,5.532443691307598,417.6469018479472,395.5171270827168,394.4800109863281,412.1300048828125,4.277476636321982,-0.033513515449757,44839005.0,-136.73317792157084,-3.2788297427607063,-2.1326358237506664,-1.14619391901004,13.26134584860128,347350.25,0,0,1,2.1001739501953125,0.0048413168838132,Bull,1,0,0,393.1000061035156,-0.0054017972274084,0,115.29354497670896,-45.86579257431354,0.6460663598855549,2.3699951171875,-6.389984130859375,0,-1,409.01923278808596
2025-02-19 16:30:00,393.5299987792969,395.2999877929688,393.3299865722656,395.2999877929688,413971,HD,405.7735137939453,6.194694111605624,418.16290201715657,393.38412557073406,393.3299865722656,411.760009765625,1.0852520636182246,-0.038904882059836,44425034.0,-131.76346073015915,-3.7409926867483136,-2.454307196350196,-1.2866854903981175,12.484066397436678,351826.3,0,0,1,2.1494598388671875,0.0048520314924764,Bull,1,0,0,393.6799926757813,0.0003811498410531,0,113.94418761337612,-49.0863871612772,0.648772481093695,1.9700012207031818,-0.39999389648431816,0,-1,408.7392327880859
2025-02-19 17:30:00,394.3399963378906,394.5364990234375,392.93499755859375,393.6549987792969,309060,HD,404.8940139770508,6.515015685354494,417.9240453477598,391.8639826063418,392.93499755859375,410.75,7.88660447237059,-0.0261045842992786,44734094.0,-107.9968506485227,-3.995838576232643,-2.7626134723266857,-1.2332251039059572,15.771747645893171,348109.65,0,0,1,2.119565691266741,0.004632836931178,Bull,1,0,0,394.6300048828125,0.0007354276705763,0,112.34234159753078,-42.31029383631515,0.6502188254130157,1.60150146484375,-0.36849975585943184,0,-1,408.473232421875
2025-02-19 18:30:00,395.7300109863281,395.7999877929688,394.2099914550781,394.2690124511719,278881,HD,404.0352645874024,6.535398434499723,417.1060614564018,390.9644677184029,392.93499755859375,410.0,16.378628935631436,-0.0183544139936764,45012975.0,-84.72070661860623,-4.039083177790985,-3.017907413419546,-1.0211757643714394,21.803563145770116,346300.85,0,0,1,2.1117074148995534,0.0046992733938879,Bull,1,0,0,392.2000122070313,-0.0089202200522993,0,110.7504493642606,-33.83817613183044,0.6532874636326239,1.5899963378906818,-0.011505126953068157,0,-1,408.2139324951172
2025-02-19 19:30:00,394.6799926757813,395.9100036621094,394.2300109863281,395.6524963378906,349542,HD,403.1437637329101,6.534610496542212,416.21298472599454,390.07454273982574,392.93499755859375,410.0,10.225577893581027,-0.01979654346259,44663433.0,-86.34813109475563,-4.110696982385719,-3.236465327212781,-0.8742316551729377,20.969032607588147,340911.35,0,0,1,2.1545628138950894,0.0046926385742296,Bull,1,0,0,390.760009765625,-0.0099320537724252,0,109.2825959668661,-40.00958429375355,0.617518353147522,1.67999267578125,0.08999633789056816,0,-1,407.9480322265625
2025-02-19 20:30:00,395.3800048828125,395.4500122070313,394.3500061035156,394.6700134277344,544655,HD,402.2557632446289,6.307479162246742,414.8707215691224,389.6408049201354,392.93499755859375,408.8699951171875,15.343631621080208,-0.0165165521922183,45208088.0,-72.67307255351788,-4.064117684770622,-3.40199579872435,-0.6621218860462719,21.54410921188483,346863.5,1,0,1,2.1299285888671875,0.0047032390800418,Bull,1,0,0,388.5799865722656,-0.0171986904410159,0,107.67761922410602,-34.90765102431914,0.6153005458047294,1.1000061035156818,-0.5799865722655682,0,-1,407.71583251953126
2025-02-20 14:30:00,392.4299926757813,394.6900024414063,391.2999877929688,393.0,544917,HD,401.2982635498047,6.270944223192889,413.84015199619046,388.7563751034189,391.2999877929688,405.8699951171875,7.755691933896068,-0.0209076742941958,44663171.0,-94.2789534120919,-4.216637810735506,-3.564924201126581,-0.6517136096089247,23.03373676068541,354872.7,1,0,1,2.014214651925223,0.0048391179841557,Bull,1,0,0,387.6749877929688,-0.0121168233100394,0,106.11228506687792,-42.51438978605462,0.6263458381073364,4.080017089843693,2.9800109863280113,0,-1,407.41563232421873
2025-02-20 15:30:00,392.1499938964844,393.4498901367188,391.7699890136719,392.31298828125,303904,HD,400.34276275634767,6.127440017585217,412.5976427915181,388.0878827211772,391.2999877929688,403.3599853515625,7.048144905385367,-0.023287686434659,44359267.0,-89.13748467386884,-4.310416868335778,-3.7140227345684207,-0.5963941337673577,24.631244931777303,357236.4,0,0,1,1.919921875,0.0048402451806309,Bull,1,0,0,385.364990234375,-0.0173020623937594,0,104.46344410238883,-43.23948537822035,0.6225286318313737,1.6799011230469318,-2.4001159667967613,0,-1,407.02614440917966
2025-02-20 16:30:00,392.2825012207031,392.3501892089844,391.1000061035156,392.1199951171875,247141,HD,399.4238876342773,5.871432303195816,411.1667522406689,387.6810230278857,391.1000061035156,403.3599853515625,9.645164100713156,-0.0271736169007024,44606408.0,-81.08624999601484,-4.324198544371711,-3.8360578965290792,-0.488140647842632,25.653314224292373,359175.8,0,0,1,1.929933820452009,0.0048745037066452,Bull,1,0,0,385.260009765625,-0.0179016179238828,0,102.83559726280156,-40.65815066949661,0.617558376514573,1.25018310546875,-0.42971801757818184,0,-1,406.6270947265625
2025-02-20 17:30:00,392.4500122070313,393.3299865722656,392.0,392.2825012207031,206624,HD,398.5938888549805,5.60636763570098,409.8066241263825,387.3811535835785,391.1000061035156,403.3599853515625,11.01148767222174,-0.011485850347415,44813032.0,-73.05831567692707,-4.272354838147237,-3.923317284852711,-0.3490375532945258,27.028432706916178,360328.2,0,0,1,1.960111345563616,0.0048941674927797,Bull,1,0,0,385.5299987792969,-0.0176328531341306,0,101.37677042554763,-39.305306031182496,0.61746059572924,1.329986572265625,0.079803466796875,0,-1,406.2146948242187
2025-02-20 18:30:00,393.1000061035156,393.9400024414063,392.510009765625,392.510009765625,181108,HD,397.801889038086,5.169705328110712,408.1412996943074,387.4624783818645,391.1000061035156,403.3599853515625,16.313241315792748,-0.0054017972274084,44994140.0,-60.63379678532736,-4.131197380409617,-3.964893303964092,-0.1663040764455248,30.98181445900312,358862.9,0,0,0,1.9243970598493303,0.0049498182333125,Bull,1,0,0,383.1449890136719,-0.0253243880317373,-1,99.93197945575082,-34.007724555050544,0.6172147205590394,1.489990234375,0.160003662109375,2,-1,405.80433471679686
2025-02-20 19:30:00,393.6799926757813,394.4400024414063,392.760009765625,393.0950012207031,216155,HD,397.0128890991211,4.451016855986,405.9149228110931,388.11085538714906,391.1000061035156,403.3599853515625,21.04397177243705,0.000381149841053,45210295.0,-49.91962557735617,-3.927258023079389,-3.957366247787152,0.0301082247077628,30.605173447330017,352099.45,0,0,0,1.9465397426060267,0.0049570312925462,Bull,1,0,0,383.2099914550781,-0.0265952078223233,-1,98.49480067701734,-29.28223450232274,0.6179586009308042,1.6799926757813068,0.19000244140630684,2,-1,405.3929345703125
2025-02-20 20:30:00,394.6300048828125,394.760009765625,393.1000061035156,393.6749877929688,360660,HD,396.4988891601562,4.068164399303096,404.6352179587624,388.3625603615501,391.1000061035156,398.6400146484375,46.81690688101801,0.0007354276705764,45570955.0,-30.626167707871577,-3.6469369485636776,-3.895280387942458,0.2483434393787802,27.775011895046305,349283.7,0,0,1,1.9208265032087053,0.0045471403662857,Bull,1,0,0,383.7000122070313,-0.0276968110395634,-1,97.27951023949436,-3.523141354201748,0.6196246678397056,1.660003662109375,-0.019989013671931843,2,-1,405.0004345703125
2025-02-21 14:30:00,392.2000122070313,397.8150024414063,392.0700073242188,396.3999938964844,604691,HD,395.9524291992187,3.85934320802515,403.671115615269,388.23374278316845,391.1000061035156,397.8150024414063,16.38133586624068,-0.0089202200522993,44966264.0,-64.81961290519884,-3.5795972096343007,-3.832143752280827,0.2525465426465261,34.55370442963543,362511.7,1,0,0,2.0340401785714284,0.0046270667765949,Bull,1,0,0,384.2099914550781,-0.0203723113290863,-1,96.70602384454878,-33.95725107995841,0.6248904973910554,5.7449951171875,4.084991455078125,2,-1,404.56443481445314
2025-02-21 15:30:00,390.760009765625,392.9299011230469,389.6400146484375,392.260009765625,400894,HD,395.3578750610352,3.685071638589814,402.7280183382148,387.9877317838555,389.6400146484375,397.8150024414063,13.70026653924548,-0.0099320537724252,44565370.0,-83.18002554344976,-3.600917013951346,-3.785898404614931,0.1849813906635851,35.31354788050207,365832.4,0,0,0,2.0997467041015625,0.0046553544506878,Bull,1,0,0,383.7999877929688,-0.0178115001502605,0,95.7064764449633,-36.64750036616475,0.6258535055896738,3.289886474609375,-2.455108642578125,0,-1,404.08363525390627
2025-02-21 16:30:00,388.5799865722656,391.3299865722656,388.2900085449219,390.7449951171875,227680,HD,394.6858749389648,3.6312940524820223,401.9484630439289,387.4232868340008,388.2900085449219,397.8150024414063,3.0443906893292536,-0.0171986904410159,44337690.0,-112.09756592650103,-3.750489457100741,-3.778816615112093,0.0283271580113519,34.24574776412814,365495.5,0,0,0,2.176173618861607,0.0047445483942333,Bull,1,0,0,383.1799926757813,-0.0138967370505071,0,94.67359064094136,-47.31554831796004,0.628932268480253,3.03997802734375,-0.249908447265625,0,-1,403.5438348388672
2025-02-21 17:30:00,387.6749877929688,388.5700073242188,386.6911010742188,388.5299987792969,414681,HD,394.0291244506836,3.653123177521072,401.33537080572574,386.7228780956414,386.6911010742188,397.8150024414063,8.844799016756834,-0.0121168233100393,43923009.0,-115.95806928190522,-3.897128858405552,-3.802479063770785,-0.0946497946347664,28.914985682591848,371685.9,0,0,1,2.195988246372768,0.0047370019781686,Bull,1,0,0,382.9500122070313,-0.012187981517293,0,93.46495515377616,-41.53640033362427,0.6294564807860645,1.8888854980468182,-1.1510925292969318,0,-1,403.0133325195313
2025-02-21 18:30:00,385.364990234375,387.7799987792969,384.8599853515625,387.6400146484375,463508,HD,393.2223739624024,3.69777446076225,400.6179228839269,385.82682504087785,384.8599853515625,397.8150024414063,3.898141386539775,-0.0173020623937595,43459501.0,-141.659689477251,-4.151878862866624,-3.8723590235899534,-0.2795198392766709,19.0135152642018,381991.55,0,0,1,2.290989467075893,0.0047602090482129,Bull,1,0,0,395.06878662109375,0.0251807938775574,1,92.12984441601044,-46.500592464175625,0.6325324148042697,2.920013427734375,1.0311279296875568,1,-1,402.4362322998047
2025-02-21 19:30:00,385.260009765625,385.875,384.6500854492188,385.3699951171875,917568,HD,392.3233749389648,3.298163813216458,398.91970256539776,385.7270473125319,384.6500854492188,397.8150024414063,4.63295223789257,-0.0179016179238827,42541933.0,-142.77368809548707,-4.312528973693816,-3.960393013610727,-0.3521359600830891,20.152200819989176,405189.25,1,0,1,2.25848388671875,0.0045421454684275,Bull,1,0,0,395.7799987792969,0.0273062055417372,1,90.55703632381436,-45.77858381477377,0.6310506795937866,1.2249145507811932,-1.6950988769531818,1,-1,401.8568322753906
2025-02-21 20:30:00,385.5299987792969,385.9100036621094,383.8999938964844,385.3200073242188,796278,HD,391.7493743896485,3.4356925853024527,398.62075956025336,384.8779892190435,383.8999938964844,397.8150024414063,11.71400561882768,-0.0176328531341306,43338211.0,-120.68164726490036,-4.367711230673478,-4.041856657023277,-0.3258545736502016,17.91530232271481,410901.3,1,0,1,2.323484148297991,0.0033561352466075,Bull,1,0,0,398.2999877929688,0.03312320456023,1,89.47787990442964,-38.71322774491229,0.6292373412136171,2.010009765625,0.7850952148438068,1,0,401.2595324707031
2025-02-24 14:30:00,383.1449890136719,386.5499877929688,378.2000122070313,386.0899963378906,1085015,HD,391.1448745727539,3.830990325595411,398.8068552239448,383.4828939215631,378.2000122070313,397.8150024414063,25.210192549444265,-0.0253243880317373,42253196.0,-139.21353452019298,-4.551427895015934,-4.1437709046218085,-0.4076569903941252,18.599927756850192,443346.65,1,0,1,2.677767072405134,0.0034574998136103,Bull,1,0,0,397.3900146484375,0.0371792038085543,1,88.27156619906816,-25.23898507617242,0.6336714827918223,8.3499755859375,6.3399658203125,1,0,400.59563232421874
