Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2025-04-14 13:30:00,180.9949951171875,186.0,178.67999267578125,185.0749969482422,7473690,AVGO,175.68299407958983,6.069948895729498,187.8228918710488,163.54309628813084,166.39999389648438,186.0,74.46426875390227,0.0298434999555476,289217618.0,58.34207315248752,4.623974166032156,4.320488762971254,0.3034854030609013,59.777133773855006,6103228.4,0,0,0,4.830501011439732,0.0281393802670398,Sideways,0,1,0,178.97500610351562,-0.0111604688978499,0,88.99701946649517,22.14194660281869,1.2673430975417175,7.32000732421875,4.9900970458984375,0,1,162.76349822998046
2025-04-14 14:30:00,178.4250030517578,182.25,178.33999633789062,181.02999877929688,3001902,AVGO,176.5782440185547,4.929045047826739,186.43633411420817,166.72015392290123,166.39999389648438,186.0,61.35206842163446,0.0427807925367349,286215716.0,24.97791513073939,4.380675043704997,4.332526019118003,0.0481490245869942,61.86455001593535,6101799.25,0,0,0,4.714222499302456,0.0285258250790363,Sideways,0,1,0,178.35000610351562,-0.0004203275715816,0,90.39915297796644,8.980402210891548,1.2697194330956272,3.910003662109375,-3.410003662109375,0,0,163.1115982055664
2025-04-14 15:30:00,177.0050048828125,178.94000244140625,175.82000732421875,178.4600067138672,2935422,AVGO,176.8614944458008,4.772467565257022,186.4064295763148,167.31655931528675,167.40330505371094,186.0,51.63121649751836,0.0286801728862318,283280294.0,2.0046993167846257,4.026857643291152,4.271392343952633,-0.2445347006614815,66.53276253498859,5877219.9,0,0,0,4.514578683035714,0.0246588251700989,Sideways,0,1,0,178.79100036621094,0.0100900846537128,0,90.85843684289208,-0.7465411966921778,1.2703471203300112,3.1199951171875,-0.790008544921875,0,0,163.48949829101562
2025-04-14 16:30:00,177.75,178.74960327148438,176.42999267578125,177.07760620117188,1845651,AVGO,176.58299407958984,4.532213883364857,185.6474218463196,167.51856631286012,168.35000610351562,186.0,53.25777420442461,0.0219629016562976,285125945.0,17.166090722146006,3.7631899726195854,4.169751869686023,-0.4065618970664379,62.73098172091585,5324404.25,0,0,0,4.288358415876116,0.0188034133383658,Sideways,0,1,0,178.88999938964844,0.0064134986759405,0,90.34887549209232,0.8703454082908664,1.270619714746628,2.319610595703125,-0.800384521484375,0,0,163.8526983642578
2025-04-14 17:30:00,179.08999633789062,179.35000610351562,177.10000610351562,177.7100067138672,1397910,AVGO,176.39099884033203,4.325827446698722,185.04265373372948,167.73934394693458,168.35000610351562,186.0,60.84982406999161,0.0171233817515539,286523855.0,41.59508642473088,3.620621676710101,4.059925831090839,-0.4393041543807374,57.42221408420139,4935093.7,0,0,0,4.046223231724331,0.0189068820575681,Sideways,0,1,0,175.05999755859375,-0.0225026459417277,-1,89.99974047141595,8.453028038791182,1.2697809157810742,2.25,-0.069610595703125,2,0,164.27509826660156
2025-04-14 18:30:00,178.97000122070312,179.8800048828125,178.9499969482422,179.07000732421875,2039007,AVGO,176.09349899291993,3.8911517671162095,183.8758025271524,168.3111954586875,168.35000610351562,186.0,60.16996481399832,0.0142816906548324,284484848.0,49.28278994567908,3.4580899634246407,3.939558657557599,-0.4814686941329582,71.87763421162317,4515743.95,0,1,0,3.679795401436942,0.018703868643154,Sideways,0,1,0,175.12750244140625,-0.0214700718169988,-1,89.4312362488358,7.763065608254124,1.2697353000432778,0.9300079345703125,-1.3199920654296875,2,0,164.72849822998046
2025-04-14 19:30:00,178.14999389648438,179.4499969482422,177.77999877929688,178.97500610351562,2624040,AVGO,176.26274871826172,3.903921982893257,184.07059268404825,168.45490475247522,173.33590698242188,186.0,38.01367304693995,0.0012645262940427,281860808.0,32.22819148696187,3.225928179705761,3.796832561987232,-0.5709043822814706,67.04989105746996,4171152.0,0,0,0,3.384796142578125,0.0139036751221437,Sideways,0,1,0,173.9949951171875,-0.0233230363269682,-1,89.69729775104528,-14.397400013219643,1.269896305623842,1.6699981689453125,0.739990234375,2,0,165.1977981567383
2025-04-15 13:30:00,179.3625030517578,182.264404296875,178.39999389648438,179.72500610351562,3863485,AVGO,176.67487411499025,3.765041032808593,184.20495618060744,169.14479204937305,173.4199981689453,186.0,47.237710793832925,0.0021371512646644,285724293.0,47.58919249214993,3.103996707073719,3.658265391004529,-0.5542686839308102,65.80825577027422,4139921.15,0,0,0,3.177675519670759,0.0129529747055165,Sideways,0,1,0,173.67999267578125,-0.0316817075993681,-1,90.40366967132772,-5.181882123263179,1.2705666308118087,4.114410400390625,2.4444122314453125,2,0,165.70364807128905
2025-04-15 14:30:00,180.27999877929688,181.6199951171875,178.8800048828125,179.3699951171875,2208387,AVGO,177.31187438964844,3.16868422539754,183.64924284044352,170.97450593885335,175.61000061035156,186.0,44.947049502216856,-0.0027657926948567,287932680.0,62.44704275796705,3.0462837115437367,3.5358690551123715,-0.4895853435686348,63.17769147124166,3964150.25,0,0,0,3.028388977050781,0.0117330135799266,Sideways,0,1,0,170.69500732421875,-0.0531672482803392,-1,91.4337403284512,-7.499518457096428,1.2643343005687526,2.739990234375,-1.374420166015625,2,0,166.46504791259767
2025-04-15 15:30:00,180.6300048828125,181.42999267578125,179.8800048828125,180.21420288085935,1272606,AVGO,177.78312454223632,2.902314848184508,183.58775423860533,171.97849484586732,175.82000732421875,186.0,47.24951885316178,-0.0072001623667979,289205286.0,65.39332657991932,2.9942722080722604,3.4275496857043493,-0.4332774776320889,63.11991793016976,3786299.6,0,0,0,2.9869591849190846,0.0109302735013367,Sideways,0,1,0,169.28500366210938,-0.0628079550131409,-1,92.22108553993948,-5.210140827387725,1.2640536440475676,1.54998779296875,-1.19000244140625,2,0,167.19974792480468
2025-04-15 16:30:00,178.97500610351562,181.0,178.32000732421875,180.63999938964844,1144046,AVGO,177.94437484741212,2.8728506942292777,183.69007623587063,172.19867345895358,175.82000732421875,186.0,30.99215176060771,-0.0111604688978499,288061240.0,23.916575457581622,2.7873769997894726,3.299515148521374,-0.5121381487319012,53.25885478577551,3538729.8,0,0,0,2.95599365234375,0.009681970526383,Bull,1,0,0,174.63999938964844,-0.0242212966393749,-1,92.47758819344077,-21.46684136251401,1.2617819473954421,2.67999267578125,1.1300048828125,2,-1,167.93804809570312
2025-04-15 17:30:00,178.35000610351562,179.8699951171875,178.0800018310547,179.02999877929688,1089904,AVGO,178.30662536621094,2.3794633662866835,183.0655520987843,173.54769863363757,175.82000732421875,186.0,24.85265814891869,-0.0004203275715816,286971336.0,1.2154207518475375,2.543657084470624,3.1483435357112244,-0.6046864512406005,47.9911055317948,3300497.45,0,0,0,2.825993129185268,0.0073436304907926,Bull,1,0,0,171.6416015625,-0.0376137051384344,-1,93.03964694671012,-27.62753720366108,1.2613985537062067,1.7899932861328125,-0.8899993896484375,2,-1,168.65604827880858
2025-04-15 18:30:00,178.79100036621094,179.64999389648438,178.30999755859375,178.3800048828125,1486643,AVGO,178.64267501831054,1.8730175412096144,182.38871010072975,174.8966399358913,175.82000732421875,186.0,29.184628482693704,0.0100900846537128,288457979.0,5.2793720876244885,2.358899917248124,2.9904548120186045,-0.6315548947704808,43.05565766439612,3016922.55,0,0,0,2.700993129185268,0.0072973108693577,Bull,1,0,0,170.77000427246094,-0.0448624152072581,-1,93.56709851303631,-23.3187950674034,1.2611371352819614,1.339996337890625,-0.4499969482421875,2,0,169.27866821289064
2025-04-15 19:30:00,178.88999938964844,179.24000549316406,178.44000244140625,178.72999572753906,1823710,AVGO,178.89067535400392,1.509224454669657,181.90912426334324,175.8722264446646,175.82000732421875,186.0,30.157114677826478,0.0064134986759405,290281689.0,-0.0298592367927175,2.1951624585617537,2.8313963413272347,-0.636233882765481,38.499229580429166,2714491.55,0,0,0,2.5917140415736606,0.0069955630991396,Bull,1,0,0,172.29249572753906,-0.0368802263101306,-1,93.95476442298391,-22.362699273214897,1.2606914324003144,0.8000030517578125,-0.5399932861328125,2,0,169.84946807861328
2025-04-16 13:30:00,175.05999755859375,176.0800018310547,170.0,170.42999267578125,5897423,AVGO,178.83992538452148,1.6217590666734385,182.08344351786835,175.5964072511746,170.0,182.264404296875,41.25758933014831,-0.0225026459417277,284384266.0,-155.3838628521288,1.7363348168451296,2.612384036430814,-0.8760492195856844,31.619691553930807,2834018.85,1,0,0,2.5031422206333707,0.0081940137153504,Bull,1,0,0,171.11000061035156,-0.0225636753303398,-1,93.89204665148053,-11.258749046422372,1.266496062383902,8.889999389648438,8.089996337890625,2,-1,170.42566802978516
2025-04-16 14:30:00,175.12750244140625,175.77139282226562,173.52000427246094,175.0800018310547,3040794,AVGO,178.7738006591797,1.7464976008905857,182.26679586096088,175.28080545739851,170.0,182.264404296875,41.80800238877277,-0.0214700718169988,287425060.0,-139.18515990380232,1.3624521843075,2.362397666006151,-0.999945481698651,37.91460447948998,2877960.85,0,0,0,2.384669712611607,0.0081765379578471,Bull,1,0,0,171.9199981689453,-0.0183152516180837,0,93.79162575810828,-10.703092377023708,1.2581032953030074,2.2513885498046875,-6.63861083984375,0,-1,170.97961822509765
2025-04-16 15:30:00,173.9949951171875,175.37989807128906,173.3699951171875,175.125,1605830,AVGO,178.57730026245116,2.0429480818806733,182.6631964262125,174.49140409868983,170.0,182.264404296875,32.573902657509706,-0.0233230363269681,285819230.0,-149.53243912249712,0.9636552106231592,2.0826491749295526,-1.1189939643063935,38.73078513860294,2815439.7,0,0,0,2.305377415248326,0.0080164448715142,Bull,1,0,0,170.72999572753906,-0.0187649040562886,0,93.4741901064738,-19.922618270158587,1.258164023289406,2.0099029541015625,-0.241485595703125,0,-1,171.49471801757812
2025-04-16 16:30:00,173.67999267578125,174.1999969482422,172.37100219726562,173.9499969482422,1765841,AVGO,178.3123001098633,2.313758127551053,182.9398163649654,173.68478385476118,170.0,182.264404296875,30.005474270926648,-0.0316817075993681,284053389.0,-133.47138230577866,0.6150972135717154,1.789138782657985,-1.1740415690862696,34.255313120533046,2767039.4,0,0,0,2.2703334263392856,0.0078449651010933,Bull,1,0,0,170.94000244140625,-0.0157760844652377,0,93.04338150744442,-22.478343958067867,1.2578855540446814,1.8289947509765625,-0.180908203125,0,-1,171.94331787109374
2025-04-16 17:30:00,170.69500732421875,173.75999450683594,169.75999450683594,173.69000244140625,3194005,AVGO,177.80805053710938,2.7962787001564795,183.40060793742236,172.21549313679645,169.75999450683594,182.264404296875,7.477464615144315,-0.0531672482803392,280859384.0,-169.58355432626908,0.0968823193062178,1.4506874899876316,-1.3538051706814138,21.19085520390425,2765801.85,0,0,1,2.3953334263392856,0.0080988111765878,Bull,1,0,0,164.27999877929688,-0.0375816999306674,-1,92.20086421974784,-44.98687810498027,1.2611925268079582,4.0,2.1710052490234375,2,-1,172.2800180053711
2025-04-16 18:30:00,169.28500366210938,170.80999755859375,166.92999267578125,170.69500732421875,4957208,AVGO,177.17530059814453,3.212853860083869,183.60100831831227,170.7495928779768,166.92999267578125,182.264404296875,15.357687301732614,-0.0628079550131409,275902176.0,-163.72353634595314,-0.4227094976148464,1.076008092467136,-1.4987175900819825,19.467251361840752,2733375.2,1,0,1,2.6060474940708707,0.0078783694283131,Bull,1,0,0,163.76499938964844,-0.0326077570549532,-1,91.16449010277724,-37.087998166022416,1.2618759107944868,3.8800048828125,-0.1199951171875,2,-1,172.60781799316408
2025-04-16 19:30:00,174.63999938964844,175.05499267578125,169.3000030517578,169.3000030517578,8139683,AVGO,176.85755081176757,3.128347100668908,183.11424501310535,170.60085661042976,166.92999267578125,182.264404296875,50.27911669764647,-0.0242212966393748,284041859.0,-47.25714785389318,-0.3978007548562914,0.7812463230024504,-1.179047077858742,41.39496501215391,2766674.85,1,0,0,2.897832598005022,0.0111166007460334,Sideways,0,1,0,163.38999938964844,-0.0644182320162492,-1,90.64792396088578,-2.168444638233588,1.272869867130722,5.769989013671875,1.889984130859375,2,0,173.04721801757813
2025-04-17 13:30:00,171.6416015625,176.25,171.61000061035156,176.0,4698960,AVGO,176.51838073730468,3.3118054332078337,183.1419916037204,169.894769870889,166.92999267578125,181.6199951171875,32.07357456550371,-0.0376137051384344,279342899.0,-98.16959909348712,-0.6129404468281336,0.5024089690363336,-1.1153494158644672,32.59560264630959,2851527.75,1,0,0,2.953231811523437,0.0113101137659921,Sideways,0,1,0,162.75,-0.051803301073617,-1,90.0612357353406,-20.36246836491997,1.2755488609804384,4.6399993896484375,-1.1299896240234375,2,-1,173.39605010986327
2025-04-17 14:30:00,170.77000427246094,172.47999572753906,170.4199981689453,171.63999938964844,2351842,AVGO,176.2066307067871,3.5485824939655903,183.3037956947183,169.10946571885592,166.92999267578125,181.42999267578125,26.48283859779095,-0.0448624152072582,276991057.0,-102.13705413492522,-0.8440412377855466,0.2331189276719574,-1.077160165457504,28.518190948954214,2822348.75,0,0,1,2.904660906110491,0.0112467389878754,Sideways,0,1,0,162.44000244140625,-0.0487790690557359,-1,89.54198156352086,-25.94746588127424,1.272896638759022,2.05999755859375,-2.5800018310546875,2,0,173.4610501098633
2025-04-17 15:30:00,172.29249572753906,172.67869567871094,169.9156036376953,170.85000610351562,2348214,AVGO,175.93375549316406,3.632496334836779,183.1987481628376,168.6687628234905,166.92999267578125,181.0,38.11300824646565,-0.0368802263101306,279339271.0,-66.82750061262593,-0.8940320976714702,0.0076887226032718,-0.901720820274742,32.11409125755576,2847476.9,0,0,0,2.9913112095424106,0.0114254016325702,Sideways,0,1,0,164.11500549316406,-0.047462834639686,-1,89.09362014387042,-14.30870229947881,1.2734407891411672,2.763092041015625,0.703094482421875,2,0,173.61570007324218
2025-04-17 16:30:00,171.11000061035156,172.91000366210938,171.10000610351562,172.34500122070312,1633833,AVGO,175.5347557067871,3.7051053052611778,182.94496631730948,168.12454509626474,166.92999267578125,179.8699951171875,32.3029918541194,-0.0225636753303397,277705438.0,-79.6154626635934,-1.0173404206321095,-0.1973171060438044,-0.820023314588305,32.77859931721275,2859273.05,0,0,0,2.929168701171875,0.0112789055386377,Sideways,0,1,0,166.25,-0.0284027853019454,-1,88.4041280619521,-20.11358801170347,1.2734507062210088,1.80999755859375,-0.953094482421875,2,0,173.76309997558593
2025-04-17 17:30:00,171.9199981689453,172.64999389648438,170.8000030517578,171.17999267578125,1905113,AVGO,175.18225555419923,3.696433090821157,182.57512173584155,167.7893893725569,166.92999267578125,179.64999389648438,39.2295991689239,-0.0183152516180837,279610551.0,-58.83613211440026,-1.0377406926862989,-0.3654018233723034,-0.6723388693139954,36.03385042260001,2852578.35,0,0,0,2.9334542410714284,0.0113821510108729,Sideways,0,1,0,168.7899932861328,-0.018206170987372,0,87.80115630021729,-13.187328594948973,1.2736790680816406,1.8499908447265625,0.0399932861328125,0,0,174.0022998046875
2025-04-17 18:30:00,170.72999572753906,172.44000244140625,170.35000610351562,171.90499877929688,2826194,AVGO,174.81125564575194,3.754793864675607,182.32084337510315,167.30166791640073,166.92999267578125,179.24000549316406,30.86920467208512,-0.0187649040562886,276784357.0,-72.46309767021839,-1.136826676741947,-0.5196867940462322,-0.6171398826957148,33.04301660627941,2862686.05,0,0,0,2.987025669642857,0.0114226245934647,Sideways,0,1,0,167.93499755859375,-0.0163708676793135,0,87.15646200209815,-21.542896395909604,1.2742688812010257,2.089996337890625,0.2400054931640625,0,0,174.2179995727539
2025-04-17 19:30:00,170.94000244140625,171.32919311523438,170.22500610351562,170.72999572753906,2642910,AVGO,174.39013061523437,3.689222460890395,181.76857553701515,167.0116856934536,166.92999267578125,176.25,43.0258220420566,-0.0157760844652377,279427267.0,-62.34607626951343,-1.1847501836366805,-0.6526994719643219,-0.5320507116723584,33.35427051391088,2801657.3,0,0,0,3.008753095354353,0.0112616654779744,Sideways,0,1,0,170.02330017089844,-0.0053627135685927,0,86.43441814463083,-9.389619730867956,1.2740601468942006,1.10418701171875,-0.985809326171875,0,0,174.5129995727539
2025-04-21 13:30:00,164.27999877929688,168.0,163.5,166.99000549316406,3484199,AVGO,173.5901306152344,4.06086005735392,181.71185072994223,165.46841050052657,163.5,176.25,6.117637484681373,-0.0375816999306675,275943068.0,-152.84335016794526,-1.740078007569963,-0.8701751790854502,-0.8699028284845127,29.820287854776964,2865447.9,0,0,1,2.8958958217075894,0.0137609023391018,Sideways,0,1,0,167.74859619140625,0.0211139361935915,1,85.04860500467859,-46.28007104324926,1.2908516606714013,7.44000244140625,6.3358154296875,1,0,174.67279968261718
2025-04-21 14:30:00,163.76499938964844,165.451904296875,163.61000061035156,164.27000427246094,1835800,AVGO,172.74688034057618,4.267829826216384,181.28253999300892,164.2112206881434,163.5,176.25,2.078426585477941,-0.0326077570549532,274107268.0,-140.30364090829698,-2.196416533101342,-1.1354234498886286,-1.0609930832127132,29.080348107897947,2893607.6,0,0,1,2.8666469029017856,0.0136815355801446,Sideways,0,1,0,168.33999633789062,0.0279363537098475,1,83.60800649304176,-50.30736767792519,1.2686442880671565,1.8419036865234375,-5.5980987548828125,1,0,174.7547998046875
2025-04-21 15:30:00,163.38999938964844,164.0384063720703,162.80999755859375,163.76499938964844,2162262,AVGO,171.9676300048828,4.487937669509193,180.9435053439012,162.99175466586442,162.80999755859375,176.25,4.3154890304767015,-0.0644182320162493,271945006.0,-127.417554147574,-2.55883085899518,-1.420104931709939,-1.1387259272852404,29.91476456651999,2944518.4,0,0,1,2.810825892857143,0.0136524676875862,Sideways,0,1,0,167.60000610351562,0.0257666119688712,1,82.28677763333044,-48.05895052403677,1.2668012230636874,1.2284088134765625,-0.613494873046875,1,0,174.8329998779297
2025-04-21 16:30:00,162.75,164.35000610351562,162.1999969482422,163.44000244140625,1575890,AVGO,171.18762969970703,4.672157591878634,180.5319448834643,161.84331451594977,162.1999969482422,176.25,3.9146116177462393,-0.0518033010736169,270369116.0,-120.3959060852131,-2.864667323653208,-1.709017410098593,-1.1556499135546148,29.550977248539496,2968817.7,0,0,1,2.8337554931640625,0.0136512193617645,Sideways,0,1,0,169.47000122070312,0.0412903300811251,1,80.95769847757757,-48.449604163324985,1.2660629466139561,2.1500091552734375,0.921600341796875,1,0,174.87759979248048
2025-04-21 17:30:00,162.44000244140625,163.10000610351562,161.86500549316406,162.75999450683594,1434203,AVGO,170.3700798034668,4.7021498733905736,179.77437955024794,160.96578005668567,161.86500549316406,176.25,3.997199637225732,-0.0487790690557359,268934913.0,-112.4319382351294,-3.096366155923789,-1.9864871592636328,-1.1098789966601563,32.83781897547172,2966195.7,0,0,0,2.636255536760603,0.0135687701090029,Sideways,0,1,0,179.73500061035156,0.106470068388381,1,79.54468799127707,-48.35742151285287,1.2656069885328192,1.2350006103515625,-0.915008544921875,1,0,174.6995999145508
2025-04-21 18:30:00,164.11500549316406,164.47999572753906,161.6199951171875,162.4425048828125,3198586,AVGO,169.63133010864257,4.4468555291474425,178.52504116693746,160.7376190503477,161.6199951171875,176.25,17.05406386369515,-0.047462834639686,272133499.0,-82.70000497086995,-3.108991879004975,-2.210988103211901,-0.8980037757930739,39.36870060815546,3034939.5,0,0,0,2.5633980887276784,0.0139378817387756,Sideways,0,1,0,178.01499938964844,0.0846966665523059,1,78.25140430283156,-35.311181890842306,1.2657135295463886,2.8600006103515625,1.625,1,0,174.31549987792968
2025-04-21 19:30:00,166.25,166.7899932861328,164.07000732421875,164.08999633789062,3032903,AVGO,169.1908302307129,4.315200294292708,177.8212308192983,160.56042964212747,161.6199951171875,176.25,31.647322881292293,-0.0284027853019454,275166402.0,-45.43366132355337,-2.913140768292436,-2.3514186362280083,-0.5617221320644279,30.11375924877086,2891713.5,0,0,0,2.346612112862723,0.0138266247868604,Sideways,0,1,0,178.03500366210938,0.0708872400728383,1,77.48912538774866,-20.72440147759402,1.2675095236811542,2.7199859619140625,-0.1400146484375,1,-1,173.98190185546875
2025-04-22 13:30:00,168.7899932861328,169.3300018310547,165.222900390625,167.75999450683594,3380294,AVGO,168.87395477294922,4.082739729137527,177.03943423122428,160.70847531467416,161.6199951171875,172.91000366210938,63.50746450205568,-0.0182061709873719,278546696.0,-1.3709990902627374,-2.523877433446728,-2.385910395671752,-0.1379670377749757,43.09088986638214,2908688.5,0,0,0,2.3085479736328125,0.0143794498852059,Sideways,0,1,0,178.56500244140625,0.057912255134123,1,76.95080049160035,11.122061801433723,1.2682206221204486,4.1071014404296875,1.387115478515625,1,-1,173.6593017578125
2025-04-22 14:30:00,167.93499755859375,169.2050018310547,167.85000610351562,168.77999877929688,1554600,AVGO,168.57095489501953,3.903621248238291,176.37819739149612,160.76371239854294,161.6199951171875,172.91000366210938,55.934434560252576,-0.0163708676793136,276992096.0,-10.860980885594948,-2.258341688588473,-2.3603966542550965,0.1020549656666234,43.125583212651634,2906127.0,0,0,0,2.258190699986049,0.0143586184109544,Sideways,0,1,0,178.7386932373047,0.0643326038989666,1,76.39658102266267,3.5434123065306125,1.2633755556287383,1.3549957275390625,-2.752105712890625,1,-1,173.5227017211914
2025-04-22 15:30:00,170.02330017089844,170.27499389648438,167.17269897460938,167.93499755859375,1761701,AVGO,168.38812026977538,3.733668915885967,175.85545810154733,160.92078243800344,161.6199951171875,172.91000366210938,74.43134361037002,-0.0053627135685927,278753797.0,29.19701662468803,-1.8579765326485076,-2.259912629933779,0.4019360972852714,44.64453426599214,2905920.0,0,0,0,2.2824194771902904,0.014700683124142,Sideways,0,1,0,176.80999755859375,0.0399162784210968,1,76.08236638050997,22.03088931269936,1.2616528931248843,3.102294921875,1.7472991943359375,1,-1,173.50076782226563
2025-04-22 16:30:00,167.74859619140625,170.52000427246094,167.4499969482422,169.9949951171875,1551094,AVGO,168.24079971313478,3.695791234508223,175.63238218215122,160.84921724411834,161.6199951171875,172.64999389648438,55.563025861091056,0.0211139361935914,277202703.0,-8.878631403432463,-1.7045844739924405,-2.1488469987455114,0.4442625247530709,42.45577601812589,2823774.45,0,0,0,2.372420174734933,0.0145027932213874,Sideways,0,1,0,176.7100067138672,0.0534216722280983,1,75.80179933115662,3.164189918266466,1.2637333123538248,3.07000732421875,-0.03228759765625,1,-1,173.5049398803711
2025-04-22 17:30:00,168.33999633789062,168.75999450683594,167.32000732421875,167.6699981689453,1054602,AVGO,168.19354934692382,3.6877707591832753,175.56909086529038,160.81800782855726,161.6199951171875,172.44000244140625,62.10717811310112,0.0279363537098475,278257305.0,2.6474348240894385,-1.517802826904216,-2.0226381643772524,0.5048353374730365,41.88554214783995,2628644.15,0,0,0,2.343134198869978,0.0144216346199148,Sideways,0,1,0,183.8500061035156,0.0921350249675272,1,75.72648485106444,9.707170958283337,1.263847985607349,1.4399871826171875,-1.6300201416015625,1,-1,173.4476397705078
2025-04-22 18:30:00,167.60000610351562,169.45989990234375,167.4199981689453,168.2899932861328,1360172,AVGO,167.8415496826172,3.361632673728284,174.56481503007376,161.11828433516064,161.6199951171875,171.32919311523438,61.59119411851604,0.0257666119688713,276897133.0,-4.790203700506938,-1.4131975913077213,-1.900750049763346,0.4875524584556248,42.75780207923638,2289668.6,0,0,0,2.3395560128348216,0.0123383114565075,Sideways,0,1,0,185.0200042724609,0.103937932783762,1,75.07917375043272,9.178408361267069,1.2627818037891634,2.0399017333984375,0.59991455078125,1,-1,173.28463989257813
2025-04-22 19:30:00,169.47000122070312,169.74000549316406,167.0399932861328,167.60000610351562,2526775,AVGO,167.73296966552735,3.266146757172212,174.26526317987177,161.20067615118293,161.6199951171875,170.52000427246094,88.20222503776117,0.0412903300811251,279423908.0,35.45526649226412,-1.1659637068760844,-1.7537927811858938,0.5878290743098094,46.84133976663331,2181059.35,0,0,0,2.4535435267857144,0.0121272385620137,Sideways,0,1,0,186.1699981689453,0.0985424961819263,1,74.91221395378997,35.78176844717714,1.2634415997516348,2.70001220703125,0.6601104736328125,1,-1,173.25194000244142
2025-04-23 13:30:00,179.73500061035156,180.1658935546875,176.9600067138672,177.77999877929688,6182483,AVGO,168.18121948242188,4.189543297420273,176.56030607726242,159.80213288758134,161.6199951171875,180.1658935546875,97.67661326417776,0.106470068388381,285606391.0,183.8510836418847,-0.1401142597068769,-1.4310570768900903,1.2909428171832134,78.75416113315683,2372591.4,1,1,0,2.3611068725585938,0.0182038150423313,Sideways,0,1,0,187.375,0.042507020689928,1,75.8044616942361,45.30041421495642,1.3025383321118387,10.695892333984375,7.995880126953125,1,-1,173.40523986816407
2025-04-23 14:30:00,178.01499938964844,180.44000244140625,177.61000061035156,179.7100067138672,2949343,AVGO,168.46734466552735,4.654689035179495,177.77672273588635,159.15796659516835,161.6199951171875,180.44000244140625,87.11476031873183,0.0846966665523059,282657048.0,136.74604471550066,0.5280026087565091,-1.0392451397607705,1.5672477485172795,75.3744953021666,2402647.85,0,1,0,2.431685311453683,0.0183412751304385,Sideways,0,1,0,187.87989807128903,0.0554161094034993,1,76.34139394720322,34.7589242043713,1.3033287940750202,2.8300018310546875,-7.8658905029296875,1,-1,173.4869400024414
2025-04-23 15:30:00,178.03500366210938,178.75,176.86199951171875,178.10000610351562,1790112,AVGO,168.81359481811523,5.098065449080187,179.0097257162756,158.61746391995487,161.6199951171875,180.44000244140625,87.22105290468207,0.0708872400728384,284447160.0,120.5870335992895,1.0470346544012727,-0.6219891809283618,1.6690238353296345,76.41177911274144,2410461.8,0,1,0,2.4787990025111606,0.0182340229877342,Sideways,0,1,0,187.20590209960935,0.0515117715553585,1,76.99210137429199,34.88307248177762,1.3032031873697592,1.88800048828125,-0.9420013427734375,1,-1,173.52614013671874
2025-04-23 16:30:00,178.56500244140625,179.7100067138672,177.94000244140625,178.08999633789062,1448049,AVGO,169.14584503173828,5.510982145285575,180.16780932230944,158.1238807411671,161.6199951171875,180.44000244140625,90.03719835120822,0.0579122551341231,285895209.0,113.94408669031512,1.4840307790594809,-0.2007851889307931,1.684815967990274,78.63544738017038,2387608.6,0,1,0,2.451655796595982,0.0182251058280065,Sideways,0,1,0,188.1100006103516,0.0534539133561593,1,77.61762945380119,37.71541066904413,1.3022054711126363,1.7700042724609375,-0.1179962158203125,1,-1,173.56844024658204
2025-04-23 17:30:00,178.7386932373047,179.61900329589844,177.9499969482422,178.6699981689453,1161578,AVGO,169.54627990722656,5.908752657511573,181.3637852222497,157.72877459220342,161.6199951171875,180.44000244140625,90.96010339001192,0.0643326038989666,287056787.0,103.71521552175268,1.8233503045578343,0.2040419097669324,1.619308394790902,79.65763051261021,2304377.8,0,1,0,2.48265620640346,0.0181055844982834,Sideways,0,1,0,187.68499755859372,0.050052420990968,1,78.35769583995508,38.653945335116816,1.3019782006584937,1.66900634765625,-0.1009979248046875,1,-1,173.58471405029297
2025-04-23 18:30:00,176.80999755859375,179.07000732421875,176.52000427246094,178.74000549316406,1468564,AVGO,169.83977966308595,6.123509876172494,182.08679941543093,157.59275991074097,164.07000732421875,180.44000244140625,77.82525372288464,0.0399162784210969,285588223.0,75.88477889812809,1.9145639492584223,0.5461463176652306,1.3684176315931915,72.88889964889962,2245660.5,0,1,0,2.4605135236467635,0.0183460697955848,Sideways,0,1,0,187.96499633789065,0.0630903169126518,1,78.87485174175865,25.529316677844506,1.2993875112683453,2.5500030517578125,0.8809967041015625,1,-1,173.54131408691407
