Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-12-13 14:30:00,219.3300018310547,221.6499938964844,211.1100006103516,213.68499755859372,45385985,AVGO,180.33997116088867,10.236376630286074,200.8127244214608,159.86721790031652,176.0,221.6499938964844,94.91786993292816,0.2005583168208664,207219076.0,253.9311977170212,4.639510855868082,2.300634355905965,2.338876499962117,85.95199853326717,5636972.0,1,1,0,2.9507130214146207,0.0485884012591334,Bear,0,0,1,247.148193359375,0.1268325869515474,1,97.54415045355486,42.76376141534468,1.425630545203657,40.72000122070315,38.739990234375,1,1,176.52627410888672
2024-12-13 15:30:00,215.16000366210935,220.6499938964844,214.8999938964844,219.2899932861328,12383255,AVGO,182.5622215270996,12.590538036796747,207.7432976006931,157.38114545350612,176.0,221.6499938964844,85.78315202168119,0.1697929224701171,194835821.0,172.60465512403266,6.6296922084864605,3.166445926422065,3.463246282064396,78.78145809910923,6121624.35,1,1,0,3.0229699271065846,0.0488807204187091,Bear,0,0,1,250.8925018310547,0.1660740730654577,1,101.65064690616182,33.724131879429606,1.4318948020825828,5.75,-34.97000122070315,1,1,177.39307403564453
2024-12-13 16:30:00,216.9893951416016,218.12989807128903,212.80999755859372,215.1499938964844,8314342,AVGO,184.8531913757324,14.441147326774589,213.7354860292816,155.97089672218326,176.0,221.6499938964844,89.790581866339,0.1848279778571757,203150163.0,148.35480422107025,8.259333418064443,4.185023424750542,4.074309993313902,81.56741464924946,6446781.0,0,1,0,3.239398411342076,0.0488353995982079,Bear,0,0,1,249.04229736328125,0.1477164457772823,1,105.83473577732408,37.80288006357623,1.4323374303020664,5.3199005126953125,-0.4300994873046875,1,1,178.34001190185546
2024-12-13 17:30:00,217.9499969482422,218.5399932861328,215.38999938964844,216.9600067138672,6760989,AVGO,187.1901908874512,15.8320439601891,218.85427880782936,155.52610296707297,176.0,221.6499938964844,91.89485773726,0.217431804852537,209911152.0,129.5255206808796,9.518623587715808,5.251743457343595,4.266880130372213,81.81898914944374,6710942.4,0,1,0,3.352262224469866,0.0487869672746264,Bear,0,0,1,250.0,0.1470520922253965,1,110.04259357249398,39.959197730892114,1.4321725518821509,3.149993896484375,-2.1699066162109375,1,1,179.32031188964845
2024-12-13 18:30:00,224.09869384765625,224.2998962402344,217.77349853515625,217.9499969482422,11938959,AVGO,189.86362533569337,17.331856125679927,224.52733758705324,155.1999130843335,176.0,224.2998962402344,99.58343100453595,0.2607166475869216,221850111.0,131.68456305241742,10.887266936681216,6.37884815321112,4.508418783470095,83.21269311939562,7209341.0,1,1,0,3.701798575265067,0.0487349534962708,Bear,0,0,1,233.82000732421875,0.0433796079292238,1,114.8536590995557,47.70282763832924,1.4405576124334616,6.526397705078153,3.3764038085937784,1,1,180.41220184326173
2024-12-13 19:30:00,227.8300018310547,228.1000061035156,223.75,224.0998992919922,14167793,AVGO,192.66262512207032,18.733222344452184,230.1290698109747,155.19618043316595,176.0,228.1000061035156,99.48175769514408,0.2694246779947142,236017904.0,125.15154827558408,12.133148636834846,7.529708249935866,4.60344038689898,83.85780393377075,7761931.45,1,1,0,3.849656241280692,0.0487035042398035,Bear,0,0,1,239.59500122070312,0.051639377145652,1,119.86002958932946,47.65260149070285,1.4421672901249543,4.350006103515597,-2.176391601562557,1,1,181.58620178222657
2024-12-13 20:30:00,224.9499969482422,228.6999969482422,222.78759765625,227.7899932861328,11514290,AVGO,194.94237518310547,19.773952751896477,234.4902806868984,155.39446967931252,176.0,228.6999969482422,92.88425006232362,0.2521569974439297,224503614.0,101.16885292364812,12.741253298590236,8.572017259666742,4.169236038923495,81.23879874171962,7831480.1,0,1,0,4.115621294294085,0.0485986443071406,Bear,0,0,1,238.58999633789065,0.0606356949308463,1,123.91971029939096,41.09350446292012,1.4455900886591766,5.9123992919921875,1.562393188476591,1,1,182.70660186767577
2024-12-16 14:30:00,242.35499572753903,247.32000732421875,230.80999755859372,231.7899932861328,33411435,AVGO,197.92712478637696,22.18119197840762,242.2895087431922,153.5647408295617,176.0,247.32000732421875,93.03840285081732,0.3429101462195625,257915049.0,133.5301576951939,14.460922058159156,9.749798219365225,4.711123838793931,89.47829795750182,9320093.7,1,1,0,5.117051260811942,0.0507251398778298,Bear,0,0,1,237.2400054931641,-0.0211053633081506,-1,129.3703733477487,41.34162595503123,1.5181700977705526,22.370010375976562,16.457611083984375,2,1,184.14190185546875
2024-12-16 15:30:00,240.2400054931641,242.97000122070312,237.1000061035156,242.3800048828125,13292837,AVGO,200.8818748474121,23.71123386917548,248.3043425857631,153.45940710906115,176.0,247.32000732421875,90.07290927653835,0.3320765032592976,244622212.0,110.65958822980072,15.474726884615905,10.89478395241536,4.579942932200543,88.54482636451414,9855642.9,0,1,0,5.417764936174665,0.0507358397657386,Bear,0,0,1,234.9900054931641,-0.0218531463534677,-1,134.6590191371487,38.43285952077541,1.5201942194868427,5.869995117187528,-16.500015258789034,2,1,185.50870208740236
2024-12-16 16:30:00,242.35110473632807,243.03939819335935,239.9499969482422,240.3500061035156,6541232,AVGO,203.9334297180176,24.95577166065305,253.8449730393237,154.0218863967115,176.0,247.32000732421875,93.0329471710482,0.3394744627587027,251163444.0,102.62869725612065,16.261075028620866,11.968042167656463,4.293032860964402,88.59983325995522,10109767.3,0,1,0,5.489864894321987,0.0506495132100381,Bear,0,0,1,238.47999572753903,-0.0159731436462843,0,140.08742284720293,41.43645420978787,1.5204112027251615,3.089401245117159,-2.7805938720703693,0,1,186.91602416992188
2024-12-16 17:30:00,247.148193359375,247.6300048828125,241.83009338378903,242.29710388183597,7756424,AVGO,207.156339263916,26.19914614889823,259.5546315617125,154.75804696611954,179.1699981689453,247.6300048828125,99.29621461264054,0.1268325869515474,258919868.0,101.7637594451166,17.07452209680372,12.989338153485916,4.085183943317803,89.21205397190778,10386875.6,0,1,0,5.564858572823661,0.0506198210260694,Bear,0,0,1,240.0500030517578,-0.028720381124922,-1,145.8161317841742,47.74223294053381,1.5239329711243699,5.799911499023466,2.710510253906307,2,1,188.42888793945312
2024-12-16 18:30:00,250.8925018310547,251.8699951171875,246.88999938964844,247.0500030517578,10780099,AVGO,210.50446472167968,27.32908589218276,265.1626365060452,155.84629293731416,180.00999450683594,251.8699951171875,98.63972546920353,0.1660740730654577,269699967.0,98.5227174415608,17.81594800156182,13.954660123101098,3.861287878460724,89.5665468893358,10724270.1,0,1,0,5.796286446707589,0.0505714951607187,Bear,0,0,1,235.24989318847656,-0.0623478522810199,-1,151.74174036182697,47.12408516866475,1.525912495695287,4.9799957275390625,-0.8199157714844034,2,1,190.04873809814453
2024-12-16 19:30:00,249.04229736328125,251.2700042724609,248.0200042724609,250.8300018310547,10046202,AVGO,213.79957962036133,27.824539260608383,269.4486581415781,158.15050109914455,180.00999450683594,251.8699951171875,96.06499063472188,0.1477164457772823,259653765.0,84.44037452655701,18.046211838327025,14.772970466146283,3.27324137218074,87.85838675377195,11034986.2,0,1,0,5.930572509765625,0.0506435237743003,Bear,0,0,1,232.83999633789065,-0.0650584306237591,-1,157.4996827355508,44.56108649689519,1.527534647606453,3.25,-1.7299957275390625,2,1,191.63808410644532
2024-12-16 20:30:00,250.0,250.52999877929688,247.8000030517578,249.02999877929688,8753718,AVGO,217.34835968017575,27.68162524967998,272.71161017953574,161.9851091808158,211.1100006103516,251.8699951171875,95.41218015406288,0.1470520922253966,268407483.0,78.63613504220747,18.097361073612603,15.43784858763955,2.659512485973053,87.90872772075903,11118130.05,0,1,0,5.9841428484235495,0.0499120571714863,Bear,0,0,1,232.25,-0.071,-1,163.62489102393548,43.89176622218116,1.5275256560552584,2.7299957275390625,-0.5200042724609375,2,1,193.25158416748047
2024-12-17 14:30:00,233.82000732421875,242.47000122070312,233.82000732421875,240.6499938964844,24745924,AVGO,220.1516098022461,26.2635352170753,272.6786802363967,167.6245393680955,212.80999755859372,251.8699951171875,53.78907086235212,0.0433796079292239,243661559.0,34.695500584110526,16.640485861325487,15.678376042376737,0.9621098189487504,60.51823767291479,12151169.6,1,0,0,5.849142892020089,0.0529984833827927,Bear,0,0,1,231.9512939453125,-0.0079921021314273,0,168.26390349556218,2.1987667192628706,1.5910775257304999,16.17999267578125,13.449996948242188,0,1,194.5176043701172
2024-12-17 15:30:00,239.59500122070312,239.6000061035156,233.8500061035156,233.8500061035156,9952742,AVGO,223.15760955810543,24.76035780140223,272.67832516090994,173.636893955301,212.80999755859372,251.8699951171875,68.57400239702855,0.051639377145652,253614301.0,44.257280917717,15.770107520235172,15.696722337948426,0.0733851822867457,67.333379516077,12516137.5,0,0,0,5.849142892020089,0.053025304158189,Bear,0,0,1,228.69000244140625,-0.0455143000635965,-1,173.3110057880963,16.90836812572404,1.5962951583716787,5.779998779296847,-10.399993896484403,2,0,195.83100433349608
2024-12-17 16:30:00,238.58999633789065,241.3498992919922,237.3000946044922,239.59500122070312,6403212,AVGO,226.10460968017577,22.734139407493497,271.5728884951628,180.6363308651888,215.38999938964844,251.8699951171875,63.5964903107933,0.0606356949308464,247211089.0,36.61273891194519,14.82829951282909,15.523037772924562,-0.6947382600954715,65.50408592814102,12635392.15,0,0,0,5.758421761648996,0.053113719004071,Bear,0,0,1,223.53500366210935,-0.0630998487231644,-1,178.1721253920983,11.836502483879665,1.5960396418416936,4.0498046875,-1.7301940917968466,2,-1,197.12400421142578
2024-12-17 17:30:00,237.2400054931641,238.67999267578125,236.3500061035156,238.6000061035156,4475796,AVGO,228.94310989379883,20.131565524392663,269.20624094258415,188.67997884501352,217.77349853515625,251.8699951171875,57.09239631460144,-0.0211053633081506,242735293.0,27.47557673151712,13.813740698754088,15.181178358090468,-1.36743765933638,63.76866713629934,12746307.75,0,0,0,5.699849809919085,0.053273504597241,Bear,0,0,1,223.13999938964844,-0.0594335094294284,-1,182.77773329391724,5.214043901189221,1.5967978205352713,2.3299865722656534,-1.7198181152343466,2,-1,198.30910430908204
2024-12-17 18:30:00,234.9900054931641,238.25,234.65499877929688,237.2799072265625,4946407,AVGO,231.67510986328125,16.585214424373866,264.845538712029,198.5046810145335,222.78759765625,251.8699951171875,41.9580533321021,-0.0218531463534676,237788886.0,13.324702131521011,12.681949711102703,14.681332628692916,-1.9993829175902125,58.23207391754744,12822887.4,0,0,0,5.490464346749442,0.0534461669807504,Bear,0,0,1,221.75999450683597,-0.0563003135327514,-1,187.07930959212783,-10.077302800655012,1.5984172397767886,3.595001220703125,1.2650146484374716,2,-1,199.4046044921875
2024-12-17 19:30:00,238.47999572753903,238.62989807128903,233.9600067138672,235.0,6207939,AVGO,234.55261001586916,11.543867871449752,257.64034575876866,211.46487427296964,222.78759765625,251.8699951171875,53.95840591329021,-0.0159731436462843,243996825.0,22.68093476354445,11.92909901627067,14.130885906208468,-2.2017868899377984,58.07914893892861,12888979.0,0,0,0,5.513313293457031,0.0533795389120389,Bear,0,0,1,222.3300018310547,-0.0677205391891048,-1,191.4944658060728,1.6979152537853397,1.599810481866104,4.669891357421847,1.0748901367187216,2,-1,200.5753823852539
2024-12-17 20:30:00,240.0500030517578,240.7700042724609,237.16000366210935,238.5,6164227,AVGO,235.5886100769043,11.023860320494434,257.63633071789314,213.54088943591543,230.80999755859372,251.8699951171875,43.87467504426933,-0.028720381124922,250161052.0,26.98022196186784,11.328557329473597,13.570420190861494,-2.2418628613878973,61.68724386758471,10927891.1,0,0,0,5.348856244768415,0.0264055346660172,Sideways,0,1,0,218.6999969482422,-0.0889398285027819,-1,193.2146626913704,-8.409569431424181,1.5999426854326733,3.6100006103515625,-1.059890747070284,2,-1,201.77538238525392
2024-12-18 14:30:00,235.24989318847656,239.6499938964844,233.1009979248047,239.5500030517578,8222894,AVGO,236.59310455322264,9.924957952901732,256.4430204590261,216.7431886474192,233.1009979248047,251.8699951171875,11.44917462369263,-0.0623478522810199,241938158.0,-9.022448733923833,10.346032345544955,12.925542621798188,-2.5795102762532327,43.1675771868331,10719873.05,0,0,0,4.637355259486607,0.0264532089202735,Sideways,0,1,0,221.5800018310547,-0.058107959889571,-1,194.78333012938643,-40.88014135019287,1.6052799078355517,6.949005126953125,3.3390045166015625,2,1,202.8897802734375
2024-12-18 15:30:00,232.83999633789065,235.7700042724609,231.8500061035156,235.2400054931641,4927242,AVGO,237.3856346130371,8.85202723625616,255.08968908554945,219.6815801405248,231.8500061035156,251.8699951171875,4.945008879370136,-0.0650584306237591,237010916.0,-34.23425432258376,9.266101827656172,12.193654462969786,-2.9275526353136136,42.92412128385309,10550518.05,0,0,0,4.498069763183594,0.0266466773571432,Sideways,0,1,0,219.1699981689453,-0.0587098367288573,-1,196.02300293864428,-47.43142846439595,1.6071721259844185,3.9199981689453125,-3.0290069580078125,2,0,203.96538024902344
2024-12-18 16:30:00,232.25,234.0399932861328,230.8600006103516,232.94000244140625,3951206,AVGO,238.100634765625,7.702410985202546,253.50545673603008,222.6958127952199,230.8600006103516,251.8699951171875,6.615896016518135,-0.0709999999999999,233059710.0,-50.63899063003269,8.267340582097802,11.40839168679539,-3.1410511046975884,40.05195334477833,10410028.9,0,0,0,4.504540579659598,0.0266844061924329,Sideways,0,1,0,219.6499938964844,-0.0542519100259015,-1,197.13039785654948,-45.81189723795666,1.6069474198176346,3.1799926757812216,-0.7400054931640909,2,-1,205.04998016357422
2024-12-18 17:30:00,231.9512939453125,233.1499938964844,231.3999938964844,232.2400054931641,2613527,AVGO,238.4932647705078,7.129968042128847,252.7532008547655,224.2333286862501,230.8600006103516,251.8699951171875,5.194162876177182,-0.0079921021314273,230446183.0,-61.168771833111165,7.366792222017494,10.600071793839811,-3.233279571822317,33.578341978822124,9943757.3,0,0,0,4.21526118687221,0.0260555406312333,Sideways,0,1,0,218.32000732421875,-0.0587678835036273,-1,197.7401471036264,-47.25900155621909,1.607144778822576,1.75,-1.4299926757812216,2,1,206.15790618896483
2024-12-18 18:30:00,228.69000244140625,232.4600067138672,228.1199951171875,231.9499969482422,5339408,AVGO,238.5362648010254,7.064567767455943,252.66540033593728,224.40712926611351,228.1199951171875,251.2700042724609,2.4622336880972924,-0.0455143000635965,225106775.0,-92.9168651570119,6.317122335921937,9.743481902256235,-3.4263595663343,25.755051645335925,9502338.05,0,0,1,4.169548034667969,0.0260543567192615,Sideways,0,1,0,224.63999938964844,-0.0177095763195659,0,197.80348592330373,-49.99936604815962,1.610204028450627,4.3400115966796875,2.5900115966796875,0,1,207.18720611572266
2024-12-18 19:30:00,223.53500366210935,229.3999938964844,223.16000366210935,228.69009399414065,6857239,AVGO,238.46551513671875,7.213311117827722,252.89213737237415,224.0388929010633,223.16000366210935,250.52999877929688,1.3701135071248578,-0.0630998487231644,218249536.0,-137.9903646718594,5.011516427545104,8.79708880731401,-3.785572379768906,24.02128716348733,9269485.5,0,0,1,4.383118765694754,0.0264089720822603,Sideways,0,1,0,227.19000244140625,0.0163509012880223,0,197.69859910473272,-51.084759398459006,1.6094709854229894,6.239990234375057,1.8999786376953693,0,1,208.12415618896483
2024-12-18 20:30:00,223.13999938964844,225.7700042724609,219.22000122070312,223.53500366210935,10107549,AVGO,237.50476531982423,7.913638652761193,253.33204262534665,221.67748801430184,219.22000122070312,242.47000122070312,16.860207178259408,-0.0594335094294284,208141987.0,-121.01273561152304,3.89998420491628,7.817667886834464,-3.917683681918184,22.3263860176245,8104291.2,0,0,1,4.655976431710379,0.0191349086446698,Sideways,0,1,0,229.63999938964844,0.0291296944419617,1,196.13653892163956,-35.5642411261584,1.609218250971598,6.550003051757784,0.31001281738272723,1,1,209.04765625
2024-12-19 14:30:00,221.75999450683597,228.0500030517578,221.6499938964844,227.9949951171875,10366181,AVGO,236.5807647705078,8.624410236580895,253.8295852436696,219.331944297346,219.22000122070312,241.3498992919922,11.47765470021823,-0.0563003135327514,197775806.0,-114.56451210084906,2.874595501892486,6.829053409846068,-3.954457907953582,32.122718136699405,7957958.4,0,0,0,4.495263235909598,0.0191098901771461,Sideways,0,1,0,226.7100067138672,0.0223214841704853,1,194.61143556606024,-40.90706196480903,1.609856119559709,6.400009155273409,-0.149993896484375,1,1,209.90345611572266
2024-12-19 15:30:00,222.3300018310547,223.0749969482422,220.1999969482422,221.75,5371190,AVGO,235.5797096252441,9.069827885578013,253.71936539640012,217.4400538540881,219.22000122070312,241.3498992919922,14.053388769948391,-0.0677205391891049,203146996.0,-97.39036551625482,2.0839400310634915,5.880030734089553,-3.7960907030260618,19.73708352612984,7899456.3,0,0,1,4.289906093052456,0.0189439162157078,Sideways,0,1,0,227.90530395507807,0.0250766971533604,1,192.9313680985314,-38.31569724905112,1.6098527456735947,2.875,-3.525009155273409,1,1,210.8514562988281
2024-12-19 16:30:00,218.6999969482422,222.63999938964844,217.8699951171875,222.19000244140625,3930326,AVGO,234.1572998046875,9.38532917238148,252.9279581494505,215.38664145992456,217.8699951171875,240.7700042724609,3.624460695307424,-0.0889398285027819,199216670.0,-109.79762543958532,1.1511589731689753,4.934256381905438,-3.783097408736463,18.073846639173095,7708151.4,0,0,1,4.341348920549665,0.0182524972035186,Sideways,0,1,0,227.1300048828125,0.0385459901792562,1,190.49409004033183,-48.72541835914493,1.6134871339841128,4.7700042724609375,1.8950042724609375,1,1,211.78035614013672
2024-12-19 17:30:00,221.5800018310547,221.92999267578125,217.77999877929688,218.67999267578125,3108597,AVGO,232.6916748046875,8.911152014977981,250.51397883464347,214.86937077473152,217.77999877929688,240.7700042724609,16.52893494474249,-0.058107959889571,202325267.0,-83.12934141366655,0.6369729615025506,4.074799697824861,-3.43782673632231,26.04040307827641,7324576.3,0,0,1,4.471349443708148,0.0181370545914918,Sideways,0,1,0,220.9600067138672,-0.0027980644104345,0,187.91912238535227,-35.8387025870923,1.614501621247992,4.149993896484375,-0.6200103759765625,0,1,212.79765625
2024-12-19 18:30:00,219.1699981689453,222.2400054931641,219.1000061035156,221.55999755859372,2321407,AVGO,231.19805984497071,8.521301922016479,248.24066368900367,214.15545600093776,217.77999877929688,240.7700042724609,6.046102903549742,-0.0587098367288574,200003860.0,-94.10190904395736,0.0346107176468706,3.266761901789262,-3.232151184142392,25.913528643195534,6938336.55,0,0,1,4.438849312918527,0.0181675688746224,Sideways,0,1,0,228.1199951171875,0.0408358672401099,1,185.27682694701284,-46.33217325346962,1.6163091303436234,3.1399993896484943,-1.0099945068358807,1,1,213.75765625
2024-12-19 19:30:00,219.6499938964844,221.50999450683597,218.57000732421875,219.1300048828125,3072614,AVGO,229.68055953979493,7.655159500246941,244.9908785402888,214.37024053930105,217.77999877929688,240.7700042724609,8.133948109510158,-0.0542519100259014,203076474.0,-87.35342172806881,-0.3994296799594394,2.533523585439522,-2.9329532653989614,18.437845438813756,6654281.35,0,0,1,4.315284729003906,0.0181230705107546,Sideways,0,1,0,230.1000061035156,0.0475757454924222,1,182.5523748726105,-44.27705774109188,1.6158184742266888,2.939987182617216,-0.20001220703127842,1,1,214.72645599365234
2024-12-19 20:30:00,218.32000732421875,220.6499938964844,217.5800018310547,219.6699981689453,3782336,AVGO,228.9055595397949,7.991253413290339,244.8880663663756,212.92305271321425,217.5800018310547,239.6499938964844,3.352993924828831,-0.0587678835036273,199294138.0,-88.30948595182183,-0.8410337102880021,1.8586121262940167,-2.699645836582019,13.281535634853554,5606101.95,0,0,1,4.276712690080915,0.0118198072487817,Sideways,0,1,0,231.0399932861328,0.0582630337815264,1,181.2437923554184,-49.04068860729562,1.6164888542198081,3.069992065429716,0.1300048828125,1,1,215.68025604248047
2024-12-20 14:30:00,224.63999938964844,225.50999450683597,218.91000366210935,221.7700042724609,17072510,AVGO,228.15780944824215,7.629895243640767,243.4175999355237,212.89801896096063,217.5800018310547,235.7700042724609,38.812515728546266,-0.0177095763195659,216366648.0,-30.73707607825679,-0.673276432986512,1.3522344144379113,-2.025510847424423,32.94771774626278,5962090.35,1,0,0,4.280355181012835,0.0123758508003547,Sideways,0,1,0,232.16000366210935,0.0334758025858838,1,179.9494628442831,-13.593491138150966,1.622866527042967,7.189987182617216,4.1199951171875,1,-1,216.73605590820313
2024-12-20 15:30:00,227.19000244140625,229.1885986328125,224.5500030517578,224.63380432128903,5645530,AVGO,227.587809753418,7.224588355454643,242.03698646432724,213.13863304250867,217.5800018310547,234.0399932861328,58.3839951349838,0.0163509012880223,222012178.0,-3.6708648524485,-0.3307509559520838,1.0156373403599122,-1.346388296311996,40.960009765625,5924206.25,0,0,0,4.331683567592076,0.0127878016670474,Sideways,0,1,0,232.97000122070312,0.0254412549724214,1,178.93962796774585,5.959340729505378,1.621526070970376,4.6385955810546875,-2.5513916015625284,1,-1,217.69275604248048
2024-12-20 16:30:00,229.63999938964844,230.2899932861328,227.1300048828125,227.15499877929688,3869124,AVGO,227.2078094482422,6.881926964982278,240.9716633782068,213.4439555182776,217.5800018310547,233.1499938964844,77.45667119105836,0.0291296944419618,225881302.0,23.56113293831905,0.1368200541876376,0.8398738831254572,-0.7030538289378195,46.05859172117386,5893872.65,0,0,0,4.330254690987723,0.013090060335714,Sideways,0,1,0,232.0500030517578,0.0104947033117698,0,178.2647943305449,25.015722252156053,1.6221781009432015,3.1599884033203125,-1.478607177734375,0,-1,218.63235595703125
2024-12-20 17:30:00,226.7100067138672,229.6499938964844,226.32009887695312,229.6000061035156,3320887,AVGO,226.7938095092773,6.633704885170451,240.06121927961823,213.52639973893645,217.5800018310547,232.4600067138672,61.3575395620893,0.0223214841704852,222560415.0,-0.8421919762865391,0.267859805326708,0.7254710675657073,-0.4576112622389993,42.66774137497486,5812596.65,0,0,0,4.443104335239956,0.013214488658376,Sideways,0,1,0,232.5200042724609,0.0256274420472608,1,177.50192741488232,8.90962849343395,1.624475779048096,3.3298950195312784,0.16990661621096592,1,-1,219.54365600585936
2024-12-20 18:30:00,227.90530395507807,228.3074951171875,225.7700042724609,226.6699981689453,3515933,AVGO,226.26507492065429,6.048888701058996,238.36285232277228,214.1672975185363,217.5800018310547,230.2899932861328,81.23767950998965,0.0250766971533604,226076348.0,18.07746971369777,0.462825090500047,0.6729418721525754,-0.2101167816525283,48.83490473704815,5677996.35,0,0,0,4.314352852957589,0.0127480120100133,Sideways,0,1,0,237.1300048828125,0.0404760256459526,1,176.54175700397244,28.763466081145523,1.6242311148889441,2.537490844726591,-0.7924041748046875,1,-1,220.47536193847657
2024-12-20 19:30:00,227.1300048828125,229.0751953125,226.72999572753903,227.8500061035156,3622925,AVGO,225.61907501220705,5.11740877307247,235.853892558352,215.38425746606208,217.5800018310547,230.2899932861328,75.13776138647381,0.0385459901792561,222453423.0,19.683527837446587,0.5484540906060715,0.6480443158432747,-0.0995902252372031,56.13573718850199,5550931.25,0,0,0,4.036153520856585,0.012580839026858,Sideways,0,1,0,239.1199951171875,0.0527891074565917,1,175.30732117463086,22.62664804908475,1.6241995316353226,2.345199584960966,-0.192291259765625,1,-1,221.3641619873047
2024-12-20 20:30:00,220.9600067138672,227.3300018310547,219.83999633789065,227.16000366210935,10317604,AVGO,224.90458068847656,4.680945666686995,234.26647202185052,215.54268935510257,217.5800018310547,230.2899932861328,26.59328997001064,-0.0027980644104346,212135819.0,-56.17916058688482,0.1170985633590078,0.5418551653464213,-0.4247566019874135,46.89199290284573,5655666.75,1,0,0,4.103296552385602,0.0131874361384172,Sideways,0,1,0,239.46499633789065,0.0837481402142901,1,173.96456719548556,-25.926947810583336,1.6330563386880907,7.490005493164034,5.144805908203068,1,-1,222.1047622680664
2024-12-23 14:30:00,228.1199951171875,232.02780151367188,225.1300048828125,226.69000244140625,11446847,AVGO,224.6685806274414,4.368354755922756,233.4052901392869,215.9318711155959,217.5800018310547,232.02780151367188,72.95223852538572,0.0408358672401099,223582666.0,52.67298838411359,0.3489746632068318,0.5032790649185034,-0.1543044017116716,57.78446972059811,5981647.0,1,0,0,4.138852800641741,0.0152491506259507,Sideways,0,1,0,242.13999938964844,0.0614589013350571,1,173.57450129708323,20.412531105004263,1.6411093685092901,11.067794799804688,3.5777893066406534,1,1,223.0043621826172
2024-12-23 15:30:00,230.1000061035156,230.22999572753903,226.9501037597656,228.0500030517578,3859364,AVGO,224.5610809326172,4.194979966767688,232.95104086615257,216.1711209990818,217.5800018310547,232.02780151367188,86.65682351288639,0.0475757454924223,227442030.0,88.024658278504,0.6846166473165454,0.5395465813981118,0.1450700659184335,59.19297050934272,5977054.9,0,0,0,4.1677736554827005,0.0153919151895529,Sideways,0,1,0,244.2749938964844,0.0616035959016525,1,173.3847522339842,34.10784630756841,1.6414262328102744,3.2798919677734375,-7.78790283203125,1,-1,224.02587432861327
2024-12-23 16:30:00,231.0399932861328,232.8999938964844,229.9925994873047,230.1100006103516,4536291,AVGO,224.5155158996582,4.114664499829705,232.7448448993176,216.2861868999988,217.5800018310547,232.8999938964844,87.85899756078369,0.0582630337815264,231978321.0,105.7109660134647,1.0147668471860527,0.6345906345557001,0.3801762126303526,65.59239670288312,6073193.1,0,0,0,4.034730093819754,0.0154216030589886,Sideways,0,1,0,246.22999572753903,0.065746203613303,1,173.29697819023394,35.306544526501,1.6413304375595295,2.907394409179716,-0.3724975585937216,1,-1,225.0915740966797
2024-12-23 17:30:00,232.16000366210935,232.94000244140625,230.8600006103516,231.0500030517578,2684953,AVGO,224.68901596069333,4.36546630303931,233.419948566772,215.95808335461476,217.5800018310547,232.94000244140625,94.9218831490722,0.0334758025858838,234663274.0,114.09224403228276,1.35121279619662,0.7779150668838841,0.5732977293127359,63.990802085431,5940470.35,0,0,0,3.886873517717634,0.0150958493290834,Sideways,0,1,0,245.75,0.0585371990158554,1,173.6330905103437,42.37854779248576,1.6410200646246833,2.080001831054659,-0.8273925781250568,1,-1,226.14527404785156
2024-12-23 18:30:00,232.97000122070312,233.3993988037109,231.9600067138672,232.1300048828125,2991593,AVGO,225.16076583862304,4.728862322072047,234.61849048276716,215.7030411944789,217.5800018310547,233.3993988037109,97.28562609718928,0.0254412549724214,237654867.0,110.09322257251812,1.664026803130355,0.9551374141331784,0.7088893889971765,69.0552211352685,5747188.05,0,0,0,3.7654015677315846,0.0140584329829114,Sideways,0,1,0,245.1699981689453,0.0523672442130631,1,174.49306666312015,44.75601894964885,1.640899118951087,1.4393920898437216,-0.6406097412109375,1,1,227.21167419433593
2024-12-23 19:30:00,232.0500030517578,233.08999633789065,229.8800048828125,232.97000122070312,3561288,AVGO,225.6062660217285,4.943306598643924,235.4928792190164,215.71965282444063,217.5800018310547,233.3993988037109,91.46999247641646,0.0104947033117699,234093579.0,86.90184598027265,1.816755566559948,1.1274610446185325,0.6892945219414155,66.91653507115734,5419875.0,0,0,0,3.78468758719308,0.0140989417390662,Sideways,0,1,0,246.04249572753903,0.0602994720610293,1,175.28212194975967,38.94906401852741,1.6411591283733704,3.2099914550781534,1.7705993652344318,1,-1,228.24327423095704
2024-12-23 20:30:00,232.5200042724609,232.88999938964844,231.8300018310547,232.19000244140625,3279424,AVGO,226.14426651000977,5.0861339053573085,236.3165343207244,215.97199869929517,218.91000366210935,233.3993988037109,93.9307712802648,0.0256274420472608,237373003.0,83.57019144063426,1.9532040618778692,1.2926096480704,0.6605944138074695,69.83762162816645,5065537.15,0,0,0,3.6411165509905135,0.0139653464351089,Sideways,0,1,0,245.2400054931641,0.0547049758600475,1,176.23135246378874,41.41395918050277,1.6411392587229086,1.05999755859375,-2.1499938964844034,1,1,229.28667419433594
